DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,480,208522596,35292694,11881332,161348570
"BLP00-014-OFFICE OF MEDICAL SUPERITENDENT, REGIONAL HOSPITAL BILASPUR",Total, ,480,208522596,35292694,11881332,161348570
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,65,23898480,0,0,23898480
 , ,"[TRVch# 104 Dt:13/04/2018] , Billno-BLP000142018100002",1,60000,0,0,60000
 , ,"[TRVch# 11 Dt:02/01/2018] , Billno-BLP000142017100221",1,143000,0,0,143000
 , ,"[TRVch# 117 Dt:16/04/2018] , Billno-BLP000142018100003",1,100000,0,0,100000
 , ,"[TRVch# 127 Dt:15/06/2018] , Billno-BLP000142018100054",1,100000,0,0,100000
 , ,"[TRVch# 128 Dt:15/06/2018] , Billno-BLP000142018100055",1,150000,0,0,150000
 , ,"[TRVch# 133 Dt:21/02/2018] , Billno-BLP000142017100263",1,200000,0,0,200000
 , ,"[TRVch# 143 Dt:21/10/2017] , Billno-BLP000142017100179",1,500000,0,0,500000
 , ,"[TRVch# 144 Dt:21/10/2017] , Billno-BLP000142017100180",1,600000,0,0,600000
 , ,"[TRVch# 145 Dt:21/10/2017] , Billno-BLP000142017100181",1,500000,0,0,500000
 , ,"[TRVch# 168 Dt:12/07/2018] , Billno-BLP000142018100084",1,400000,0,0,400000
 , ,"[TRVch# 181 Dt:18/05/2017] , Billno-BLP000142017100049",1,25000,0,0,25000
 , ,"[TRVch# 183 Dt:19/09/2017] , Billno-BLP000142017100145",1,120000,0,0,120000
 , ,"[TRVch# 184 Dt:19/09/2017] , Billno-BLP000142017100153",1,600000,0,0,600000
 , ,"[TRVch# 186 Dt:18/05/2017] , Billno-BLP000142017100044",1,500000,0,0,500000
 , ,"[TRVch# 19 Dt:09/04/2018] , Billno-BLP000142018100001",1,150000,0,0,150000
 , ,"[TRVch# 204 Dt:17/07/2017] , Billno-BLP000142017100080",1,1249370,0,0,1249370
 , ,"[TRVch# 206 Dt:17/07/2017] , Billno-BLP000142017100108",1,100000,0,0,100000
 , ,"[TRVch# 207 Dt:26/12/2017] , Billno-BLP000142017100212",1,30000,0,0,30000
 , ,"[TRVch# 208 Dt:26/12/2017] , Billno-BLP000142017100213",1,200000,0,0,200000
 , ,"[TRVch# 214 Dt:18/07/2017] , Billno-BLP000142017100111",1,100000,0,0,100000
 , ,"[TRVch# 222 Dt:19/04/2017] , Billno-BLP000142017100002",1,300000,0,0,300000
 , ,"[TRVch# 222 Dt:19/06/2017] , Billno-BLP000142017100087",1,30000,0,0,30000
