,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,732883,214000,34553,484330
1,KNG05-235-HM GHS BHORA,Total, ,6,732883,214000,34553,484330
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1285 Dt:29/04/2017] , Billno-KNG052352017100001",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,135675,36000,8175,91500
5, , ,"[TRVch# 1265 Dt:10/04/2017] , Billno-KNG05235032017-001",1,53418,36000,30,17388
6, , ,"[TRVch# 1266 Dt:10/04/2017] , Billno-KNG05235032017-002",1,82257,0,8145,74112
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,497208,178000,26378,292830
8, , ,"[TRVch# 1267 Dt:10/04/2017] , Billno-KNG05235032017-003",1,77803,40000,60,37743
9, , ,"[TRVch# 1268 Dt:10/04/2017] , Billno-KNG05235032017-004",1,313062,138000,2058,173004
10, , ,"[TRVch# 1269 Dt:10/04/2017] , Billno-KNG05235032017-005",1,106343,0,24260,82083
0,Grand Total, , ,20,1576321,265313,57683,1253325
1,KNG05-235-HM GHS BHORA,Total, ,20,1576321,265313,57683,1253325
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 659 Dt:20/05/2017] , Billno-KNG052352017100012",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,152933,42120,12218,98595
5, , ,"[TRVch# 1697 Dt:09/05/2017] , Billno-KNG05235042017-004",1,86425,0,9682,76743
6, , ,"[TRVch# 1698 Dt:09/05/2017] , Billno-KNG05235042017-005",1,54098,36000,2090,16008
7, , ,"[TRVch# 3146 Dt:20/05/2017] , Billno-KNG052352017100008",1,1800,0,0,1800
8, , ,"[TRVch# 3148 Dt:20/05/2017] , Billno-KNG052352017100003",1,6120,6120,0,0
9, , ,"[TRVch# 3150 Dt:20/05/2017] , Billno-KNG052352017100005",1,4490,0,446,4044
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,588645,223193,45465,319987
11, , ,"[TRVch# 1694 Dt:09/05/2017] , Billno-KNG05235042017-001",1,132632,0,25074,107558
12, , ,"[TRVch# 1695 Dt:09/05/2017] , Billno-KNG05235042017-002",1,317863,141000,13079,163784
13, , ,"[TRVch# 1696 Dt:09/05/2017] , Billno-KNG05235042017-003",1,78794,40000,6240,32554
14, , ,"[TRVch# 3144 Dt:20/05/2017] , Billno-KNG052352017100006",1,33448,33448,0,0
15, , ,"[TRVch# 3145 Dt:20/05/2017] , Billno-KNG052352017100007",1,10673,0,1072,9601
16, , ,"[TRVch# 3147 Dt:20/05/2017] , Billno-KNG052352017100002",1,8745,8745,0,0
17, , ,"[TRVch# 3149 Dt:20/05/2017] , Billno-KNG052352017100004",1,6490,0,0,6490
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3941,0,0,3941
19, , ,"[TRVch# 4943 Dt:31/05/2017] , Billno-KNG052352017100015",1,1151,0,0,1151
20, , ,"[TRVch# 4949 Dt:31/05/2017] , Billno-KNG052352017100020",1,2790,0,0,2790
21, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2101,0,0,2101
22, , ,"[TRVch# 5024 Dt:31/05/2017] , Billno-KNG052352017100023",1,2101,0,0,2101
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,15011,0,0,15011
24, , ,"[TRVch# 536 Dt:31/05/2017] , Billno-KNG052352017100016",1,4770,0,0,4770
25, , ,"[TRVch# 537 Dt:31/05/2017] , Billno-KNG052352017100017",1,5037,0,0,5037
26, , ,"[TRVch# 538 Dt:31/05/2017] , Billno-KNG052352017100018",1,5204,0,0,5204
27, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,713690,0,0,713690
28, , ,"[TRVch# 194 Dt:20/05/2017] , Billno-KNG052352017100009",1,713690,0,0,713690
0,Grand Total, , ,7,788601,252000,53897,482704
1,KNG05-235-HM GHS BHORA,Total, ,7,788601,252000,53897,482704
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,212013,71000,15352,125661
3, , ,"[TRVch# 1125 Dt:08/06/2017] , Billno-KNG05235052017-001",1,125558,71000,6120,48438
4, , ,"[TRVch# 1126 Dt:08/06/2017] , Billno-KNG05235052017-002",1,86455,0,9232,77223
5, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1762,0,0,1762
6, , ,"[TRVch# 2956 Dt:20/06/2017] , Billno-KNG052352017100024",1,1762,0,0,1762
