DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,283,50630492,12591406,2181562,35857524
HMR03-201-GSSS CHABUTRA,Total, ,283,50630492,12591406,2181562,35857524
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,36,11808979,0,0,11808979
 , ,"[TRVch# 156 Dt:21/08/2018] , Billno-HMR032012018100048",1,70000,0,0,70000
 , ,"[TRVch# 157 Dt:21/08/2018] , Billno-HMR032012018100049",1,400000,0,0,400000
 , ,"[TRVch# 158 Dt:21/08/2018] , Billno-HMR032012018100050",1,100000,0,0,100000
 , ,"[TRVch# 159 Dt:21/06/2018] , Billno-HMR032012018100026",1,347580,0,0,347580
 , ,"[TRVch# 159 Dt:21/08/2018] , Billno-HMR032012018100051",1,250000,0,0,250000
 , ,"[TRVch# 194 Dt:21/12/2017] , Billno-HMR032012017100129",1,200000,0,0,200000
 , ,"[TRVch# 195 Dt:21/12/2017] , Billno-HMR032012017100130",1,50000,0,0,50000
 , ,"[TRVch# 196 Dt:21/12/2017] , Billno-HMR032012017100133",1,60000,0,0,60000
 , ,"[TRVch# 205 Dt:22/01/2018] , Billno-HMR032012017100160",1,200000,0,0,200000
 , ,"[TRVch# 206 Dt:20/06/2017] , Billno-HMR032012017100049",1,875000,0,0,875000
 , ,"[TRVch# 207 Dt:20/06/2017] , Billno-HMR032012017100051",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:20/06/2017] , Billno-HMR032012017100053",1,50000,0,0,50000
 , ,"[TRVch# 216 Dt:28/02/2018] , Billno-HMR032012017100193",1,200000,0,0,200000
 , ,"[TRVch# 231 Dt:22/09/2017] , Billno-HMR032012017100083",1,873099,0,0,873099
 , ,"[TRVch# 254 Dt:22/05/2017] , Billno-HMR032012017100016",1,500000,0,0,500000
 , ,"[TRVch# 265 Dt:23/07/2018] , Billno-HMR032012018100045",1,100000,0,0,100000
 , ,"[TRVch# 278 Dt:23/07/2018] , Billno-HMR032012018100047",1,400000,0,0,400000
 , ,"[TRVch# 279 Dt:20/04/2017] , Billno-HMR032012017100002",1,70000,0,0,70000
 , ,"[TRVch# 285 Dt:20/04/2017] , Billno-HMR032012017100008",1,150000,0,0,150000
 , ,"[TRVch# 286 Dt:20/04/2017] , Billno-HMR032012017100009",1,1000000,0,0,1000000
 , ,"[TRVch# 341 Dt:30/06/2018] , Billno-HMR032012018100031",1,500000,0,0,500000
 , ,"[TRVch# 342 Dt:30/06/2018] , Billno-HMR032012018100030",1,200000,0,0,200000
 , ,"[TRVch# 343 Dt:30/06/2018] , Billno-HMR032012018100032",1,1000000,0,0,1000000
 , ,"[TRVch# 391 Dt:21/04/2018] , Billno-HMR032012018100001",1,600000,0,0,600000
 , ,"[TRVch# 392 Dt:21/04/2018] , Billno-HMR032012018100002",1,500000,0,0,500000
 , ,"[TRVch# 393 Dt:21/04/2018] , Billno-HMR032012018100004",1,150000,0,0,150000
 , ,"[TRVch# 397 Dt:21/04/2018] , Billno-HMR032012018100005",1,50000,0,0,50000
 , ,"[TRVch# 398 Dt:21/04/2018] , Billno-HMR032012018100006",1,150000,0,0,150000
 , ,"[TRVch# 413 Dt:29/05/2018] , Billno-HMR032012018100017",1,300000,0,0,300000
 , ,"[TRVch# 463 Dt:31/07/2017] , Billno-HMR032012017100065",1,100000,0,0,100000
 , ,"[TRVch# 466 Dt:31/07/2017] , Billno-HMR032012017100068",1,550000,0,0,550000
 , ,"[TRVch# 565 Dt:27/04/2018] , Billno-HMR032012018100007",1,500000,0,0,500000
 , ,"[TRVch# 63 Dt:09/02/2018] , Billno-HMR032012017100179",1,400000,0,0,400000
 , ,"[TRVch# 77 Dt:10/08/2017] , Billno-HMR032012017100070",1,100000,0,0,100000
 , ,"[TRVch# 89 Dt:21/03/2018] , Billno-HMR032012017000199",1,563300,0,0,563300
 , ,"[TRVch# 90 Dt:07/05/2018] , Billno-HMR032012018100012",1,150000,0,0,150000
