DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,151,25634755,5325191,1344472,18965092
BLP02-229-GSSS BARDHIN,Total, ,151,25634755,5325191,1344472,18965092
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,6666573,0,0,6666573
 , ,"[TRVch# 169 Dt:20/11/2017] , Billno-BLP022292017100029",1,4441573,0,0,4441573
 , ,"[TRVch# 173 Dt:21/02/2018] , Billno-BLP022292017100049",1,100000,0,0,100000
 , ,"[TRVch# 185 Dt:15/06/2018] , Billno-BLP022292018100008",1,300000,0,0,300000
 , ,"[TRVch# 187 Dt:23/10/2017] , Billno-BLP022292017100028",1,100000,0,0,100000
 , ,"[TRVch# 265 Dt:30/12/2017] , Billno-BLP022292017100041",1,175000,0,0,175000
 , ,"[TRVch# 295 Dt:19/08/2017] , Billno-BLP022292017100017",1,150000,0,0,150000
 , ,"[TRVch# 313 Dt:21/04/2017] , Billno-BLP022292017100001",1,250000,0,0,250000
 , ,"[TRVch# 314 Dt:21/04/2017] , Billno-BLP022292017100002",1,100000,0,0,100000
 , ,"[TRVch# 328 Dt:30/06/2017] , Billno-BLP022292017100011",1,200000,0,0,200000
 , ,"[TRVch# 355 Dt:30/11/2017] , Billno-BLP022292017100033",1,50000,0,0,50000
 , ,"[TRVch# 389 Dt:30/11/2017] , Billno-BLP022292017100035",1,500000,0,0,500000
 , ,"[TRVch# 390 Dt:30/11/2017] , Billno-BLP022292017100036",1,100000,0,0,100000
 , ,"[TRVch# 416 Dt:23/04/2018] , Billno-BLP022292018100001",1,100000,0,0,100000
 , ,"[TRVch# 499 Dt:27/04/2018] , Billno-BLP022292018100002",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8319,0,0,8319
 , ,"[TRVch# 22 Dt:30/12/2017] , Billno-BLP022292017100034",1,8319,0,0,8319
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,2214773,204148,158604,1852021
 , ,"[TRVch# 1046 Dt:20/05/2017] , Billno-BLP022292017100004",1,3416,3416,0,0
 , ,"[TRVch# 1124 Dt:15/03/2018] , Billno-BLP022292017100056",1,24324,24324,0,0
 , ,"[TRVch# 1126 Dt:15/03/2018] , Billno-BLP022292017100055",1,50807,0,4179,46628
 , ,"[TRVch# 1145 Dt:23/10/2017] , Billno-BLP022292017100021",1,10030,0,1004,9026
 , ,"[TRVch# 1146 Dt:23/10/2017] , Billno-BLP022292017100022",1,4072,4072,0,0
