,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,319889,54000,8823,257066
1,KNG01-261-GHS MALAN,Total, ,5,319889,54000,8823,257066
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,115581,0,5437,110144
3, , ,"[TRVch# 410 Dt:10/04/2017] , Billno-KNG01261032017-001",1,115581,0,5437,110144
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,204308,54000,3386,146922
5, , ,"[TRVch# 411 Dt:10/04/2017] , Billno-KNG01261032017-002",1,73526,32000,60,41466
6, , ,"[TRVch# 412 Dt:10/04/2017] , Billno-KNG01261032017-003",1,9708,0,0,9708
7, , ,"[TRVch# 413 Dt:10/04/2017] , Billno-KNG01261032017-004",1,87102,22000,45,65057
8, , ,"[TRVch# 414 Dt:10/04/2017] , Billno-KNG01261032017-005",1,33972,0,3281,30691
0,Grand Total, , ,10,363442,72823,18540,272079
1,KNG01-261-GHS MALAN,Total, ,10,363442,72823,18540,272079
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,125617,0,6145,119472
3, , ,"[TRVch# 475 Dt:09/05/2017] , Billno-KNG01261042017-001",1,117639,0,5508,112131
4, , ,"[TRVch# 5044 Dt:31/05/2017] , Billno-KNG012612017100006",1,7978,0,637,7341
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 678 Dt:09/05/2017] , Billno-KNG012612017100001",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,231525,72823,12395,146307
8, , ,"[TRVch# 476 Dt:09/05/2017] , Billno-KNG01261042017-002",1,74459,32000,5060,37399
9, , ,"[TRVch# 477 Dt:09/05/2017] , Billno-KNG01261042017-003",1,10183,0,0,10183
10, , ,"[TRVch# 478 Dt:09/05/2017] , Billno-KNG01261042017-004",1,90167,24000,2045,64122
11, , ,"[TRVch# 479 Dt:09/05/2017] , Billno-KNG01261042017-005",1,34402,0,3324,31078
12, , ,"[TRVch# 749 Dt:09/05/2017] , Billno-KNG012612017100004",1,10026,9288,738,0
13, , ,"[TRVch# 750 Dt:09/05/2017] , Billno-KNG012612017100005",1,3918,0,393,3525
14, , ,"[TRVch# 751 Dt:09/05/2017] , Billno-KNG012612017100003",1,8370,7535,835,0
0,Grand Total, , ,9,374061,56000,15946,302115
1,KNG01-261-GHS MALAN,Total, ,9,374061,56000,15946,302115
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,117639,0,5508,112131
3, , ,"[TRVch# 2584 Dt:08/06/2017] , Billno-KNG01261052017-001",1,117639,0,5508,112131
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 3482 Dt:23/06/2017] , Billno-KNG012612017100007",1,6510,0,0,6510
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
7, , ,"[TRVch# 3483 Dt:23/06/2017] , Billno-KNG012612017100008",1,27180,0,0,27180
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,213383,56000,10438,146945
9, , ,"[TRVch# 2585 Dt:08/06/2017] , Billno-KNG01261052017-002",1,74459,32000,5060,37399
10, , ,"[TRVch# 2586 Dt:08/06/2017] , Billno-KNG01261052017-003",1,9099,0,9,9090
11, , ,"[TRVch# 2587 Dt:08/06/2017] , Billno-KNG01261052017-004",1,90167,24000,2045,64122
12, , ,"[TRVch# 2588 Dt:08/06/2017] , Billno-KNG01261052017-005",1,34402,0,3324,31078
13, , ,"[TRVch# 4254 Dt:30/06/2017] , Billno-KNG012612017100012",1,5256,0,0,5256
14, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,9349,0,0,9349
15, , ,"[TRVch# 3653 Dt:23/06/2017] , Billno-KNG012612017100011",1,9349,0,0,9349
0,Grand Total, , ,10,862523,56000,16144,790379
1,KNG01-261-GHS MALAN,Total, ,10,862523,56000,16144,790379
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 1384 Dt:31/07/2017] , Billno-KNG012612017100018",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,118650,0,5607,113043
5, , ,"[TRVch# 439 Dt:10/07/2017] , Billno-KNG01261062017-001",1,118650,0,5607,113043
6, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
7, , ,"[TRVch# 579 Dt:10/07/2017] , Billno-KNG012612017100013",1,5250,0,0,5250
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13250,0,0,13250
9, , ,"[TRVch# 580 Dt:10/07/2017] , Billno-KNG012612017100015",1,13250,0,0,13250
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,219598,56000,10537,153061
11, , ,"[TRVch# 440 Dt:10/07/2017] , Billno-KNG01261062017-002",1,74459,32000,5060,37399
12, , ,"[TRVch# 441 Dt:10/07/2017] , Billno-KNG01261062017-003",1,90922,24000,2045,64877
13, , ,"[TRVch# 442 Dt:10/07/2017] , Billno-KNG01261062017-004",1,54217,0,3432,50785
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,900,0,0,900
15, , ,"[TRVch# 2958 Dt:25/07/2017] , Billno-KNG012612017100010",1,600,0,0,600
16, , ,"[TRVch# 3597 Dt:31/07/2017] , Billno-KNG012612017100019",1,300,0,0,300
17, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4875,0,0,4875
18, , ,"[TRVch# 581 Dt:10/07/2017] , Billno-KNG012612017100014",1,4875,0,0,4875
0,Grand Total, , ,8,372238,56000,16938,299300
1,KNG01-261-GHS MALAN,Total, ,8,372238,56000,16938,299300
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
3, , ,"[TRVch# 949 Dt:24/08/2017] , Billno-KNG012612017100021",1,25000,0,0,25000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122648,0,5993,116655
5, , ,"[TRVch# 3005 Dt:24/08/2017] , Billno-KNG012612017100016",1,658,0,64,594
6, , ,"[TRVch# 565 Dt:08/08/2017] , Billno-KNG01261072017-002",1,121990,0,5929,116061
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,223815,56000,10945,156870
8, , ,"[TRVch# 3004 Dt:24/08/2017] , Billno-KNG012612017100017",1,877,0,86,791
9, , ,"[TRVch# 564 Dt:08/08/2017] , Billno-KNG01261072017-001",1,74509,32000,5060,37449
10, , ,"[TRVch# 566 Dt:08/08/2017] , Billno-KNG01261072017-003",1,90922,24000,2045,64877
11, , ,"[TRVch# 567 Dt:08/08/2017] , Billno-KNG01261072017-004",1,57507,0,3754,53753
12, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,775,0,0,775
13, , ,"[TRVch# 2997 Dt:24/08/2017] , Billno-KNG012612017100020",1,775,0,0,775
0,Grand Total, , ,9,381944,56000,16788,309156
1,KNG01-261-GHS MALAN,Total, ,9,381944,56000,16788,309156
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,123739,0,5929,117810
3, , ,"[TRVch# 462 Dt:08/09/2017] , Billno-KNG01261082017-001",1,123739,0,5929,117810
4, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
5, , ,"[TRVch# 582 Dt:08/09/2017] , Billno-KNG012612017100024",1,6510,0,0,6510
6, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
