DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,5,1181704,0,0,1181704
SML00-035-POULTARY DEV.OFFICER SHIMLA,Total, ,5,1181704,0,0,1181704
 ,29-2049-01-200-02-S00N-C-N-23-INTEREST,Total,1,164833,0,0,164833
 , ,"[TRVch# 2 Dt:29/09/2017] , Billno-SML000351792049002",1,164833,0,0,164833
 ,29-2049-01-200-03-S00N-C-N-23-INTEREST,Total,1,152540,0,0,152540
 , ,"[TRVch# 4 Dt:29/09/2017] , Billno-SML000351792049004",1,152540,0,0,152540
 ,29-2049-01-200-04-S00N-C-N-23-INTEREST,Total,1,400691,0,0,400691
 , ,"[TRVch# 3 Dt:29/09/2017] , Billno-SML000351792049003",1,400691,0,0,400691
 ,29-2049-01-200-10-S00N-C-N-23-INTEREST,Total,1,410000,0,0,410000
 , ,"[TRVch# 5 Dt:29/09/2017] , Billno-SML000351792049005",1,410000,0,0,410000
 ,29-2049-01-200-12-S00N-C-N-23-INTEREST,Total,1,53640,0,0,53640
 , ,"[TRVch# 1 Dt:29/09/2017] , Billno-SML000351792049001",1,53640,0,0,53640
