,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,4679278,553854,70889,4054535
1,KLU00-222-PR GSSS GADSA,Total, ,9,4679278,553854,70889,4054535
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2590000,0,0,2590000
3, , ,"[TRVch# 200 Dt:20/04/2017] , Billno-KLU002222017100001",1,2000000,0,0,2000000
4, , ,"[TRVch# 204 Dt:20/04/2017] , Billno-KLU002222017100002",1,250000,0,0,250000
5, , ,"[TRVch# 262 Dt:24/04/2017] , Billno-KLU002222017100003",1,250000,0,0,250000
6, , ,"[TRVch# 345 Dt:25/04/2017] , Billno-KLU002222017100008",1,90000,0,0,90000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,571756,135000,15931,420825
8, , ,"[TRVch# 169 Dt:03/04/2017] , Billno-KLU00222032017-001",1,404995,135000,1340,268655
9, , ,"[TRVch# 170 Dt:03/04/2017] , Billno-KLU00222032017-002",1,166761,0,14591,152170
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1517522,418854,54958,1043710
11, , ,"[TRVch# 171 Dt:03/04/2017] , Billno-KLU00222032017-003",1,284501,129500,270,154731
12, , ,"[TRVch# 172 Dt:03/04/2017] , Billno-KLU00222032017-004",1,717445,289354,4477,423614
13, , ,"[TRVch# 173 Dt:03/04/2017] , Billno-KLU00222032017-005",1,515576,0,50211,465365
0,Grand Total, , ,27,3262942,935888,139833,2187221
1,KLU00-222-PR GSSS GADSA,Total, ,27,3262942,935888,139833,2187221
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 263 Dt:30/05/2017] , Billno-KLU002222017100033",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,622935,178181,22220,422534
