,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,371664,52250,16150,303264
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,4,371664,52250,16150,303264
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,361546,52250,16150,293146
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00008032017-001",1,24960,0,0,24960
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00008032017-002",1,249802,52250,8150,189402
5, , ,"[TRVch# 3 Dt:21/04/2017] , Billno-UNA000082017000010",1,86784,0,8000,78784
6, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,10118,0,0,10118
7, , ,"[TRVch# 4 Dt:21/04/2017] , Billno-UNA000082017100001",1,10118,0,0,10118
0,Grand Total, , ,7,398182,67925,17583,312674
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,7,398182,67925,17583,312674
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,393169,67925,17583,307661
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00008042017-002",1,253975,52250,8259,193466
4, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00008042017-001",1,26310,0,0,26310
5, , ,"[TRVch# 3 Dt:05/05/2017] , Billno-UNA000082017000011",1,87892,0,8480,79412
6, , ,"[TRVch# 4 Dt:06/05/2017] , Billno-UNA000082017100004",1,9317,0,844,8473
7, , ,"[TRVch# 5 Dt:06/05/2017] , Billno-UNA000082017100003",1,15675,15675,0,0
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5013,0,0,5013
9, , ,"[TRVch# 6 Dt:30/05/2017] , Billno-UNA000082017100005",1,3076,0,0,3076
10, , ,"[TRVch# 7 Dt:31/05/2017] , Billno-UNA000082017100006",1,1937,0,0,1937
0,Grand Total, , ,7,378337,52250,16499,309588
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,7,378337,52250,16499,309588
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,361705,52250,16499,292956
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00008052017-001",1,26310,0,0,26310
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00008052017-002",1,247503,52250,8259,186994
5, , ,"[TRVch# 3 Dt:02/06/2017] , Billno-UNA000082017000012",1,87892,0,8240,79652
6, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9151,0,0,9151
7, , ,"[TRVch# 5 Dt:17/06/2017] , Billno-UNA000082017100007",1,6751,0,0,6751
8, , ,"[TRVch# 6 Dt:22/06/2017] , Billno-UNA000082017100010",1,2400,0,0,2400
9, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4327,0,0,4327
10, , ,"[TRVch# 7 Dt:27/06/2017] , Billno-UNA000082017100009",1,4327,0,0,4327
11, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3154,0,0,3154
12, , ,"[TRVch# 4 Dt:17/06/2017] , Billno-UNA000082017100008",1,3154,0,0,3154
0,Grand Total, , ,9,492131,50000,16508,425623
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,9,492131,50000,16508,425623
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,4,389061,50000,16508,322553
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00008062017-001",1,26310,0,0,26310
4, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00008062017-002",1,87892,0,8240,79652
5, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-UNA00008062017-003",1,269070,50000,8268,210802
6, , ,"[TRVch# 4 Dt:10/07/2017] , Billno-UNA000082017100011",1,5789,0,0,5789
7, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4446,0,0,4446
8, , ,"[TRVch# 6 Dt:21/07/2017] , Billno-UNA000082017100019",1,2890,0,0,2890
9, , ,"[TRVch# 7 Dt:21/07/2017] , Billno-UNA000082017100018",1,1556,0,0,1556
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4230,0,0,4230
11, , ,"[TRVch# 5 Dt:18/07/2017] , Billno-UNA000082017100016",1,4230,0,0,4230
12, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,11075,0,0,11075
13, , ,"[TRVch# 1 Dt:20/07/2017] , Billno-UNA000082017100017",1,11075,0,0,11075
14, ,29-2071-01-117-01-S00N-V-N-38-PENSIONS,Total,1,83319,0,0,83319
15, , ,"[TRVch# 50 Dt:12/07/2017] , Billno-UNA000082017100013",1,83319,0,0,83319
0,Grand Total, , ,6,1003903,50000,16508,937395
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,6,1003903,50000,16508,937395
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 40 Dt:04/08/2017] , Billno-UNA000082017100020",1,600000,0,0,600000
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,383272,50000,16508,316764
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-UNA00008072017-001",1,26310,0,0,26310
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-UNA00008072017-002",1,87892,0,8240,79652
7, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-UNA00008072017-003",1,269070,50000,8268,210802
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,20631,0,0,20631
9, , ,"[TRVch# 4 Dt:23/08/2017] , Billno-UNA000082017100021",1,19427,0,0,19427
10, , ,"[TRVch# 5 Dt:30/08/2017] , Billno-UNA000082017100022",1,1204,0,0,1204
0,Grand Total, , ,6,399053,50000,16508,332545
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,6,399053,50000,16508,332545
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,389741,50000,16508,323233
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-UNA00008082017-001",1,26310,0,0,26310
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-UNA00008082017-002",1,89367,0,8240,81127
5, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-UNA00008082017-003",1,274064,50000,8268,215796
6, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3970,0,0,3970
7, , ,"[TRVch# 6 Dt:25/09/2017] , Billno-UNA000082017100023",1,3970,0,0,3970
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,5342,0,0,5342
9, , ,"[TRVch# 4 Dt:22/09/2017] , Billno-UNA000082017100025",1,2315,0,0,2315
10, , ,"[TRVch# 5 Dt:22/09/2017] , Billno-UNA000082017100026",1,3027,0,0,3027
0,Grand Total, , ,9,439132,70404,17873,350855
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,9,439132,70404,17873,350855
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,7,435171,70404,17873,346894
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-UNA00008092017-001",1,26310,0,0,26310
4, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-UNA00008092017-002",1,90843,0,8240,82603
5, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-UNA00008092017-003",1,281032,51500,8457,221075
6, , ,"[TRVch# 4 Dt:11/10/2017] , Billno-UNA000082017100024",1,1858,0,0,1858
7, , ,"[TRVch# 5 Dt:11/10/2017] , Billno-UNA000082017100027",1,4428,0,0,4428
8, , ,"[TRVch# 6 Dt:20/10/2017] , Billno-UNA000082017100029",1,18904,18904,0,0
9, , ,"[TRVch# 7 Dt:20/10/2017] , Billno-UNA000082017100030",1,11796,0,1176,10620
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3961,0,0,3961
11, , ,"[TRVch# 8 Dt:23/10/2017] , Billno-UNA000082017100031",1,1657,0,0,1657
12, , ,"[TRVch# 9 Dt:31/10/2017] , Billno-UNA000082017100032",1,2304,0,0,2304
0,Grand Total, , ,9,470751,38500,16971,415280
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,9,470751,38500,16971,415280
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,8,468513,38500,16971,413042
3, , ,"[TRVch# 1 Dt:01/11/2017] , Billno-UNA00008102017-001",1,42967,0,406,42561
4, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-UNA00008102017-002",1,93540,0,8240,85300
5, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-UNA00008102017-003",1,247028,38500,8307,200221
6, , ,"[TRVch# 4 Dt:14/11/2017] , Billno-UNA000082017100037",1,69926,0,18,69908
7, , ,"[TRVch# 5 Dt:16/11/2017] , Billno-UNA000082017100038",1,630,0,0,630
8, , ,"[TRVch# 6 Dt:16/11/2017] , Billno-UNA000082017100039",1,7380,0,0,7380
9, , ,"[TRVch# 7 Dt:16/11/2017] , Billno-UNA000082017100040",1,2697,0,0,2697
10, , ,"[TRVch# 8 Dt:28/11/2017] , Billno-UNA000082017000013",1,4345,0,0,4345
11, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2238,0,0,2238
12, , ,"[TRVch# 9 Dt:28/11/2017] , Billno-UNA000082017100041",1,2238,0,0,2238
0,Grand Total, , ,6,438274,38500,24520,375254
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,6,438274,38500,24520,375254
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,426461,38500,24520,363441
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-UNA00008112017-001",1,51230,0,486,50744
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-UNA00008112017-003",1,281691,38500,15714,227477
5, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-UNA00008112017-002",1,93540,0,8320,85220
6, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1840,0,0,1840
7, , ,"[TRVch# 4 Dt:08/12/2017] , Billno-UNA000082017100042",1,1840,0,0,1840
8, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4780,0,0,4780
9, , ,"[TRVch# 6 Dt:22/12/2017] , Billno-UNA000082017100044",1,4780,0,0,4780
10, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5193,0,0,5193
11, , ,"[TRVch# 5 Dt:08/12/2017] , Billno-UNA000082017100043",1,5193,0,0,5193
0,Grand Total, , ,9,496874,38500,23614,434760
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,9,496874,38500,23614,434760
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,427020,38500,23614,364906
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-UNA00008122017-001",1,51230,0,406,50824
4, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-UNA00008122017-002",1,93540,0,8240,85300
5, , ,"[TRVch# 3 Dt:01/01/2018] , Billno-UNA00008122017-003",1,282250,38500,14968,228782
6, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9021,0,0,9021
7, , ,"[TRVch# 5 Dt:04/01/2018] , Billno-UNA000082017100047",1,4592,0,0,4592
8, , ,"[TRVch# 8 Dt:17/01/2018] , Billno-UNA000082017100052",1,4429,0,0,4429
9, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,60833,0,0,60833
10, , ,"[TRVch# 4 Dt:04/01/2018] , Billno-UNA000082017100048",1,3423,0,0,3423
11, , ,"[TRVch# 6 Dt:04/01/2018] , Billno-UNA000082017100046",1,42145,0,0,42145
12, , ,"[TRVch# 7 Dt:17/01/2018] , Billno-UNA000082017100051",1,5054,0,0,5054
13, , ,"[TRVch# 9 Dt:17/01/2018] , Billno-UNA000082017100050",1,10211,0,0,10211
0,Grand Total, , ,11,530995,46676,24967,459352
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,11,530995,46676,24967,459352
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,8,512706,46676,24967,441063
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-UNA00008012018-001",1,51860,0,406,51454
4, , ,"[TRVch# 2 Dt:01/02/2018] , Billno-UNA00008012018-002",1,94680,0,8240,86440
5, , ,"[TRVch# 3 Dt:01/02/2018] , Billno-UNA00008012018-003",1,285443,38500,15153,231790
6, , ,"[TRVch# 4 Dt:08/02/2018] , Billno-UNA000082017100056",1,1809,0,0,1809
7, , ,"[TRVch# 5 Dt:08/02/2018] , Billno-UNA000082017100057",1,6772,0,0,6772
8, , ,"[TRVch# 6 Dt:08/02/2018] , Billno-UNA000082017100058",1,11688,0,1168,10520
9, , ,"[TRVch# 7 Dt:08/02/2018] , Billno-UNA000082017100059",1,8176,8176,0,0
10, , ,"[TRVch# 9 Dt:15/02/2018] , Billno-UNA000082017100055",1,52278,0,0,52278
11, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6066,0,0,6066
12, , ,"[TRVch# 8 Dt:12/02/2018] , Billno-UNA000082017100061",1,6066,0,0,6066
13, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,12223,0,0,12223
14, , ,"[TRVch# 10 Dt:15/02/2018] , Billno-UNA000082017100053",1,6361,0,0,6361
15, , ,"[TRVch# 11 Dt:21/02/2018] , Billno-UNA000082017100062",1,5862,0,0,5862
0,Grand Total, , ,14,776522,126913,63117,586492
1,UNA00-008-ASSTT TOWN PLANNER UNA,Total, ,14,776522,126913,63117,586492
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,7,683918,126913,63117,493888
