DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,101,12651382,2882152,1683049,8086181
KNG01-286-PRINCIPAL GOVT DEGREE COLLEGE MATOUR,Total, ,101,12651382,2882152,1683049,8086181
 ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,76,11512880,2882152,1683049,6947679
 , ,"[TRVch# 1143 Dt:06/04/2018] , Billno-KNG01286032018-001",1,625387,186500,111784,327103
 , ,"[TRVch# 1144 Dt:06/04/2018] , Billno-KNG01286032018-002",1,112780,0,8519,104261
 , ,"[TRVch# 1145 Dt:06/04/2018] , Billno-KNG01286032018-003",1,33576,0,1474,32102
 , ,"[TRVch# 1146 Dt:06/04/2018] , Billno-KNG01286032018-004",1,69404,0,2998,66406
 , ,"[TRVch# 189 Dt:10/07/2017] , Billno-KNG01286062017-001",1,159308,70501,3274,85533
 , ,"[TRVch# 2212 Dt:09/07/2018] , Billno-KNG01286062018-001",1,607491,179000,112834,315657
 , ,"[TRVch# 2213 Dt:09/07/2018] , Billno-KNG01286062018-002",1,116232,0,14065,102167
 , ,"[TRVch# 2214 Dt:09/07/2018] , Billno-KNG01286062018-003",1,28896,0,0,28896
 , ,"[TRVch# 2215 Dt:09/07/2018] , Billno-KNG01286062018-004",1,19520,0,0,19520
 , ,"[TRVch# 2216 Dt:09/07/2018] , Billno-KNG01286062018-005",1,57348,0,5099,52249
 , ,"[TRVch# 2247 Dt:08/05/2018] , Billno-KNG01286042018-001",1,626887,179000,91184,356703
 , ,"[TRVch# 2248 Dt:08/05/2018] , Billno-KNG01286042018-002",1,112780,0,13722,99058
 , ,"[TRVch# 2249 Dt:08/05/2018] , Billno-KNG01286042018-003",1,17270,0,1529,15741
 , ,"[TRVch# 2250 Dt:08/05/2018] , Billno-KNG01286042018-004",1,70366,0,4467,65899
 , ,"[TRVch# 2260 Dt:09/10/2017] , Billno-KNG01286092017-001",1,600831,168000,113480,319351
 , ,"[TRVch# 2261 Dt:09/10/2017] , Billno-KNG01286092017-002",1,107956,0,6878,101078
 , ,"[TRVch# 2262 Dt:09/10/2017] , Billno-KNG01286092017-003",1,16106,0,5,16101
 , ,"[TRVch# 2263 Dt:09/10/2017] , Billno-KNG01286092017-004",1,32212,0,1471,30741
 , ,"[TRVch# 2610 Dt:08/12/2017] , Billno-KNG01286112017-001",1,595484,178501,114034,302949
 , ,"[TRVch# 2611 Dt:08/12/2017] , Billno-KNG01286112017-002",1,107956,0,7038,100918
 , ,"[TRVch# 2612 Dt:08/12/2017] , Billno-KNG01286112017-003",1,32212,0,165,32047
 , ,"[TRVch# 2613 Dt:08/12/2017] , Billno-KNG01286112017-004",1,67338,0,1910,65428
 , ,"[TRVch# 2967 Dt:24/08/2018] , Billno-KNG012862018100001",1,25548,0,0,25548
 , ,"[TRVch# 3159 Dt:21/11/2017] , Billno-KNG012862017100014",1,2481,0,200,2281
 , ,"[TRVch# 3253 Dt:21/11/2017] , Billno-KNG012862017100010",1,7401,0,5,7396
 , ,"[TRVch# 3280 Dt:23/01/2018] , Billno-KNG012862017100021",1,1611,0,0,1611
 , ,"[TRVch# 3291 Dt:21/11/2017] , Billno-KNG012862017100013",1,1190,0,0,1190
 , ,"[TRVch# 3292 Dt:21/11/2017] , Billno-KNG012862017100012",1,2592,0,0,2592
 , ,"[TRVch# 3293 Dt:21/11/2017] , Billno-KNG012862017100011",1,66815,66815,0,0
 , ,"[TRVch# 3294 Dt:21/11/2017] , Billno-KNG012862017100015",1,701,0,0,701
 , ,"[TRVch# 3295 Dt:21/11/2017] , Billno-KNG012862017100016",1,7016,0,700,6316
 , ,"[TRVch# 3321 Dt:24/05/2018] , Billno-KNG012862018100002",1,32659,0,0,32659
 , ,"[TRVch# 3589 Dt:31/07/2017] , Billno-KNG012862017100005",1,159308,63001,120,96187
 , ,"[TRVch# 3590 Dt:31/07/2017] , Billno-KNG012862017100004",1,112530,50000,120,62410
 , ,"[TRVch# 417 Dt:08/06/2018] , Billno-KNG01286052018-001",1,603375,179000,92034,332341
 , ,"[TRVch# 418 Dt:08/06/2018] , Billno-KNG01286052018-002",1,116232,0,14065,102167
 , ,"[TRVch# 419 Dt:08/06/2018] , Billno-KNG01286052018-003",1,28896,0,0,28896
 , ,"[TRVch# 420 Dt:08/06/2018] , Billno-KNG01286052018-004",1,19520,0,0,19520
 , ,"[TRVch# 421 Dt:08/06/2018] , Billno-KNG01286052018-005",1,56230,0,4995,51235
 , ,"[TRVch# 4218 Dt:30/11/2017] , Billno-KNG012862017100017",1,11675,0,0,11675
 , ,"[TRVch# 4769 Dt:22/02/2018] , Billno-KNG012862017100035",1,7896,0,1950,5946
 , ,"[TRVch# 4771 Dt:22/02/2018] , Billno-KNG012862017100031",1,1692,0,0,1692
 , ,"[TRVch# 4783 Dt:22/02/2018] , Billno-KNG012862017100034",1,35435,24482,10953,0
 , ,"[TRVch# 4784 Dt:22/02/2018] , Billno-KNG012862017100032",1,2232,0,0,2232
 , ,"[TRVch# 4785 Dt:22/02/2018] , Billno-KNG012862017100033",1,1126,0,114,1012
 , ,"[TRVch# 553 Dt:08/09/2017] , Billno-KNG01286082017-001",1,582140,168000,480,413660
 , ,"[TRVch# 554 Dt:08/09/2017] , Billno-KNG01286082017-002",1,52324,0,36,52288
 , ,"[TRVch# 555 Dt:08/09/2017] , Billno-KNG01286082017-003",1,31716,0,1446,30270
 , ,"[TRVch# 564 Dt:08/03/2018] , Billno-KNG01286022018-001",1,625387,147501,255722,222164
 , ,"[TRVch# 565 Dt:08/03/2018] , Billno-KNG01286022018-002",1,112780,0,13618,99162
 , ,"[TRVch# 566 Dt:08/03/2018] , Billno-KNG01286022018-003",1,33576,0,1474,32102
 , ,"[TRVch# 567 Dt:08/03/2018] , Billno-KNG01286022018-004",1,69404,0,2998,66406
 , ,"[TRVch# 569 Dt:09/01/2018] , Billno-KNG01286122017-001",1,595484,178501,123634,293349
 , ,"[TRVch# 570 Dt:09/01/2018] , Billno-KNG01286122017-002",1,107956,0,6878,101078
 , ,"[TRVch# 571 Dt:09/01/2018] , Billno-KNG01286122017-003",1,32212,0,5,32207
 , ,"[TRVch# 572 Dt:09/01/2018] , Billno-KNG01286122017-004",1,67338,0,1510,65828
 , ,"[TRVch# 588 Dt:07/02/2018] , Billno-KNG01286012018-001",1,602465,178501,123634,300330
 , ,"[TRVch# 589 Dt:07/02/2018] , Billno-KNG01286012018-002",1,109272,0,6944,102328
 , ,"[TRVch# 590 Dt:07/02/2018] , Billno-KNG01286012018-003",1,32584,0,5,32579
 , ,"[TRVch# 591 Dt:07/02/2018] , Billno-KNG01286012018-004",1,67901,0,1529,66372
 , ,"[TRVch# 5957 Dt:27/03/2018] , Billno-KNG012862017100049",1,49354,0,2541,46813
 , ,"[TRVch# 5958 Dt:27/03/2018] , Billno-KNG012862017100051",1,14818,0,0,14818
 , ,"[TRVch# 5959 Dt:27/03/2018] , Billno-KNG012862017100050",1,6270,0,0,6270
 , ,"[TRVch# 6017 Dt:27/03/2018] , Billno-KNG012862017100048",1,454803,314348,140455,0
 , ,"[TRVch# 607 Dt:07/11/2017] , Billno-KNG01286102017-001",1,595484,178501,113634,303349
