,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,16,3789698,400001,107377,3282320
1,MDI00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,16,3789698,400001,107377,3282320
2, ,00-2040-00-102-01-S00N-V-N-25-REFUNDS,Total,1,534785,0,0,534785
3, , ,"[TRVch# 3 Dt:24/04/2017] , Billno-MDI005092017000015",1,534785,0,0,534785
4, ,00-2040-00-111-01-S00N-V-N-25-REFUNDS,Total,1,11550,0,0,11550
5, , ,"[TRVch# 2 Dt:07/04/2017] , Billno-MDI005092017000001",1,11550,0,0,11550
6, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1255000,0,0,1255000
7, , ,"[TRVch# 150 Dt:13/04/2017] , Billno-MDI005092017100004",1,125000,0,0,125000
8, , ,"[TRVch# 151 Dt:13/04/2017] , Billno-MDI005092017100003",1,300000,0,0,300000
9, , ,"[TRVch# 152 Dt:13/04/2017] , Billno-MDI005092017100002",1,100000,0,0,100000
10, , ,"[TRVch# 153 Dt:13/04/2017] , Billno-MDI005092017100001",1,100000,0,0,100000
11, , ,"[TRVch# 697 Dt:25/04/2017] , Billno-MDI005092017100006",1,30000,0,0,30000
12, , ,"[TRVch# 698 Dt:25/04/2017] , Billno-MDI005092017100005",1,600000,0,0,600000
13, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,3,166214,35001,7332,123881
14, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00509032017-001",1,106998,20001,5418,81579
15, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00509032017-002",1,38920,15000,15,23905
16, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00509032017-003",1,20296,0,1899,18397
17, ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,1,32872,0,3188,29684
18, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00509032017-004",1,32872,0,3188,29684
19, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,4,1789277,365000,96857,1327420
20, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00509032017-005",1,440815,136000,16976,287839
21, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00509032017-006",1,50630,0,4941,45689
22, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00509032017-007",1,1058022,229000,56121,772901
23, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-MDI00509032017-008",1,239810,0,18819,220991
0,Grand Total, , ,41,2906891,532599,119673,2254619
1,MDI00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,41,2906891,532599,119673,2254619
2, ,00-2040-00-102-01-S00N-V-N-25-REFUNDS,Total,1,3912,0,0,3912
3, , ,"[TRVch# 2 Dt:09/05/2017] , Billno-MDI005092017010021",1,3912,0,0,3912
4, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,7,187067,47103,8073,131891
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00509042017-003",1,20545,0,1924,18621
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00509042017-002",1,39407,15000,15,24392
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00509042017-001",1,108361,20001,5468,82892
8, , ,"[TRVch# 6 Dt:18/05/2017] , Billno-MDI005092017100013",1,7749,7749,0,0
9, , ,"[TRVch# 7 Dt:18/05/2017] , Billno-MDI005092017100014",1,4443,0,445,3998
10, , ,"[TRVch# 8 Dt:18/05/2017] , Billno-MDI005092017100015",1,2209,0,221,1988
11, , ,"[TRVch# 9 Dt:18/05/2017] , Billno-MDI005092017100016",1,4353,4353,0,0
12, ,06-2039-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2020,0,0,2020
13, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-MDI005092017100052",1,1400,0,0,1400
14, , ,"[TRVch# 13 Dt:29/05/2017] , Billno-MDI005092017100050",1,620,0,0,620
15, ,06-2039-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,35801,0,0,35801
16, , ,"[TRVch# 10 Dt:26/05/2017] , Billno-MDI005092017100044",1,9096,0,0,9096
17, , ,"[TRVch# 11 Dt:26/05/2017] , Billno-MDI005092017100037",1,16171,0,0,16171
18, , ,"[TRVch# 4 Dt:16/05/2017] , Billno-MDI005092017100022",1,10534,0,0,10534
19, ,"06-2039-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,110100,0,0,110100
20, , ,"[TRVch# 5 Dt:16/05/2017] , Billno-MDI005092017100036",1,110100,0,0,110100
21, ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,2,37006,0,3604,33402
22, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00509042017-004",1,33289,0,3229,30060
23, , ,"[TRVch# 5 Dt:18/05/2017] , Billno-MDI005092017100009",1,3717,0,375,3342
24, ,06-2040-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,80606,0,0,80606
25, , ,"[TRVch# 3 Dt:16/05/2017] , Billno-MDI005092017100020",1,14989,0,0,14989
26, , ,"[TRVch# 4 Dt:16/05/2017] , Billno-MDI005092017100035",1,10000,0,0,10000
27, , ,"[TRVch# 6 Dt:26/05/2017] , Billno-MDI005092017100043",1,10777,0,0,10777
28, , ,"[TRVch# 7 Dt:29/05/2017] , Billno-MDI005092017100053",1,31840,0,0,31840
29, , ,"[TRVch# 8 Dt:29/05/2017] , Billno-MDI005092017100054",1,13000,0,0,13000
30, ,06-2045-00-104-02-S00N-V-N-01-SALARIES,Total,11,1899339,485496,107996,1305847
31, , ,"[TRVch# 18 Dt:18/05/2017] , Billno-MDI005092017100008",1,44303,44303,0,0
32, , ,"[TRVch# 19 Dt:18/05/2017] , Billno-MDI005092017100010",1,64193,64193,0,0
33, , ,"[TRVch# 20 Dt:18/05/2017] , Billno-MDI005092017100011",1,21947,0,2195,19752
34, , ,"[TRVch# 21 Dt:18/05/2017] , Billno-MDI005092017100018",1,5729,0,577,5152
35, , ,"[TRVch# 22 Dt:18/05/2017] , Billno-MDI005092017100031",1,39627,0,3969,35658
36, , ,"[TRVch# 23 Dt:18/05/2017] , Billno-MDI005092017100032",1,5445,0,545,4900
37, , ,"[TRVch# 26 Dt:29/05/2017] , Billno-MDI005092017100046",1,6312,0,0,6312
38, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-MDI00509042017-008",1,208472,0,19055,189417
39, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-MDI00509042017-007",1,1005603,236000,56613,712990
40, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-MDI00509042017-006",1,51275,0,5005,46270
41, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-MDI00509042017-005",1,446433,141000,20037,285396
42, ,06-2045-00-104-02-S00N-V-N-02-WAGES,Total,1,18900,0,0,18900
43, , ,"[TRVch# 15 Dt:06/05/2017] , Billno-MDI005092017100034",1,18900,0,0,18900
44, ,06-2045-00-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6888,0,0,6888
45, , ,"[TRVch# 25 Dt:26/05/2017] , Billno-MDI005092017100045",1,6888,0,0,6888
46, ,"06-2045-00-104-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,388400,0,0,388400
47, , ,"[TRVch# 9 Dt:04/05/2017] , Billno-MDI005092017100019",1,388400,0,0,388400
48, ,19-2235-60-800-49-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,136852,0,0,136852
49, , ,"[TRVch# 312 Dt:16/05/2017] , Billno-MDI005092017100026",1,3381,0,0,3381
50, , ,"[TRVch# 313 Dt:16/05/2017] , Billno-MDI005092017100025",1,36840,0,0,36840
51, , ,"[TRVch# 316 Dt:16/05/2017] , Billno-MDI005092017100030",1,33415,0,0,33415
52, , ,"[TRVch# 619 Dt:26/05/2017] , Billno-MDI005092017100038",1,24285,0,0,24285
53, , ,"[TRVch# 620 Dt:26/05/2017] , Billno-MDI005092017100039",1,21617,0,0,21617
54, , ,"[TRVch# 621 Dt:26/05/2017] , Billno-MDI005092017100040",1,17314,0,0,17314
0,Grand Total, , ,26,2938365,412001,111709,2414655
1,MDI00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,26,2938365,412001,111709,2414655
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,725000,0,0,725000
3, , ,"[TRVch# 13 Dt:02/06/2017] , Billno-MDI005092017100055",1,150000,0,0,150000
4, , ,"[TRVch# 148 Dt:08/06/2017] , Billno-MDI005092017100070",1,20000,0,0,20000
5, , ,"[TRVch# 158 Dt:13/06/2017] , Billno-MDI005092017100069",1,125000,0,0,125000
6, , ,"[TRVch# 238 Dt:22/06/2017] , Billno-MDI005092017100077",1,230000,0,0,230000
7, , ,"[TRVch# 487 Dt:29/06/2017] , Billno-MDI005092017100082",1,200000,0,0,200000
8, ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,3,168313,35001,7407,125905
9, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00509052017-001",1,108361,20001,5468,82892
10, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00509052017-002",1,39407,15000,15,24392
11, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-MDI00509052017-003",1,20545,0,1924,18621
12, ,06-2039-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,740,0,0,740
13, , ,"[TRVch# 5 Dt:20/06/2017] , Billno-MDI005092017100073",1,740,0,0,740
14, ,"06-2039-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,134900,0,0,134900
15, , ,"[TRVch# 4 Dt:20/06/2017] , Billno-MDI005092017100072",1,134900,0,0,134900
16, ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,1,33289,0,3229,30060
