DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,188,175953716,1494344,332614,174126758
HMR00-530-DISTT PLANNING OFFICER HAMIRPUR,Total, ,188,175953716,1494344,332614,174126758
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1070000,0,0,1070000
 , ,"[TRVch# 247 Dt:22/06/2018] , Billno-HMR005302018100013",1,300000,0,0,300000
 , ,"[TRVch# 262 Dt:28/08/2017] , Billno-HMR005302017100051",1,200000,0,0,200000
 , ,"[TRVch# 317 Dt:28/06/2017] , Billno-HMR005302017100024",1,500000,0,0,500000
 , ,"[TRVch# 59 Dt:05/05/2017] , Billno-HMR005302017100013",1,70000,0,0,70000
 ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,71,4908471,1411259,328326,3168886
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-HMR00530122017-001",1,114005,25000,10013,78992
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-HMR00530012018-001",1,115384,25000,10081,80303
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00530022018-001",1,119064,25000,8164,85900
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-HMR00530042017-002",1,105226,33085,4075,68066
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00530042018-001",1,120942,33000,8581,79361
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-HMR00530052017-001",1,151668,50000,9628,92040
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR00530052018-001",1,120942,33000,8581,79361
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-HMR00530062017-001",1,151668,50000,9628,92040
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-HMR00530072017-001",1,142708,55000,7828,79880
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-HMR00530072018-001",1,120942,33000,9841,78101
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-HMR00530082017-001",1,145111,55000,7828,82283
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-HMR00530112017-001",1,114005,25000,7673,81332
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-HMR00530062018-001",1,120942,33000,9841,78101
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-HMR00530102017-001",1,57525,25000,2120,30405
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-HMR00530032018-001",1,120842,25000,5581,90261
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-HMR00530092017-001",1,147514,55000,8628,83886
 , ,"[TRVch# 10 Dt:17/02/2018] , Billno-HMR005302017100102",1,3956,0,394,3562
 , ,"[TRVch# 10 Dt:26/03/2018] , Billno-HMR005302017100132",1,64979,61379,3600,0
 , ,"[TRVch# 11 Dt:17/02/2018] , Billno-HMR005302017100103",1,4176,4176,0,0
 , ,"[TRVch# 11 Dt:26/03/2018] , Billno-HMR005302017100133",1,62280,0,5000,57280
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-HMR00530122017-002",1,83760,40000,1575,42185
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-HMR00530012018-002",1,84770,40000,2375,42395
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-HMR00530022018-002",1,87462,40000,2919,44543
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-HMR00530042017-003",1,37001,0,3632,33369
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-HMR00530042018-002",1,87462,42500,875,44087
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-HMR00530052017-002",1,107341,36085,4075,67181
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-HMR00530052018-002",1,88934,42500,875,45559
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR00530062017-002",1,108328,39085,4075,65168
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-HMR00530072017-002",1,108328,39085,4075,65168
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-HMR00530072018-002",1,90026,42500,875,46651
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-HMR00530082017-002",1,110132,42085,4075,63972
