DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,43,2075706
KNG01-951-CONTROLLER ( W & M),Total, , , ,43,2075706
 ,1475-OTHER GENERAL ECONOMIC SERVICES,Total, , ,43,2075706
 , ,1475-00-106-01-FEES FROM STAMPS WEIGHT & MEASURE,Total, ,43,2075706
 , , ,29/04/2017,Total,4,127826
 , , , ,"[F1475000001] HIMGRN:B17D122819, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,9265
 , , , ,"[F1475000002] HIMGRN:B17D139467, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,35490
 , , , ,"[F1475000003] HIMGRN:B17D161361, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,56245
 , , , ,"[F1475000004] HIMGRN:B17D171171, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,26826
 , , ,31/05/2017,Total,3,108156
 , , , ,"[G1475000001] HIMGRN:B17E123340, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,16040
 , , , ,"[G1475000002] HIMGRN:B17E135954, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,69403
 , , , ,"[G1475000003] HIMGRN:B17E148453, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,22713
 , , ,20/06/2017,Total,1,12500
 , , , ,"[H1475000001] HIMGRN:B17F106214, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,12500
 , , ,30/06/2017,Total,4,231507
 , , , ,"[H1475000002] HIMGRN:B17F114556, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,55100
 , , , ,"[H1475000003] HIMGRN:B17F127533, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,115761
 , , , ,"[H1475000004] HIMGRN:B17F139196, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,48091
 , , , ,"[H1475000005] HIMGRN:B17F143350, INSPECTOR WEGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,12555
 , , ,27/07/2017,Total,3,84706
 , , , ,"[I1475000001] HIMGRN:B17G114804, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,14570
 , , , ,"[I1475000002] HIMGRN:B17G126885, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,37060
 , , , ,"[I1475000003] HIMGRN:B17G138655, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,33076
 , , ,31/07/2017,Total,1,4570
 , , , ,"[I1475000004] HIMGRN:B17G146815, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,4570
 , , ,24/08/2017,Total,3,81659
 , , , ,"[J1475000001] HIMGRN:B17H109240, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,3315
 , , , ,"[J1475000002] HIMGRN:B17H116287, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,26030
 , , , ,"[J1475000003] HIMGRN:B17H125095, INSPECTOR WEIGHT AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,52314
 , , ,31/08/2017,Total,1,63648
 , , , ,"[J1475000004] HIMGRN:B17H134904, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,63648
 , , ,28/09/2017,Total,2,56690
 , , , ,"[K1475000001] HIMGRN:B17I111307, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,16800
 , , , ,"[K1475000002] HIMGRN:B17I120867, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,39890
 , , ,29/09/2017,Total,2,85293
 , , , ,"[K1475000003] HIMGRN:B17I130466, INSPECTRO WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,60433
 , , , ,"[K1475000004] HIMGRN:B17I135928, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,24860
 , , ,24/10/2017,Total,3,58470
 , , , ,"[L1475000001] HIMGRN:B17J110429, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,7000
 , , , ,"[L1475000002] HIMGRN:B17J120963, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,38470
 , , , ,"[L1475000003] HIMGRN:B17J128313, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,13000
 , , ,31/10/2017,Total,1,26825
 , , , ,"[L1475000004] HIMGRN:B17J139857, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,26825
 , , ,21/11/2017,Total,1,51640
 , , , ,"[M1475000001] HIMGRN:B17K118945, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,51640
 , , ,30/11/2017,Total,2,47941
 , , , ,"[M1475000002] HIMGRN:B17K127792, INSPECTOR WEIGHTS AND MEASURS FEES FROM STAMPS WEIGHT AND MEASURE -",1,39191
 , , , ,"[M1475000003] HIMGRN:B17K131225, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,8750
 , , ,08/12/2017,Total,1,10500
 , , , ,"[N1475000001] HIMGRN:B17L103996, INSPECTOR W AND M FEES FROM STAMPS WEIGHT AND MEASURE -",1,10500
 , , ,22/12/2017,Total,2,114336
 , , , ,"[N1475000002] HIMGRN:B17L112309, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,45903
 , , , ,"[N1475000003] HIMGRN:B17L121194, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,68433
 , , ,24/01/2018,Total,3,184715
 , , , ,"[C1475000001] HIMGRN:B18A111765, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,31000
 , , , ,"[C1475000002] HIMGRN:B18A121704, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,91452
 , , , ,"[C1475000003] HIMGRN:B18A131355, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,62263
 , , ,23/02/2018,Total,2,104378
 , , , ,"[D1475000001] HIMGRN:B18B115015, INSPECTRO WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,48978
 , , , ,"[D1475000002] HIMGRN:B18B121827, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,55400
 , , ,19/03/2018,Total,1,39000
 , , , ,"[E1475000001] HIMGRN:B18C114735, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,39000
 , , ,27/03/2018,Total,2,96690
 , , , ,"[E1475000002] HIMGRN:B18C130846, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,57720
 , , , ,"[E1475000003] HIMGRN:B18C140218, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,38970
 , , ,25/04/2018,Total,1,13720
 , , , ,"[F1475000001] HIMGRN:B18D124187, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,13720
 , , ,27/04/2018,Total,1,64775
 , , , ,"[F1475000002] HIMGRN:B18D171400, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,64775
 , , ,24/05/2018,Total,1,27500
 , , , ,"[G1475000001] HIMGRN:B18E129718, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,27500
 , , ,21/06/2018,Total,1,87038
 , , , ,"[H1475000001] HIMGRN:B18F125091, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,87038
 , , ,30/06/2018,Total,2,71980
 , , , ,"[H1475000002] HIMGRN:B18F131434, INSP W AND M FEE FEES FROM STAMPS WEIGHT AND MEASURE -",1,48015
 , , , ,"[H1475000003] HIMGRN:B18F144097, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,23965
 , , ,25/07/2018,Total,3,31880
 , , , ,"[I1475000001] HIMGRN:B18G114251, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -DEALER LICENCE FEES",1,100
 , , , ,"[I1475000002] HIMGRN:B18G114040, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,23765
 , , , ,"[I1475000003] HIMGRN:B18G124008, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,8015
 , , ,31/07/2018,Total,2,55775
 , , , ,"[I1475000004] HIMGRN:B18G137119, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,16525
 , , , ,"[I1475000005] HIMGRN:B18G147438, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,39250
 , , ,20/08/2018,Total,1,29408
 , , , ,"[J1475000001] HIMGRN:B18H107296, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,29408
 , , ,24/08/2018,Total,1,63540
 , , , ,"[J1475000002] HIMGRN:B18H116381, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,63540
 , , ,31/08/2018,Total,2,39040
 , , , ,"[J1475000003] HIMGRN:B18H133819, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -",1,11040
 , , , ,"[J1475000004] HIMGRN:B18H141227, INSPECTOR WEIGHTS AND MEASURES FEES FROM STAMPS WEIGHT AND MEASURE -COMPOSITION AMOUNT",1,28000
