DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,137,14328402,614522,128854,13585026
CHM00-531-DISTT. YOUTH & SPORTS OFFICER CHAMBA,Total, ,137,14328402,614522,128854,13585026
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,400000,0,0,400000
 , ,"[TRVch# 106 Dt:15/11/2017] , Billno-CHM005312017100054",1,200000,0,0,200000
 , ,"[TRVch# 128 Dt:16/06/2017] , Billno-CHM005312017100020",1,100000,0,0,100000
 , ,"[TRVch# 281 Dt:18/07/2018] , Billno-CHM005312018100016",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,315,0,0,315
 , ,"[TRVch# 41 Dt:29/12/2017] , Billno-CHM005312017100074",1,315,0,0,315
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,61473,0,0,61473
 , ,"[TRVch# 132 Dt:27/12/2017] , Billno-CHM005312017100071",1,61473,0,0,61473
 ,30-2204-00-001-01-S00N-V-N-01-SALARIES,Total,29,1642999,270364,18720,1353915
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00531122017-001",1,86707,15000,929,70778
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00531012018-001",1,87137,15000,929,71208
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00531022018-001",1,88284,15000,929,72355
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00531042017-001",1,83312,12000,929,70383
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00531042018-002",1,91404,15000,929,75475
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00531052017-001",1,83732,12000,929,70803
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00531052018-001",1,73484,15000,929,57555
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00531062017-001",1,83732,12000,929,70803
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00531072017-001",1,83732,12000,929,70803
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00531072018-001",1,89952,15000,934,74018
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00531082017-001",1,84709,12000,929,71780
