DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,16,331125,0,240,330885
SML00-103-AE PWD SUB DIV II  MEDI COLLEGE SHIMLA,Total, ,16,331125,0,240,330885
 ,10-2059-80-053-04-S00N-V-N-02-WAGES,Total,12,265650,0,240,265410
 , ,"[TRVch# 103 Dt:17/11/2017] , Billno-SML001032017000007",1,19530,0,0,19530
 , ,"[TRVch# 123 Dt:07/02/2018] , Billno-SML001032017000010",1,19530,0,0,19530
 , ,"[TRVch# 34 Dt:04/07/2017] , Billno-SML001032017000003",1,18900,0,0,18900
 , ,"[TRVch# 34 Dt:05/06/2017] , Billno-SML001032017000002",1,19530,0,0,19530
 , ,"[TRVch# 431 Dt:31/03/2018] , Billno-SML001032017000012",1,19530,0,0,19530
 , ,"[TRVch# 58 Dt:16/05/2017] , Billno-SML001032017000001",1,60690,0,0,60690
 , ,"[TRVch# 61 Dt:02/08/2017] , Billno-SML001032017000004",1,19530,0,0,19530
 , ,"[TRVch# 65 Dt:05/09/2017] , Billno-SML001032017000005",1,19530,0,0,19530
 , ,"[TRVch# 90 Dt:06/12/2017] , Billno-SML001032017000008",1,13020,0,240,12780
 , ,"[TRVch# 91 Dt:06/10/2017] , Billno-SML001032017000006",1,18900,0,0,18900
 , ,"[TRVch# 94 Dt:07/03/2018] , Billno-SML001032017000011",1,17640,0,0,17640
 , ,"[TRVch# 96 Dt:04/01/2018] , Billno-SML001032017000009",1,19320,0,0,19320
 ,10-3054-04-105-02-S00N-V-N-02-WAGES,Total,4,65475,0,0,65475
 , ,"[TRVch# 219 Dt:04/08/2018] , Billno-SML001032018000004",1,18900,0,0,18900
 , ,"[TRVch# 223 Dt:04/07/2018] , Billno-SML001032018000003",1,13725,0,0,13725
 , ,"[TRVch# 278 Dt:04/06/2018] , Billno-SML001032018000002",1,15525,0,0,15525
 , ,"[TRVch# 285 Dt:17/05/2018] , Billno-SML001032018000001",1,17325,0,0,17325
