,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,1596061,55000,33705,1507356
1,SML12-013-C.D.P.O. ROHRU,Total, ,11,1596061,55000,33705,1507356
2, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,1916,0,0,1916
3, , ,"[TRVch# 100 Dt:29/04/2017] , Billno-SML120132017100012",1,1916,0,0,1916
4, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,171000,0,0,171000
5, , ,"[TRVch# 99 Dt:29/04/2017] , Billno-SML120132017100004",1,171000,0,0,171000
6, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,845435,0,0,845435
7, , ,"[TRVch# 101 Dt:29/04/2017] , Billno-SML120132017100006",1,845435,0,0,845435
8, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,2,6554,0,0,6554
9, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-SML120132017100001",1,1779,0,0,1779
10, , ,"[TRVch# 98 Dt:29/04/2017] , Billno-SML120132017100002",1,4775,0,0,4775
11, ,19-2235-02-102-05-S10N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,3238,0,0,3238
12, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-SML120132017100005",1,3238,0,0,3238
13, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,167975,0,0,167975
14, , ,"[TRVch# 102 Dt:29/04/2017] , Billno-SML120132017100007",1,167975,0,0,167975
15, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,399943,55000,33705,311238
16, , ,"[TRVch# 89 Dt:29/04/2017] , Billno-SML12013032017-001",1,78173,30000,4060,44113
17, , ,"[TRVch# 90 Dt:29/04/2017] , Billno-SML12013032017-002",1,43684,25000,330,18354
18, , ,"[TRVch# 91 Dt:29/04/2017] , Billno-SML12013032017-003",1,247476,0,29315,218161
19, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-SML12013032017-004",1,30610,0,0,30610
0,Grand Total, , ,13,890935,68817,36289,785829
1,SML12-013-C.D.P.O. ROHRU,Total, ,13,890935,68817,36289,785829
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,133218,0,0,133218
3, , ,"[TRVch# 480 Dt:31/05/2017] , Billno-SML120132017100013",1,133218,0,0,133218
4, ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,11780,0,0,11780
5, , ,"[TRVch# 497 Dt:31/05/2017] , Billno-SML120132017100017",1,11780,0,0,11780
6, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,4,406240,55000,34018,317222
7, , ,"[TRVch# 475 Dt:31/05/2017] , Billno-SML12013042017-001",1,79173,30000,4060,45113
8, , ,"[TRVch# 476 Dt:31/05/2017] , Billno-SML12013042017-002",1,44237,25000,330,18907
9, , ,"[TRVch# 477 Dt:31/05/2017] , Billno-SML12013042017-003",1,250620,0,29628,220992
10, , ,"[TRVch# 478 Dt:31/05/2017] , Billno-SML12013042017-004",1,32210,0,0,32210
11, ,19-2235-02-102-05-S10N-V-P-02-WAGES,Total,1,42000,0,0,42000
12, , ,"[TRVch# 479 Dt:31/05/2017] , Billno-SML120132017100014",1,42000,0,0,42000
13, ,19-2235-02-102-05-S10N-V-P-05-OFFICE EXPENSES,Total,1,2858,0,0,2858
14, , ,"[TRVch# 498 Dt:31/05/2017] , Billno-SML120132017100015",1,2858,0,0,2858
15, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,28122,0,2271,25851
16, , ,"[TRVch# 495 Dt:31/05/2017] , Billno-SML120132017100022",1,28122,0,2271,25851
17, ,"32-2235-02-789-01-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,235000,0,0,235000
18, , ,"[TRVch# 496 Dt:31/05/2017] , Billno-SML120132017100019",1,235000,0,0,235000
19, ,"32-2235-02-789-01-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17900,0,0,17900
20, , ,"[TRVch# 492 Dt:31/05/2017] , Billno-SML120132017100023",1,17900,0,0,17900
21, ,32-2235-02-789-01-S10N-V-P-01-SALARIES,Total,2,13817,13817,0,0
22, , ,"[TRVch# 493 Dt:31/05/2017] , Billno-SML120132017100020",1,8942,8942,0,0
23, , ,"[TRVch# 494 Dt:31/05/2017] , Billno-SML120132017100021",1,4875,4875,0,0
0,Grand Total, , ,22,1891532,55000,34018,1802514
1,SML12-013-C.D.P.O. ROHRU,Total, ,22,1891532,55000,34018,1802514
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,45570,0,0,45570
3, , ,"[TRVch# 450 Dt:30/06/2017] , Billno-SML120132017100025",1,45570,0,0,45570
4, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,156468,0,0,156468
5, , ,"[TRVch# 454 Dt:30/06/2017] , Billno-SML120132017100024",1,156468,0,0,156468
6, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,2,19888,0,0,19888
7, , ,"[TRVch# 471 Dt:30/06/2017] , Billno-SML120132017100034",1,12620,0,0,12620
8, , ,"[TRVch# 472 Dt:30/06/2017] , Billno-SML120132017100035",1,7268,0,0,7268
9, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,17900,0,0,17900
10, , ,"[TRVch# 470 Dt:30/06/2017] , Billno-SML120132017100033",1,17900,0,0,17900
11, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,845426,0,0,845426
12, , ,"[TRVch# 455 Dt:30/06/2017] , Billno-SML120132017100026",1,845426,0,0,845426
13, ,19-2235-02-102-05-S10N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,1241,0,0,1241
14, , ,"[TRVch# 468 Dt:30/06/2017] , Billno-SML120132017100036",1,1241,0,0,1241
15, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,373275,0,0,373275
16, , ,"[TRVch# 456 Dt:30/06/2017] , Billno-SML120132017100027",1,373275,0,0,373275
17, ,19-2235-60-800-86-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,14991,0,0,14991
18, , ,"[TRVch# 459 Dt:30/06/2017] , Billno-SML120132017100031",1,3197,0,0,3197
19, , ,"[TRVch# 461 Dt:30/06/2017] , Billno-SML120132017100046",1,1341,0,0,1341
20, , ,"[TRVch# 462 Dt:30/06/2017] , Billno-SML120132017100029",1,3360,0,0,3360
21, , ,"[TRVch# 463 Dt:30/06/2017] , Billno-SML120132017100030",1,2108,0,0,2108
22, , ,"[TRVch# 464 Dt:30/06/2017] , Billno-SML120132017100032",1,2589,0,0,2589
23, , ,"[TRVch# 465 Dt:30/06/2017] , Billno-SML120132017100028",1,2396,0,0,2396
24, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,1,250620,0,29628,220992
25, , ,"[TRVch# 445 Dt:30/06/2017] , Billno-SML12013052017-001",1,250620,0,29628,220992
