DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,143,7668888,837544,427329,6404015
HMR00-218-GHS JHATWAR,Total, ,143,7668888,837544,427329,6404015
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
 , ,"[TRVch# 247 Dt:26/10/2017] , Billno-HMR002182017100046",1,45000,0,0,45000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1776307,0,0,1776307
 , ,"[TRVch# 130 Dt:14/08/2018] , Billno-HMR002182018100012",1,300000,0,0,300000
 , ,"[TRVch# 2 Dt:03/07/2017] , Billno-HMR002182017100016",1,1076307,0,0,1076307
 , ,"[TRVch# 94 Dt:12/07/2017] , Billno-HMR002182017100018",1,400000,0,0,400000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10416,0,0,10416
 , ,"[TRVch# 29 Dt:25/09/2017] , Billno-HMR002182017100033",1,10416,0,0,10416
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,33,1452829,199795,72726,1180308
 , ,"[TRVch# 107 Dt:01/01/2018] , Billno-HMR00218122017-001",1,50041,30000,1030,19011
 , ,"[TRVch# 108 Dt:01/01/2018] , Billno-HMR00218122017-002",1,66127,0,3262,62865
 , ,"[TRVch# 1158 Dt:21/02/2018] , Billno-HMR002182017100069",1,2502,0,252,2250
 , ,"[TRVch# 1159 Dt:21/02/2018] , Billno-HMR002182017100068",1,3539,3539,0,0
 , ,"[TRVch# 124 Dt:01/03/2018] , Billno-HMR00218022018-002",1,67656,0,3303,64353
 , ,"[TRVch# 125 Dt:01/03/2018] , Billno-HMR00218022018-001",1,53856,30000,3370,20486
 , ,"[TRVch# 130 Dt:01/07/2017] , Billno-HMR00218062017-001",1,18268,0,0,18268
 , ,"[TRVch# 1533 Dt:25/10/2017] , Billno-HMR002182017100045",1,1539,0,0,1539
 , ,"[TRVch# 176 Dt:02/06/2017] , Billno-HMR002182017100002",1,4781,0,0,4781
 , ,"[TRVch# 194 Dt:06/10/2017] , Billno-HMR002182017100037",1,1590,0,160,1430
 , ,"[TRVch# 218 Dt:06/11/2017] , Billno-HMR002182017100047",1,7167,6256,0,911
 , ,"[TRVch# 2641 Dt:29/03/2018] , Billno-HMR002182017100093",1,8711,0,0,8711
 , ,"[TRVch# 2642 Dt:29/03/2018] , Billno-HMR002182017100091",1,23518,0,0,23518
 , ,"[TRVch# 30 Dt:01/08/2017] , Billno-HMR00218072017-001",1,33215,0,9,33206
 , ,"[TRVch# 77 Dt:01/05/2018] , Billno-HMR00218042018-001",1,97070,0,7438,89632
 , ,"[TRVch# 78 Dt:01/08/2018] , Billno-HMR00218072018-001",1,98596,0,7538,91058
 , ,"[TRVch# 80 Dt:01/02/2018] , Billno-HMR00218012018-001",1,50645,30000,30,20615
 , ,"[TRVch# 81 Dt:01/02/2018] , Billno-HMR00218012018-002",1,66544,0,3303,63241
 , ,"[TRVch# 81 Dt:01/05/2017] , Billno-HMR00218042017-001",1,18268,0,0,18268
 , ,"[TRVch# 81 Dt:01/06/2017] , Billno-HMR00218052017-001",1,18268,0,0,18268
 , ,"[TRVch# 81 Dt:01/09/2017] , Billno-HMR00218082017-001",1,47825,25000,1030,21795
 , ,"[TRVch# 82 Dt:01/09/2017] , Billno-HMR00218082017-002",1,49671,0,9,49662
 , ,"[TRVch# 82 Dt:03/04/2017] , Billno-HMR00218032017-001",1,17368,0,0,17368
 , ,"[TRVch# 83 Dt:01/12/2017] , Billno-HMR00218112017-001",1,48607,25000,1110,22497
 , ,"[TRVch# 84 Dt:01/12/2017] , Billno-HMR00218112017-002",1,66127,0,3502,62625
 , ,"[TRVch# 85 Dt:03/04/2018] , Billno-HMR00218032018-001",1,96270,0,7417,88853
 , ,"[TRVch# 886 Dt:14/07/2017] , Billno-HMR002182017100019",1,12456,0,9,12447
 , ,"[TRVch# 89 Dt:03/10/2017] , Billno-HMR00218092017-001",1,48607,25000,1030,22577
 , ,"[TRVch# 90 Dt:03/10/2017] , Billno-HMR00218092017-002",1,64007,0,9656,54351
 , ,"[TRVch# 91 Dt:02/11/2017] , Billno-HMR00218102017-001",1,48607,25000,1030,22577
