,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,3104469,528000,90386,2486083
1,SML10-024-SUB DIV. AYUR. OFFICER NOGLI,Total, ,12,3104469,528000,90386,2486083
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 1317 Dt:29/04/2017] , Billno-SML100242017100001",1,250000,0,0,250000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,894221,147000,38100,709121
5, , ,"[TRVch# 147 Dt:29/04/2017] , Billno-SML10024032017-001",1,185621,0,9948,175673
6, , ,"[TRVch# 148 Dt:29/04/2017] , Billno-SML10024032017-002",1,412027,147000,1265,263762
7, , ,"[TRVch# 149 Dt:29/04/2017] , Billno-SML10024032017-003",1,296573,0,26887,269686
8, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,1661361,347000,43815,1270546
9, , ,"[TRVch# 150 Dt:29/04/2017] , Billno-SML10024032017-004",1,403053,106000,480,296573
10, , ,"[TRVch# 160 Dt:29/04/2017] , Billno-SML10024032017-005",1,225104,0,9208,215896
11, , ,"[TRVch# 161 Dt:29/04/2017] , Billno-SML10024032017-006",1,690842,241000,5488,444354
12, , ,"[TRVch# 162 Dt:29/04/2017] , Billno-SML10024032017-007",1,342362,0,28639,313723
13, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
14, , ,"[TRVch# 166 Dt:29/04/2017] , Billno-SML100242017100002",1,6200,0,0,6200
15, ,15-2210-04-101-02-S00B-V-N-01-SALARIES,Total,3,292687,34000,8471,250216
16, , ,"[TRVch# 163 Dt:29/04/2017] , Billno-SML10024032017-008",1,110802,0,36,110766
17, , ,"[TRVch# 164 Dt:29/04/2017] , Billno-SML10024032017-009",1,91740,34000,45,57695
18, , ,"[TRVch# 165 Dt:29/04/2017] , Billno-SML10024032017-010",1,90145,0,8390,81755
0,Grand Total, , ,46,3757776,712332,178303,2867141
1,SML10-024-SUB DIV. AYUR. OFFICER NOGLI,Total, ,46,3757776,712332,178303,2867141
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,200000,0,0,200000
3, , ,"[TRVch# 817 Dt:31/05/2017] , Billno-SML100242017100010",1,50000,0,0,50000
4, , ,"[TRVch# 866 Dt:31/05/2017] , Billno-SML100242017100041",1,150000,0,0,150000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,1110555,221166,50488,838901
6, , ,"[TRVch# 281 Dt:31/05/2017] , Billno-SML10024042017-001",1,239115,0,15226,223889
7, , ,"[TRVch# 282 Dt:31/05/2017] , Billno-SML10024042017-002",1,467449,169000,4295,294154
8, , ,"[TRVch# 283 Dt:31/05/2017] , Billno-SML10024042017-003",1,314097,0,27218,286879
9, , ,"[TRVch# 319 Dt:31/05/2017] , Billno-SML100242017100025",1,52166,52166,0,0
