DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,104,10269526,1647286,742642,7879598
CHM05-215-GSSS NIGALI,Total, ,104,10269526,1647286,742642,7879598
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1100000,0,0,1100000
 , ,"[TRVch# 235 Dt:10/08/2017] , Billno-CHM052152017100008",1,200000,0,0,200000
 , ,"[TRVch# 392 Dt:24/07/2018] , Billno-CHM052152018100011",1,300000,0,0,300000
 , ,"[TRVch# 395 Dt:24/04/2018] , Billno-CHM052152018100003",1,200000,0,0,200000
 , ,"[TRVch# 504 Dt:30/06/2017] , Billno-CHM052152017100005",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,2804,0,0,2804
 , ,"[TRVch# 2953 Dt:31/03/2018] , Billno-CHM052152017100038",1,2804,0,0,2804
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3488,0,0,3488
 , ,"[TRVch# 1488 Dt:30/06/2018] , Billno-CHM052152018100008",1,804,0,0,804
 , ,"[TRVch# 2954 Dt:31/03/2018] , Billno-CHM052152017100039",1,718,0,0,718
 , ,"[TRVch# 2955 Dt:31/03/2018] , Billno-CHM052152017100027",1,1966,0,0,1966
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4934,0,0,4934
 , ,"[TRVch# 1215 Dt:20/02/2018] , Billno-CHM052152017100022",1,4934,0,0,4934
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,14,727048,0,17768,709280
 , ,"[TRVch# 1003 Dt:20/07/2017] , Billno-CHM05215062017-001",1,51578,0,1252,50326
 , ,"[TRVch# 1025 Dt:20/11/2017] , Billno-CHM05215102017-001",1,51578,0,1252,50326
 , ,"[TRVch# 1053 Dt:22/05/2017] , Billno-CHM05215042017-001",1,51578,0,1252,50326
 , ,"[TRVch# 1093 Dt:20/01/2018] , Billno-CHM05215122017-001",1,51578,0,1252,50326
 , ,"[TRVch# 1122 Dt:21/06/2017] , Billno-CHM05215052017-001",1,51578,0,1252,50326
 , ,"[TRVch# 1186 Dt:20/02/2018] , Billno-CHM05215012018-001",1,52817,0,1252,51565
 , ,"[TRVch# 1644 Dt:20/03/2018] , Billno-CHM05215022018-001",1,52817,0,1252,51565
 , ,"[TRVch# 646 Dt:21/04/2017] , Billno-CHM05215032017-001",1,48978,0,1252,47726
 , ,"[TRVch# 659 Dt:24/04/2018] , Billno-CHM05215032018-001",1,52817,0,1252,51565
 , ,"[TRVch# 773 Dt:10/08/2017] , Billno-CHM05215072017-001",1,51578,0,1252,50326
 , ,"[TRVch# 812 Dt:19/05/2018] , Billno-CHM05215042018-001",1,55417,0,1252,54165
 , ,"[TRVch# 907 Dt:21/10/2017] , Billno-CHM05215092017-001",1,51578,0,1252,50326
 , ,"[TRVch# 926 Dt:20/12/2017] , Billno-CHM05215112017-001",1,51578,0,1492,50086
 , ,"[TRVch# 930 Dt:20/09/2017] , Billno-CHM05215082017-001",1,51578,0,1252,50326
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,2,82832,0,0,82832
 , ,"[TRVch# 2978 Dt:31/03/2018] , Billno-CHM052152017100034",1,72792,0,0,72792
 , ,"[TRVch# 3060 Dt:31/03/2018] , Billno-CHM052152017100042",1,10040,0,0,10040
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,62,8039095,1647286,721118,5670691
 , ,"[TRVch# 1004 Dt:20/07/2017] , Billno-CHM05215062017-002",1,76459,30000,5210,41249
 , ,"[TRVch# 1005 Dt:20/07/2017] , Billno-CHM05215062017-003",1,143419,37000,11462,94957
 , ,"[TRVch# 1006 Dt:20/07/2017] , Billno-CHM05215062017-004",1,155148,0,21544,133604
 , ,"[TRVch# 1026 Dt:20/11/2017] , Billno-CHM05215102017-002",1,306889,97000,15778,194111
 , ,"[TRVch# 1027 Dt:20/11/2017] , Billno-CHM05215102017-003",1,161263,0,23363,137900
 , ,"[TRVch# 1054 Dt:22/05/2017] , Billno-CHM05215042017-002",1,76459,30000,5210,41249
 , ,"[TRVch# 1055 Dt:22/05/2017] , Billno-CHM05215042017-003",1,95463,25000,6585,63878
 , ,"[TRVch# 1056 Dt:22/05/2017] , Billno-CHM05215042017-004",1,93242,0,15625,77617
 , ,"[TRVch# 1076 Dt:22/05/2017] , Billno-CHM052152017100001",1,10532,6582,392,3558
 , ,"[TRVch# 1077 Dt:22/05/2017] , Billno-CHM052152017100002",1,10263,0,1025,9238
 , ,"[TRVch# 1078 Dt:22/05/2017] , Billno-CHM052152017100003",1,3850,0,0,3850
 , ,"[TRVch# 1094 Dt:20/01/2018] , Billno-CHM05215122017-002",1,309904,97000,15748,197156
 , ,"[TRVch# 1095 Dt:20/01/2018] , Billno-CHM05215122017-003",1,162721,0,23473,139248
 , ,"[TRVch# 1123 Dt:21/06/2017] , Billno-CHM05215052017-002",1,76459,30000,5210,41249
 , ,"[TRVch# 1124 Dt:21/06/2017] , Billno-CHM05215052017-003",1,143419,37000,11462,94957
