,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,195950,16209,8401,171340
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,8,195950,16209,8401,171340
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,5,146419,16209,8401,121809
3, , ,"[TRVch# 1 Dt:29/04/2017] , Billno-SML10007032017-001",1,17800,0,0,17800
4, , ,"[TRVch# 2 Dt:29/04/2017] , Billno-SML10007032017-002",1,37515,12000,30,25485
5, , ,"[TRVch# 3 Dt:29/04/2017] , Billno-SML10007032017-003",1,78112,0,7495,70617
6, , ,"[TRVch# 7 Dt:29/04/2017] , Billno-SML100072017100003",1,8783,0,876,7907
7, , ,"[TRVch# 8 Dt:29/04/2017] , Billno-SML100072017100004",1,4209,4209,0,0
8, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
9, , ,"[TRVch# 4 Dt:29/04/2017] , Billno-SML100072017100001",1,6200,0,0,6200
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,43331,0,0,43331
11, , ,"[TRVch# 5 Dt:29/04/2017] , Billno-SML100072017100002",1,40744,0,0,40744
12, , ,"[TRVch# 6 Dt:29/04/2017] , Billno-SML100072017100005",1,2587,0,0,2587
0,Grand Total, , ,6,153916,12000,7622,134294
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,6,153916,12000,7622,134294
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5007,0,0,5007
3, , ,"[TRVch# 370 Dt:31/05/2017] , Billno-SML100072017100006",1,5007,0,0,5007
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,136136,12000,7622,116514
5, , ,"[TRVch# 1 Dt:31/05/2017] , Billno-SML10007042017-001",1,19050,0,0,19050
6, , ,"[TRVch# 2 Dt:31/05/2017] , Billno-SML10007042017-002",1,37992,12000,30,25962
7, , ,"[TRVch# 3 Dt:31/05/2017] , Billno-SML10007042017-003",1,79094,0,7592,71502
8, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
9, , ,"[TRVch# 4 Dt:31/05/2017] , Billno-SML100072017100007",1,6300,0,0,6300
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,6473,0,0,6473
11, , ,"[TRVch# 5 Dt:31/05/2017] , Billno-SML100072017100008",1,6473,0,0,6473
0,Grand Total, , ,5,144194,12000,7622,124572
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,5,144194,12000,7622,124572
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,136136,12000,7622,116514
3, , ,"[TRVch# 1 Dt:30/06/2017] , Billno-SML10007052017-001",1,19050,0,0,19050
4, , ,"[TRVch# 2 Dt:30/06/2017] , Billno-SML10007052017-002",1,37992,12000,30,25962
5, , ,"[TRVch# 3 Dt:30/06/2017] , Billno-SML10007052017-003",1,79094,0,7592,71502
6, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 4 Dt:30/06/2017] , Billno-SML100072017100009",1,6510,0,0,6510
8, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1548,0,0,1548
9, , ,"[TRVch# 5 Dt:30/06/2017] , Billno-SML100072017100011",1,1548,0,0,1548
0,Grand Total, , ,9,190101,12000,5605,172496
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,9,190101,12000,5605,172496
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,136136,12000,5605,118531
3, , ,"[TRVch# 1 Dt:31/07/2017] , Billno-SML10007062017-001",1,19050,0,0,19050
4, , ,"[TRVch# 2 Dt:31/07/2017] , Billno-SML10007062017-002",1,37992,12000,30,25962
5, , ,"[TRVch# 3 Dt:31/07/2017] , Billno-SML10007062017-003",1,79094,0,5575,73519
6, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 5 Dt:31/07/2017] , Billno-SML100072017100014",1,6300,0,0,6300
8, ,28-2217-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2750,0,0,2750
9, , ,"[TRVch# 7 Dt:31/07/2017] , Billno-SML100072017100017",1,2750,0,0,2750
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,5815,0,0,5815
11, , ,"[TRVch# 4 Dt:31/07/2017] , Billno-SML100072017100010",1,2161,0,0,2161
12, , ,"[TRVch# 6 Dt:31/07/2017] , Billno-SML100072017100015",1,2000,0,0,2000
13, , ,"[TRVch# 8 Dt:31/07/2017] , Billno-SML100072017100016",1,1654,0,0,1654
14, ,28-4217-03-051-05-S00N-V-P-37-MAJOR WORKS,Total,1,39100,0,0,39100
15, , ,"[TRVch# 1 Dt:31/07/2017] , Billno-SML100072017100012",1,39100,0,0,39100
0,Grand Total, , ,6,173857,12000,5610,156247
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,6,173857,12000,5610,156247
2, ,19-2235-60-800-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7002,0,0,7002
3, , ,"[TRVch# 432 Dt:31/08/2017] , Billno-SML100072017100020",1,7002,0,0,7002
4, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,151396,12000,5610,133786
5, , ,"[TRVch# 1 Dt:31/08/2017] , Billno-SML10007072017-001",1,19050,0,0,19050
6, , ,"[TRVch# 2 Dt:31/08/2017] , Billno-SML10007072017-002",1,37992,12000,30,25962
7, , ,"[TRVch# 3 Dt:31/08/2017] , Billno-SML10007072017-003",1,94354,0,5580,88774
8, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
9, , ,"[TRVch# 4 Dt:31/08/2017] , Billno-SML100072017100018",1,6510,0,0,6510
10, ,28-2217-80-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,8949,0,0,8949
11, , ,"[TRVch# 5 Dt:31/08/2017] , Billno-SML100072017100021",1,8949,0,0,8949
0,Grand Total, , ,5,162593,12000,5672,144921
1,SML10-007-ASSTT TOWN PLANNER RAMPUR,Total, ,5,162593,12000,5672,144921
2, ,28-2217-80-001-02-S00N-V-N-01-SALARIES,Total,3,155338,12000,5672,137666
3, , ,"[TRVch# 1 Dt:06/09/2017] , Billno-SML10007082017-001",1,19509,0,0,19509
4, , ,"[TRVch# 2 Dt:06/09/2017] , Billno-SML10007082017-002",1,38627,12000,30,26597
5, , ,"[TRVch# 3 Dt:06/09/2017] , Billno-SML10007082017-003",1,97202,0,5642,91560
6, ,28-2217-80-001-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
7, , ,"[TRVch# 4 Dt:29/09/2017] , Billno-SML100072017100022",1,6510,0,0,6510
8, ,28-2217-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,745,0,0,745
9, , ,"[TRVch# 5 Dt:29/09/2017] , Billno-SML100072017100023",1,745,0,0,745
0,Grand Total, , ,11,390402,12000,6523,371879
