DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,14,4600000,0,0,4600000
HMR03-007-SUB POST-MASTERTR SUJANPUR,Total, ,14,4600000,0,0,4600000
 ,00-8658-00-102-19-S00N-V-N-00- ,Total,14,4600000,0,0,4600000
 , ,"[TRVch# 1 Dt:10/01/2018] , Billno-HMR030071718658001",1,200000,0,0,200000
 , ,"[TRVch# 1 Dt:22/05/2018] , Billno-HMR030071858658001",1,200000,0,0,200000
 , ,"[TRVch# 1 Dt:22/09/2017] , Billno-HMR030071798658001",1,400000,0,0,400000
 , ,"[TRVch# 1 Dt:31/07/2017] , Billno-HMR030071778658001",1,300000,0,0,300000
 , ,"[TRVch# 1 Dt:31/07/2018] , Billno-HMR030071878658001",1,300000,0,0,300000
 , ,"[TRVch# 2 Dt:08/06/2017] , Billno-HMR030071768658001",1,500000,0,0,500000
 , ,"[TRVch# 2 Dt:26/03/2018] , Billno-HMR030071738658001",1,300000,0,0,300000
 , ,"[TRVch# 2 Dt:29/05/2018] , Billno-HMR030071858658002",1,400000,0,0,400000
 , ,"[TRVch# 2 Dt:30/01/2018] , Billno-HMR030071718658002",1,500000,0,0,500000
 , ,"[TRVch# 3 Dt:09/02/2018] , Billno-HMR030071728658001",1,200000,0,0,200000
 , ,"[TRVch# 3 Dt:23/10/2017] , Billno-HMR030071708658001",1,400000,0,0,400000
 , ,"[TRVch# 3 Dt:30/06/2018] , Billno-HMR030071868658001",1,300000,0,0,300000
 , ,"[TRVch# 4 Dt:23/10/2017] , Billno-HMR030071708658002",1,200000,0,0,200000
 , ,"[TRVch# 4 Dt:29/09/2017] , Billno-HMR030071798658002",1,400000,0,0,400000
