,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,896746,207500,19709,669537
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,5,896746,207500,19709,669537
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,216065,31000,8539,176526
3, , ,"[TRVch# 1232 Dt:10/04/2017] , Billno-KNG05228032017-001",1,93400,31000,60,62340
4, , ,"[TRVch# 1233 Dt:10/04/2017] , Billno-KNG05228032017-002",1,122665,0,8479,114186
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,680681,176500,11170,493011
6, , ,"[TRVch# 1234 Dt:10/04/2017] , Billno-KNG05228032017-003",1,75458,17000,60,58398
7, , ,"[TRVch# 1235 Dt:10/04/2017] , Billno-KNG05228032017-004",1,476622,159500,420,316702
8, , ,"[TRVch# 1236 Dt:10/04/2017] , Billno-KNG05228032017-005",1,128601,0,10690,117911
0,Grand Total, , ,20,1397795,298986,55800,1043009
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,20,1397795,298986,55800,1043009
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,239891,43817,11160,184914
3, , ,"[TRVch# 1664 Dt:09/05/2017] , Billno-KNG05228042017-004",1,125506,0,9090,116416
4, , ,"[TRVch# 1665 Dt:09/05/2017] , Billno-KNG05228042017-005",1,95283,35000,1060,59223
5, , ,"[TRVch# 3216 Dt:20/05/2017] , Billno-KNG052282017100001",1,8817,8817,0,0
6, , ,"[TRVch# 3217 Dt:20/05/2017] , Billno-KNG052282017100002",1,10015,0,1010,9005
7, , ,"[TRVch# 5035 Dt:31/05/2017] , Billno-KNG052282017100020",1,270,0,0,270
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,778717,255169,44640,478908
9, , ,"[TRVch# 1661 Dt:09/05/2017] , Billno-KNG05228042017-001",1,143555,0,11856,131699
10, , ,"[TRVch# 1662 Dt:09/05/2017] , Billno-KNG05228042017-002",1,482679,175500,28328,278851
11, , ,"[TRVch# 1663 Dt:09/05/2017] , Billno-KNG05228042017-003",1,75815,17000,3060,55755
12, , ,"[TRVch# 3218 Dt:20/05/2017] , Billno-KNG052282017100003",1,8445,8445,0,0
13, , ,"[TRVch# 3219 Dt:20/05/2017] , Billno-KNG052282017100004",1,54224,54224,0,0
14, , ,"[TRVch# 3220 Dt:20/05/2017] , Billno-KNG052282017100005",1,12518,0,1251,11267
15, , ,"[TRVch# 5034 Dt:31/05/2017] , Billno-KNG052282017100019",1,1481,0,145,1336
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
17, , ,"[TRVch# 4846 Dt:31/05/2017] , Billno-KNG052282017100007",1,6300,0,0,6300
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,7122,0,0,7122
19, , ,"[TRVch# 4892 Dt:31/05/2017] , Billno-KNG052282017100011",1,2010,0,0,2010
20, , ,"[TRVch# 4893 Dt:31/05/2017] , Billno-KNG052282017100013",1,3179,0,0,3179
21, , ,"[TRVch# 4894 Dt:31/05/2017] , Billno-KNG052282017100014",1,1314,0,0,1314
22, , ,"[TRVch# 4895 Dt:31/05/2017] , Billno-KNG052282017100008",1,619,0,0,619
23, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
24, , ,"[TRVch# 4847 Dt:31/05/2017] , Billno-KNG052282017100017",1,2000,0,0,2000
25, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,680,0,0,680
26, , ,"[TRVch# 4950 Dt:31/05/2017] , Billno-KNG052282017100006",1,680,0,0,680
27, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,363085,0,0,363085
28, , ,"[TRVch# 5036 Dt:31/05/2017] , Billno-KNG052282017100021",1,363085,0,0,363085
0,Grand Total, , ,10,1188782,227500,53594,907688
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,10,1188782,227500,53594,907688
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,223309,35000,10205,178104
3, , ,"[TRVch# 1092 Dt:08/06/2017] , Billno-KNG05228052017-001",1,96834,35000,1060,60774
4, , ,"[TRVch# 1093 Dt:08/06/2017] , Billno-KNG05228052017-002",1,126475,0,9145,117330
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,708786,192500,43389,472897
6, , ,"[TRVch# 1094 Dt:08/06/2017] , Billno-KNG05228052017-003",1,75815,17000,3060,55755
7, , ,"[TRVch# 1095 Dt:08/06/2017] , Billno-KNG05228052017-004",1,484817,175500,28328,280989
8, , ,"[TRVch# 1096 Dt:08/06/2017] , Billno-KNG05228052017-005",1,148154,0,12001,136153
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 1258 Dt:08/06/2017] , Billno-KNG052282017100023",1,6510,0,0,6510
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,30937,0,0,30937
12, , ,"[TRVch# 1261 Dt:08/06/2017] , Billno-KNG052282017100018",1,21561,0,0,21561
13, , ,"[TRVch# 2841 Dt:20/06/2017] , Billno-KNG052282017100015",1,9376,0,0,9376
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,207540,0,0,207540
15, , ,"[TRVch# 1257 Dt:08/06/2017] , Billno-KNG052282017100022",1,207540,0,0,207540
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11700,0,0,11700
17, , ,"[TRVch# 2969 Dt:20/06/2017] , Billno-KNG052282017100024",1,11700,0,0,11700
0,Grand Total, , ,15,1340419,234500,50186,1055733
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,15,1340419,234500,50186,1055733
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,290000,0,0,290000
3, , ,"[TRVch# 1126 Dt:29/07/2017] , Billno-KNG052282017100038",1,135000,0,0,135000
4, , ,"[TRVch# 1127 Dt:29/07/2017] , Billno-KNG052282017100035",1,155000,0,0,155000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,202694,10000,9515,183179
6, , ,"[TRVch# 1410 Dt:10/07/2017] , Billno-KNG05228062017-001",1,43538,10000,30,33508
7, , ,"[TRVch# 1413 Dt:10/07/2017] , Billno-KNG05228062017-002",1,157840,0,9357,148483
8, , ,"[TRVch# 3333 Dt:29/07/2017] , Billno-KNG052282017100033",1,658,0,64,594
9, , ,"[TRVch# 3334 Dt:29/07/2017] , Billno-KNG052282017100034",1,658,0,64,594
10, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,466,0,0,466
11, , ,"[TRVch# 3332 Dt:29/07/2017] , Billno-KNG052282017100037",1,466,0,0,466
12, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
13, , ,"[TRVch# 2721 Dt:19/07/2017] , Billno-KNG052282017100032",1,5000,0,0,5000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,717325,224500,40671,452154
15, , ,"[TRVch# 1414 Dt:10/07/2017] , Billno-KNG05228062017-003",1,75815,17000,3060,55755
16, , ,"[TRVch# 1415 Dt:10/07/2017] , Billno-KNG05228062017-004",1,544899,207500,31650,305749
17, , ,"[TRVch# 1416 Dt:10/07/2017] , Billno-KNG05228062017-005",1,96611,0,5961,90650
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
19, , ,"[TRVch# 2703 Dt:19/07/2017] , Billno-KNG052282017100028",1,5250,0,0,5250
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,12728,0,0,12728
21, , ,"[TRVch# 2722 Dt:19/07/2017] , Billno-KNG052282017100031",1,12728,0,0,12728
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,102081,0,0,102081
23, , ,"[TRVch# 2705 Dt:19/07/2017] , Billno-KNG052282017100030",1,102081,0,0,102081
24, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,4875,0,0,4875
25, , ,"[TRVch# 2704 Dt:19/07/2017] , Billno-KNG052282017100029",1,4875,0,0,4875
0,Grand Total, , ,13,1189517,234000,51202,904315
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,13,1189517,234000,51202,904315
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 473 Dt:18/08/2017] , Billno-KNG052282017100040",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,210341,10000,10531,189810
5, , ,"[TRVch# 1180 Dt:08/08/2017] , Billno-KNG05228072017-001",1,43588,10000,30,33558
6, , ,"[TRVch# 1181 Dt:08/08/2017] , Billno-KNG05228072017-002",1,164520,0,10501,154019
7, , ,"[TRVch# 3686 Dt:31/08/2017] , Billno-KNG052282017100046",1,50,0,0,50
8, , ,"[TRVch# 3688 Dt:31/08/2017] , Billno-KNG052282017100044",1,100,0,0,100
9, , ,"[TRVch# 3691 Dt:31/08/2017] , Billno-KNG052282017100047",1,2083,0,0,2083
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,729176,224000,40671,464505
11, , ,"[TRVch# 1182 Dt:08/08/2017] , Billno-KNG05228072017-003",1,75865,17000,3060,55805
12, , ,"[TRVch# 1183 Dt:08/08/2017] , Billno-KNG05228072017-004",1,548539,207000,31650,309889
13, , ,"[TRVch# 1184 Dt:08/08/2017] , Billno-KNG05228072017-005",1,96711,0,5961,90750
14, , ,"[TRVch# 3652 Dt:31/08/2017] , Billno-KNG052282017100041",1,7611,0,0,7611
15, , ,"[TRVch# 3687 Dt:31/08/2017] , Billno-KNG052282017100045",1,100,0,0,100
16, , ,"[TRVch# 3689 Dt:31/08/2017] , Billno-KNG052282017100043",1,50,0,0,50
17, , ,"[TRVch# 3690 Dt:31/08/2017] , Billno-KNG052282017100042",1,300,0,0,300
0,Grand Total, , ,8,1061955,234000,52702,775253
1,KNG05-228-PRINCIPAL GSSS MUNDHI,Total, ,8,1061955,234000,52702,775253
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,211284,10000,12031,189253
3, , ,"[TRVch# 1528 Dt:08/09/2017] , Billno-KNG05228082017-001",1,44031,10000,30,34001
4, , ,"[TRVch# 1529 Dt:08/09/2017] , Billno-KNG05228082017-002",1,167253,0,12001,155252
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,715811,224000,40671,451140
6, , ,"[TRVch# 1530 Dt:08/09/2017] , Billno-KNG05228082017-003",1,77141,17000,3060,57081
7, , ,"[TRVch# 1531 Dt:08/09/2017] , Billno-KNG05228082017-004",1,559639,207000,31650,320989
