DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,414,37097144,2963314,1176385,32957445
CHM00-518-TEHSILDAR ELECTION CHAMBA,Total, ,414,37097144,2963314,1176385,32957445
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,73000,0,0,73000
 , ,"[TRVch# 100 Dt:13/12/2017] , Billno-CHM005182017100099",1,40000,0,0,40000
 , ,"[TRVch# 240 Dt:22/06/2018] , Billno-CHM005182018100039",1,33000,0,0,33000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,1850000,0,0,1850000
 , ,"[TRVch# 107 Dt:15/11/2017] , Billno-CHM005182017100088",1,400000,0,0,400000
 , ,"[TRVch# 152 Dt:18/10/2017] , Billno-CHM005182017100071",1,100000,0,0,100000
 , ,"[TRVch# 169 Dt:21/10/2017] , Billno-CHM005182017100072",1,200000,0,0,200000
 , ,"[TRVch# 245 Dt:29/11/2017] , Billno-CHM005182017100094",1,150000,0,0,150000
 , ,"[TRVch# 302 Dt:27/06/2017] , Billno-CHM005182017100027",1,150000,0,0,150000
 , ,"[TRVch# 363 Dt:26/05/2017] , Billno-CHM005182017100017",1,80000,0,0,80000
 , ,"[TRVch# 462 Dt:28/07/2017] , Billno-CHM005182017100042",1,120000,0,0,120000
 , ,"[TRVch# 58 Dt:14/03/2018] , Billno-CHM005182017100163",1,100000,0,0,100000
 , ,"[TRVch# 73 Dt:10/07/2017] , Billno-CHM005182017100032",1,100000,0,0,100000
 , ,"[TRVch# 8 Dt:02/05/2018] , Billno-CHM005182018100007",1,250000,0,0,250000
 , ,"[TRVch# 85 Dt:12/06/2018] , Billno-CHM005182018100029",1,200000,0,0,200000
 ,17-2015-00-102-01-S00N-V-N-01-SALARIES,Total,67,8883368,2319659,531233,6032476
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00518122017-001",1,123678,44500,6018,73160
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00518012018-001",1,125188,44500,6018,74670
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00518022018-001",1,129214,44500,9933,74781
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00518042017-001",1,57141,23000,1200,32941
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00518042018-001",1,131144,44500,6018,80626
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00518052017-001",1,59749,20000,2700,37049
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00518052018-001",1,66494,20000,3458,43036
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00518062017-001",1,118937,44500,5120,69317
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00518072017-001",1,118937,44500,5120,69317
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00518072018-001",1,66494,25000,3458,38036
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00518082017-001",1,120921,44500,5120,71301
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00518102017-001",1,122905,44500,5120,73285
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00518112017-001",1,123678,44500,6178,73000
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00518062018-001",1,66494,20000,3458,43036
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00518032017-001",1,56414,23000,200,33214
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00518032018-001",1,131144,44500,1018,85626
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00518092017-001",1,122905,44500,5120,73285
 , ,"[TRVch# 10 Dt:09/03/2018] , Billno-CHM005182017100141",1,138826,132946,3398,2482
 , ,"[TRVch# 10 Dt:17/11/2017] , Billno-CHM005182017100082",1,22045,22045,0,0
 , ,"[TRVch# 11 Dt:09/03/2018] , Billno-CHM005182017100142",1,104162,0,0,104162
 , ,"[TRVch# 11 Dt:17/11/2017] , Billno-CHM005182017100081",1,15812,15812,0,0
 , ,"[TRVch# 11 Dt:26/05/2017] , Billno-CHM005182017100014",1,26972,26972,0,0
 , ,"[TRVch# 12 Dt:24/11/2017] , Billno-CHM005182017100090",1,1044,0,5,1039
 , ,"[TRVch# 15 Dt:29/11/2017] , Billno-CHM005182017000003",1,6405,0,0,6405
 , ,"[TRVch# 16 Dt:16/02/2018] , Billno-CHM005182017100122",1,8972,8972,0,0
 , ,"[TRVch# 17 Dt:16/02/2018] , Billno-CHM005182017100124",1,10569,0,921,9648
 , ,"[TRVch# 18 Dt:16/02/2018] , Billno-CHM005182017100123",1,13442,12686,77,679
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-CHM00518122017-002",1,223254,66000,5443,151811
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CHM00518012018-002",1,226938,68000,5461,153477
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-CHM00518022018-002",1,234095,68000,34345,131750
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM00518042017-002",1,243766,93000,10301,140465
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-CHM00518042018-002",1,236082,84000,6261,145821
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM00518052017-002",1,243766,93000,10301,140465
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CHM00518052018-002",1,236082,84000,6261,145821
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM00518062017-002",1,243766,93000,10301,140465
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00518072017-002",1,209998,78000,9347,122651
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM00518072018-002",1,280358,103000,7415,169943
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00518082017-002",1,213590,74000,9347,130243
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-CHM00518102017-002",1,220247,66000,3992,150255
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-CHM00518112017-002",1,223254,66000,4632,152622
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-CHM00518062018-002",1,279342,103000,7415,168927
