,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,43,4041439,214600,65111,3761728
1,SML00-033-SUPDT. SUB JAIL SHIMLA,Total, ,43,4041439,214600,65111,3761728
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1970000,0,0,1970000
3, , ,"[TRVch# 46 Dt:10/04/2017] , Billno-SML000332017100010",1,170000,0,0,170000
4, , ,"[TRVch# 53 Dt:10/04/2017] , Billno-SML000332017100005",1,50000,0,0,50000
5, , ,"[TRVch# 54 Dt:10/04/2017] , Billno-SML000332017100004",1,300000,0,0,300000
6, , ,"[TRVch# 55 Dt:10/04/2017] , Billno-SML000332017100003",1,700000,0,0,700000
7, , ,"[TRVch# 56 Dt:10/04/2017] , Billno-SML000332017100002",1,400000,0,0,400000
8, , ,"[TRVch# 57 Dt:10/04/2017] , Billno-SML000332017100001",1,350000,0,0,350000
9, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,746364,98100,63562,584702
10, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00033032017-001",1,287618,98100,928,188590
11, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00033032017-002",1,458746,0,62634,396112
12, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,3,37624,0,0,37624
13, , ,"[TRVch# 26 Dt:10/04/2017] , Billno-SML000332017100008",1,27824,0,0,27824
14, , ,"[TRVch# 27 Dt:10/04/2017] , Billno-SML000332017100007",1,3600,0,0,3600
15, , ,"[TRVch# 28 Dt:10/04/2017] , Billno-SML000332017100006",1,6200,0,0,6200
16, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1904,0,0,1904
17, , ,"[TRVch# 42 Dt:13/04/2017] , Billno-SML000332017100012",1,1904,0,0,1904
18, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,83076,0,0,83076
19, , ,"[TRVch# 41 Dt:13/04/2017] , Billno-SML000332017100011",1,32711,0,0,32711
20, , ,"[TRVch# 45 Dt:26/04/2017] , Billno-SML000332017100037",1,9686,0,0,9686
21, , ,"[TRVch# 68 Dt:26/04/2017] , Billno-SML000332017100014",1,19301,0,0,19301
22, , ,"[TRVch# 70 Dt:26/04/2017] , Billno-SML000332017100039",1,1378,0,0,1378
23, , ,"[TRVch# 71 Dt:26/04/2017] , Billno-SML000332017100038",1,20000,0,0,20000
24, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,25292,0,0,25292
25, , ,"[TRVch# 69 Dt:26/04/2017] , Billno-SML000332017100013",1,25292,0,0,25292
26, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,5,60397,0,0,60397
27, , ,"[TRVch# 48 Dt:26/04/2017] , Billno-SML000332017100034",1,817,0,0,817
28, , ,"[TRVch# 49 Dt:26/04/2017] , Billno-SML000332017100033",1,10651,0,0,10651
29, , ,"[TRVch# 50 Dt:26/04/2017] , Billno-SML000332017100032",1,18276,0,0,18276
30, , ,"[TRVch# 51 Dt:26/04/2017] , Billno-SML000332017100031",1,16591,0,0,16591
31, , ,"[TRVch# 52 Dt:26/04/2017] , Billno-SML000332017100030",1,14062,0,0,14062
32, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,17,811237,0,0,811237
33, , ,"[TRVch# 46 Dt:26/04/2017] , Billno-SML000332017100036",1,3690,0,0,3690
34, , ,"[TRVch# 47 Dt:26/04/2017] , Billno-SML000332017100035",1,169754,0,0,169754
35, , ,"[TRVch# 53 Dt:26/04/2017] , Billno-SML000332017100029",1,21672,0,0,21672
36, , ,"[TRVch# 54 Dt:26/04/2017] , Billno-SML000332017100028",1,10635,0,0,10635
37, , ,"[TRVch# 55 Dt:26/04/2017] , Billno-SML000332017100027",1,4251,0,0,4251
38, , ,"[TRVch# 56 Dt:26/04/2017] , Billno-SML000332017100026",1,68076,0,0,68076
39, , ,"[TRVch# 57 Dt:26/04/2017] , Billno-SML000332017100025",1,4810,0,0,4810
40, , ,"[TRVch# 58 Dt:26/04/2017] , Billno-SML000332017100024",1,12805,0,0,12805
41, , ,"[TRVch# 59 Dt:26/04/2017] , Billno-SML000332017100023",1,10725,0,0,10725
42, , ,"[TRVch# 60 Dt:26/04/2017] , Billno-SML000332017100022",1,7605,0,0,7605
43, , ,"[TRVch# 61 Dt:26/04/2017] , Billno-SML000332017100021",1,9880,0,0,9880
44, , ,"[TRVch# 62 Dt:26/04/2017] , Billno-SML000332017100020",1,5774,0,0,5774
45, , ,"[TRVch# 63 Dt:26/04/2017] , Billno-SML000332017100019",1,94725,0,0,94725
46, , ,"[TRVch# 64 Dt:26/04/2017] , Billno-SML000332017100018",1,17031,0,0,17031
47, , ,"[TRVch# 65 Dt:26/04/2017] , Billno-SML000332017100017",1,316071,0,0,316071
48, , ,"[TRVch# 66 Dt:26/04/2017] , Billno-SML000332017100016",1,46067,0,0,46067
49, , ,"[TRVch# 67 Dt:26/04/2017] , Billno-SML000332017100015",1,7666,0,0,7666
50, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,2,270145,116500,1549,152096
51, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00033032017-003",1,61231,30000,30,31201
52, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00033032017-004",1,208914,86500,1519,120895
53, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,35400,0,0,35400
54, , ,"[TRVch# 25 Dt:10/04/2017] , Billno-SML000332017100009",1,35400,0,0,35400
0,Grand Total, , ,22,3246082,262215,85131,2898736
1,SML00-033-SUPDT. SUB JAIL SHIMLA,Total, ,22,3246082,262215,85131,2898736
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,120000,0,0,120000
3, , ,"[TRVch# 239 Dt:15/05/2017] , Billno-SML000332017100051",1,120000,0,0,120000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,4,843139,150221,79082,613836
5, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00033042017-001",1,293626,118100,5428,170098
6, , ,"[TRVch# 30 Dt:05/05/2017] , Billno-SML000332017100045",1,32121,32121,0,0
7, , ,"[TRVch# 31 Dt:05/05/2017] , Billno-SML000332017100046",1,51385,0,5149,46236
8, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML00033042017-002",1,466007,0,68505,397502
9, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,3,45732,0,0,45732
10, , ,"[TRVch# 26 Dt:05/05/2017] , Billno-SML000332017100041",1,6300,0,0,6300
11, , ,"[TRVch# 27 Dt:05/05/2017] , Billno-SML000332017100042",1,36000,0,0,36000
12, , ,"[TRVch# 28 Dt:05/05/2017] , Billno-SML000332017100043",1,3432,0,0,3432
13, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,79087,0,0,79087
14, , ,"[TRVch# 25 Dt:05/05/2017] , Billno-SML000332017100040",1,22315,0,0,22315
15, , ,"[TRVch# 38 Dt:08/05/2017] , Billno-SML000332017100050",1,15893,0,0,15893
16, , ,"[TRVch# 46 Dt:16/05/2017] , Billno-SML000332017100054",1,39500,0,0,39500
17, , ,"[TRVch# 53 Dt:22/05/2017] , Billno-SML000332017100056",1,1379,0,0,1379
18, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6700,0,0,6700
19, , ,"[TRVch# 52 Dt:22/05/2017] , Billno-SML000332017100055",1,6700,0,0,6700
20, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,44116,0,0,44116
21, , ,"[TRVch# 39 Dt:08/05/2017] , Billno-SML000332017100049",1,10221,0,0,10221
22, , ,"[TRVch# 54 Dt:22/05/2017] , Billno-SML000332017100057",1,33895,0,0,33895
23, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,4,304715,111994,6049,186672
24, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00033042017-004",1,62138,30000,3030,29108
25, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00033042017-003",1,212198,56500,3019,152679
26, , ,"[TRVch# 32 Dt:05/05/2017] , Billno-SML000332017100047",1,6994,6994,0,0
27, , ,"[TRVch# 33 Dt:05/05/2017] , Billno-SML000332017100048",1,23385,18500,0,4885
28, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,32760,0,0,32760
29, , ,"[TRVch# 29 Dt:05/05/2017] , Billno-SML000332017100044",1,32760,0,0,32760
30, ,07-2059-01-053-20-S00N-V-N-21-MAINTENANCE,Total,2,1769833,0,0,1769833
31, , ,"[TRVch# 56 Dt:16/05/2017] , Billno-SML000332017100053",1,203833,0,0,203833
32, , ,"[TRVch# 57 Dt:16/05/2017] , Billno-SML000332017100052",1,1566000,0,0,1566000
0,Grand Total, , ,24,2746707,204600,79842,2462265
1,SML00-033-SUPDT. SUB JAIL SHIMLA,Total, ,24,2746707,204600,79842,2462265
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 321 Dt:27/06/2017] , Billno-SML000332017100077",1,100000,0,0,100000
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,759633,118100,73933,567600
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00033052017-001",1,293626,118100,5428,170098
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00033052017-002",1,466007,0,68505,397502
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,43710,0,0,43710
8, , ,"[TRVch# 36 Dt:15/06/2017] , Billno-SML000332017100064",1,6510,0,0,6510
9, , ,"[TRVch# 37 Dt:15/06/2017] , Billno-SML000332017100065",1,37200,0,0,37200
10, ,07-2056-00-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2478,0,0,2478
11, , ,"[TRVch# 58 Dt:27/06/2017] , Billno-SML000332017100075",1,678,0,0,678
12, , ,"[TRVch# 59 Dt:27/06/2017] , Billno-SML000332017100074",1,1800,0,0,1800
13, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,24695,0,0,24695
14, , ,"[TRVch# 39 Dt:15/06/2017] , Billno-SML000332017100067",1,3698,0,0,3698
15, , ,"[TRVch# 52 Dt:19/06/2017] , Billno-SML000332017100071",1,20997,0,0,20997
16, ,07-2056-00-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,32968,0,0,32968
17, , ,"[TRVch# 35 Dt:15/06/2017] , Billno-SML000332017100062",1,12299,0,0,12299
18, , ,"[TRVch# 57 Dt:27/06/2017] , Billno-SML000332017100076",1,20669,0,0,20669
19, ,07-2056-00-101-01-S00N-V-N-20-OTHER CHARGES,Total,1,13497,0,0,13497
20, , ,"[TRVch# 42 Dt:15/06/2017] , Billno-SML000332017100070",1,13497,0,0,13497
21, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,6,215770,0,0,215770
22, , ,"[TRVch# 33 Dt:15/06/2017] , Billno-SML000332017100061",1,754,0,0,754
23, , ,"[TRVch# 34 Dt:15/06/2017] , Billno-SML000332017100060",1,7655,0,0,7655
24, , ,"[TRVch# 40 Dt:15/06/2017] , Billno-SML000332017100068",1,35538,0,0,35538
25, , ,"[TRVch# 41 Dt:15/06/2017] , Billno-SML000332017100069",1,8190,0,0,8190
26, , ,"[TRVch# 60 Dt:27/06/2017] , Billno-SML000332017100072",1,147930,0,0,147930
27, , ,"[TRVch# 61 Dt:27/06/2017] , Billno-SML000332017100073",1,15703,0,0,15703
28, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,2,229960,86500,5909,137551
29, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-SML00033052017-003",1,62138,30000,3030,29108
30, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-SML00033052017-004",1,167822,56500,2879,108443
31, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,34860,0,0,34860
32, , ,"[TRVch# 38 Dt:15/06/2017] , Billno-SML000332017100066",1,34860,0,0,34860
33, ,07-2059-01-053-20-S00N-V-N-21-MAINTENANCE,Total,1,350000,0,0,350000
34, , ,"[TRVch# 40 Dt:15/06/2017] , Billno-SML000332017100063",1,350000,0,0,350000
35, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,512256,0,0,512256
36, , ,"[TRVch# 127 Dt:14/06/2017] , Billno-SML000332017100058",1,512256,0,0,512256
37, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,426880,0,0,426880
38, , ,"[TRVch# 143 Dt:17/06/2017] , Billno-SML000332017100059",1,426880,0,0,426880
0,Grand Total, , ,16,1304053,172600,76812,1054641
1,SML00-033-SUPDT. SUB JAIL SHIMLA,Total, ,16,1304053,172600,76812,1054641
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,21544,0,0,21544
3, , ,"[TRVch# 12 Dt:13/07/2017] , Billno-SML000332017100088",1,21544,0,0,21544
4, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,759633,116100,73933,569600
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00033062017-001",1,293626,116100,5428,172098
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00033062017-002",1,466007,0,68505,397502
7, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,41700,0,0,41700
8, , ,"[TRVch# 25 Dt:11/07/2017] , Billno-SML000332017100084",1,6300,0,0,6300
9, , ,"[TRVch# 26 Dt:11/07/2017] , Billno-SML000332017100083",1,35400,0,0,35400
10, ,07-2056-00-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,119215,0,0,119215
11, , ,"[TRVch# 10 Dt:03/07/2017] , Billno-SML000332017100080",1,1379,0,0,1379
12, , ,"[TRVch# 29 Dt:14/07/2017] , Billno-SML000332017100089",1,1173,0,0,1173
13, , ,"[TRVch# 30 Dt:14/07/2017] , Billno-SML000332017100087",1,94500,0,0,94500
14, , ,"[TRVch# 59 Dt:29/07/2017] , Billno-SML000332017100091",1,22163,0,0,22163
15, ,07-2056-00-101-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,3,118343,0,0,118343
16, , ,"[TRVch# 11 Dt:03/07/2017] , Billno-SML000332017100079",1,14803,0,0,14803
17, , ,"[TRVch# 13 Dt:03/07/2017] , Billno-SML000332017100081",1,11466,0,0,11466
18, , ,"[TRVch# 31 Dt:14/07/2017] , Billno-SML000332017100090",1,92074,0,0,92074
19, ,07-2056-00-101-02-S00N-V-N-01-SALARIES,Total,3,212958,56500,2879,153579
20, , ,"[TRVch# 12 Dt:03/07/2017] , Billno-SML000332017100078",1,22568,0,0,22568
21, , ,"[TRVch# 28 Dt:11/07/2017] , Billno-SML000332017100086",1,22568,0,0,22568
22, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-SML00033062017-003",1,167822,56500,2879,108443
23, ,07-2056-00-102-01-S00N-V-N-02-WAGES,Total,1,30660,0,0,30660
24, , ,"[TRVch# 27 Dt:11/07/2017] , Billno-SML000332017100085",1,30660,0,0,30660
0,Grand Total, , ,18,1373303,212600,76934,1083769
1,SML00-033-SUPDT. SUB JAIL SHIMLA,Total, ,18,1373303,212600,76934,1083769
2, ,07-2056-00-101-01-S00N-V-N-01-SALARIES,Total,2,759679,121100,74055,564524
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00033072017-001",1,293626,121100,5428,167098
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00033072017-002",1,466053,0,68627,397426
5, ,07-2056-00-101-01-S00N-V-N-02-WAGES,Total,2,43110,0,0,43110
6, , ,"[TRVch# 22 Dt:05/08/2017] , Billno-SML000332017100092",1,36600,0,0,36600
7, , ,"[TRVch# 23 Dt:05/08/2017] , Billno-SML000332017100093",1,6510,0,0,6510
