DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,221,14352954,1605678,786522,11960754
CHM00-010-CURATOR B.S. MUSEUM CHAMBA,Total, ,221,14352954,1605678,786522,11960754
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,4725065,0,0,4725065
 , ,"[TRVch# 221 Dt:23/08/2018] , Billno-CHM000102018100030",1,1000000,0,0,1000000
 , ,"[TRVch# 283 Dt:25/09/2017] , Billno-CHM000102017100060",1,100000,0,0,100000
 , ,"[TRVch# 299 Dt:21/04/2018] , Billno-CHM000102018100001",1,1746810,0,0,1746810
 , ,"[TRVch# 302 Dt:26/09/2017] , Billno-CHM000102017100066",1,1378255,0,0,1378255
 , ,"[TRVch# 472 Dt:27/07/2018] , Billno-CHM000102018100026",1,500000,0,0,500000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11248,0,0,11248
 , ,"[TRVch# 39 Dt:22/12/2017] , Billno-CHM000102017100083",1,11248,0,0,11248
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1308478,0,44181,1264297
 , ,"[TRVch# 118 Dt:22/03/2018] , Billno-CHM000102017100145",1,915140,0,44181,870959
 , ,"[TRVch# 27 Dt:05/01/2018] , Billno-CHM000102017100086",1,388360,0,0,388360
 , ,"[TRVch# 63 Dt:17/05/2018] , Billno-CHM000102018100006",1,4978,0,0,4978
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,839562,0,0,839562
 , ,"[TRVch# 81 Dt:25/09/2017] , Billno-CHM000102017100067",1,430762,0,0,430762
 , ,"[TRVch# 85 Dt:18/12/2017] , Billno-CHM000102017100079",1,408800,0,0,408800
 ,30-2205-00-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,7055,0,0,7055
 , ,"[TRVch# 18 Dt:21/07/2018] , Billno-CHM000102018100023",1,1845,0,0,1845
 , ,"[TRVch# 27 Dt:25/09/2017] , Billno-CHM000102017100057",1,5210,0,0,5210
 ,30-2205-00-104-01-S00N-V-N-01-SALARIES,Total,21,403202,0,45002,358200
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00010122017-001",1,22155,0,2604,19551
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00010012018-001",1,22419,0,2630,19789
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00010022018-001",1,23122,0,2630,20492
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00010042017-001",1,20842,0,2509,18333
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00010042018-001",1,23122,0,2630,20492
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00010052017-006",1,21453,0,2568,18885
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00010052018-001",1,23808,0,2694,21114
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00010062017-001",1,21453,0,2568,18885
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00010072017-001",1,21453,0,2568,18885
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00010072018-001",1,23808,0,2694,21114
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00010082017-001",1,21804,0,2568,19236
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00010102017-001",1,22155,0,2604,19551
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00010112017-001",1,22155,0,2684,19471
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00010062018-001",1,23808,0,2694,21114
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00010032017-001",1,20556,0,2483,18073
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00010032018-001",1,23122,0,2630,20492
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00010092017-001",1,22155,0,2604,19551
 , ,"[TRVch# 13 Dt:03/05/2017] , Billno-CHM000102017100001",1,2304,0,234,2070
 , ,"[TRVch# 13 Dt:08/02/2018] , Billno-CHM000102017100100",1,1584,0,130,1454
 , ,"[TRVch# 14 Dt:03/10/2017] , Billno-CHM000102017100048",1,2768,0,276,2492
 , ,"[TRVch# 33 Dt:21/03/2018] , Billno-CHM000102017100126",1,17156,0,0,17156
 ,30-2205-00-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4618,0,0,4618
 , ,"[TRVch# 23 Dt:09/02/2018] , Billno-CHM000102017100106",1,4618,0,0,4618
 ,30-2205-00-107-01-S00N-V-N-01-SALARIES,Total,95,6292494,1605678,697339,3989477
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-CHM000102017100023",1,10747,0,0,10747
 , ,"[TRVch# 10 Dt:03/05/2017] , Billno-CHM000102017100005",1,26862,26862,0,0
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-CHM000102017100053",1,2000,0,202,1798
 , ,"[TRVch# 11 Dt:03/05/2017] , Billno-CHM000102017100003",1,1830,0,184,1646
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-CHM000102017100052",1,4288,0,432,3856
 , ,"[TRVch# 11 Dt:10/07/2017] , Billno-CHM000102017100032",1,4032,0,0,4032
