,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,190595,42000,4796,143799
1,KNG00-015-J.D.(F&S) DHARAMSALA,Total, ,2,190595,42000,4796,143799
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9125,0,0,9125
3, , ,"[TRVch# 114 Dt:27/04/2017] , Billno-KNG000152017100001",1,9125,0,0,9125
4, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,1,181470,42000,4796,134674
5, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00015032017-001",1,181470,42000,4796,134674
0,Grand Total, , ,9,284308,69106,5753,209449
1,KNG00-015-J.D.(F&S) DHARAMSALA,Total, ,9,284308,69106,5753,209449
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9823,0,0,9823
3, , ,"[TRVch# 442 Dt:31/05/2017] , Billno-KNG000152017100011",1,9823,0,0,9823
4, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,3,260829,69106,5753,185970
5, , ,"[TRVch# 22 Dt:31/05/2017] , Billno-KNG000152017100012",1,19889,9106,0,10783
6, , ,"[TRVch# 23 Dt:31/05/2017] , Billno-KNG000152017100013",1,1766,0,176,1590
7, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00015042017-001",1,239174,60000,5577,173597
8, ,22-3456-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4611,0,0,4611
9, , ,"[TRVch# 18 Dt:29/05/2017] , Billno-KNG000152017100007",1,2165,0,0,2165
10, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNG000152017100002",1,2446,0,0,2446
11, ,22-3456-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,295,0,0,295
12, , ,"[TRVch# 15 Dt:19/05/2017] , Billno-KNG000152017100006",1,295,0,0,295
13, ,22-3456-00-001-02-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1400,0,0,1400
14, , ,"[TRVch# 11 Dt:12/05/2017] , Billno-KNG000152017100004",1,1400,0,0,1400
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,7350,0,0,7350
16, , ,"[TRVch# 338 Dt:31/05/2017] , Billno-KNG000152017100008",1,7350,0,0,7350
0,Grand Total, , ,6,248574,60000,5619,182955
1,KNG00-015-J.D.(F&S) DHARAMSALA,Total, ,6,248574,60000,5619,182955
2, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,2,239590,60000,5619,173971
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00015052017-001",1,239174,60000,5577,173597
4, , ,"[TRVch# 7 Dt:20/06/2017] , Billno-KNG000152017100020",1,416,0,42,374
5, ,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2110,0,0,2110
6, , ,"[TRVch# 12 Dt:30/06/2017] , Billno-KNG000152017100021",1,750,0,0,750
7, , ,"[TRVch# 8 Dt:20/06/2017] , Billno-KNG000152017100014",1,1360,0,0,1360
8, ,22-3456-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6874,0,0,6874
9, , ,"[TRVch# 11 Dt:29/06/2017] , Billno-KNG000152017100022",1,1595,0,0,1595
10, , ,"[TRVch# 9 Dt:23/06/2017] , Billno-KNG000152017100015",1,5279,0,0,5279
0,Grand Total, , ,11,894694,60000,5562,829132
1,KNG00-015-J.D.(F&S) DHARAMSALA,Total, ,11,894694,60000,5562,829132
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6454,0,0,6454
