,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,57,36655352,2759028,10696113,23200211
1,SML00-715-IPH DIVISION NO-I SHIMLA,Total, ,57,36655352,2759028,10696113,23200211
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,18,3541000,0,0,3541000
3, , ,"[TRVch# 156 Dt:13/04/2017] , Billno-SML007152017100001",1,200000,0,0,200000
4, , ,"[TRVch# 157 Dt:13/04/2017] , Billno-SML007152017100003",1,700000,0,0,700000
5, , ,"[TRVch# 158 Dt:13/04/2017] , Billno-SML007152017100002",1,200000,0,0,200000
6, , ,"[TRVch# 159 Dt:13/04/2017] , Billno-SML007152017100004",1,100000,0,0,100000
7, , ,"[TRVch# 413 Dt:24/04/2017] , Billno-SML007152017100010",1,47000,0,0,47000
8, , ,"[TRVch# 414 Dt:24/04/2017] , Billno-SML007152017100008",1,300000,0,0,300000
9, , ,"[TRVch# 415 Dt:24/04/2017] , Billno-SML007152017100007",1,225000,0,0,225000
10, , ,"[TRVch# 416 Dt:24/04/2017] , Billno-SML007152017100006",1,200000,0,0,200000
11, , ,"[TRVch# 417 Dt:24/04/2017] , Billno-SML007152017100005",1,100000,0,0,100000
12, , ,"[TRVch# 532 Dt:26/04/2017] , Billno-SML007152017100039",1,100000,0,0,100000
13, , ,"[TRVch# 533 Dt:26/04/2017] , Billno-SML007152017100011",1,150000,0,0,150000
14, , ,"[TRVch# 534 Dt:26/04/2017] , Billno-SML007152017100012",1,170000,0,0,170000
15, , ,"[TRVch# 535 Dt:26/04/2017] , Billno-SML007152017100043",1,110000,0,0,110000
16, , ,"[TRVch# 536 Dt:26/04/2017] , Billno-SML007152017100042",1,350000,0,0,350000
17, , ,"[TRVch# 537 Dt:26/04/2017] , Billno-SML007152017100041",1,100000,0,0,100000
18, , ,"[TRVch# 538 Dt:26/04/2017] , Billno-SML007152017100038",1,150000,0,0,150000
19, , ,"[TRVch# 539 Dt:26/04/2017] , Billno-SML007152017100040",1,300000,0,0,300000
20, , ,"[TRVch# 540 Dt:26/04/2017] , Billno-SML007152017100044",1,39000,0,0,39000
21, ,00-8782-00-102-00-S00N-V-N-00- ,Total,14,18542387,0,10150000,8392387
22, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML002016878236061",1,52374,0,0,52374
23, , ,"[TRVch# 114 Dt:21/04/2017] , Billno-SML002016878236208",1,32510,0,0,32510
24, , ,"[TRVch# 147 Dt:27/04/2017] , Billno-SML007151748782147",1,3800000,0,3800000,0
