DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,261,48143727,9874350,2280419,35988958
HMR01-207-GSSS RAILI-JAJRI,Total, ,261,48143727,9874350,2280419,35988958
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,27,12498682,0,0,12498682
 , ,"[TRVch# 124 Dt:21/02/2018] , Billno-HMR012072017100132",1,400000,0,0,400000
 , ,"[TRVch# 141 Dt:19/08/2017] , Billno-HMR012072017100090",1,600000,0,0,600000
 , ,"[TRVch# 141 Dt:20/06/2017] , Billno-HMR012072017100013",1,200000,0,0,200000
 , ,"[TRVch# 158 Dt:20/04/2017] , Billno-HMR012072017100001",1,300000,0,0,300000
 , ,"[TRVch# 159 Dt:20/04/2017] , Billno-HMR012072017100002",1,270000,0,0,270000
 , ,"[TRVch# 160 Dt:20/04/2017] , Billno-HMR012072017100003",1,500000,0,0,500000
 , ,"[TRVch# 161 Dt:20/04/2017] , Billno-HMR012072017100004",1,100000,0,0,100000
 , ,"[TRVch# 162 Dt:20/04/2017] , Billno-HMR012072017100005",1,200000,0,0,200000
 , ,"[TRVch# 211 Dt:21/07/2017] , Billno-HMR012072017100056",1,300000,0,0,300000
 , ,"[TRVch# 260 Dt:30/11/2017] , Billno-HMR012072017100108",1,500000,0,0,500000
 , ,"[TRVch# 261 Dt:30/11/2017] , Billno-HMR012072017100109",1,800000,0,0,800000
 , ,"[TRVch# 262 Dt:30/11/2017] , Billno-HMR012072017100110",1,200000,0,0,200000
 , ,"[TRVch# 301 Dt:22/05/2018] , Billno-HMR012072018100017",1,150000,0,0,150000
 , ,"[TRVch# 319 Dt:31/08/2018] , Billno-HMR012072018100041",1,600000,0,0,600000
 , ,"[TRVch# 320 Dt:31/08/2018] , Billno-HMR012072018100042",1,3391112,0,0,3391112
 , ,"[TRVch# 321 Dt:31/08/2018] , Billno-HMR012072018100043",1,87570,0,0,87570
 , ,"[TRVch# 364 Dt:30/06/2017] , Billno-HMR012072017100048",1,60000,0,0,60000
 , ,"[TRVch# 369 Dt:21/04/2018] , Billno-HMR012072018100001",1,350000,0,0,350000
 , ,"[TRVch# 370 Dt:21/04/2018] , Billno-HMR012072018100007",1,250000,0,0,250000
 , ,"[TRVch# 371 Dt:21/04/2018] , Billno-HMR012072018100006",1,1200000,0,0,1200000
 , ,"[TRVch# 372 Dt:21/04/2018] , Billno-HMR012072018100005",1,300000,0,0,300000
 , ,"[TRVch# 373 Dt:21/04/2018] , Billno-HMR012072018100004",1,600000,0,0,600000
 , ,"[TRVch# 374 Dt:21/04/2018] , Billno-HMR012072018100003",1,300000,0,0,300000
 , ,"[TRVch# 406 Dt:31/07/2018] , Billno-HMR012072018100038",1,350000,0,0,350000
 , ,"[TRVch# 409 Dt:30/06/2018] , Billno-HMR012072018100027",1,200000,0,0,200000
 , ,"[TRVch# 410 Dt:30/06/2018] , Billno-HMR012072018100028",1,90000,0,0,90000
 , ,"[TRVch# 411 Dt:30/06/2018] , Billno-HMR012072018100029",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,4396132,518176,230378,3647578
 , ,"[TRVch# 1071 Dt:20/06/2017] , Billno-HMR012072017100009",1,29872,13870,0,16002
 , ,"[TRVch# 1072 Dt:20/06/2017] , Billno-HMR012072017100010",1,7767,0,783,6984
 , ,"[TRVch# 1122 Dt:31/08/2017] , Billno-HMR012072017100087",1,46249,0,4478,41771
 , ,"[TRVch# 1123 Dt:31/08/2017] , Billno-HMR012072017100084",1,1218,0,0,1218
 , ,"[TRVch# 1281 Dt:29/09/2017] , Billno-HMR012072017100095",1,17851,0,0,17851
 , ,"[TRVch# 1336 Dt:21/02/2018] , Billno-HMR012072017100134",1,4196,4196,0,0
 , ,"[TRVch# 1341 Dt:21/02/2018] , Billno-HMR012072017100139",1,11158,0,910,10248
