,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,2926021,885500,87594,1952927
1,SML00-209-GSSS  SHOGHI,Total, ,11,2926021,885500,87594,1952927
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 271 Dt:18/04/2017] , Billno-SML002092017100001",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,968362,211500,44969,711893
5, , ,"[TRVch# 158 Dt:03/04/2017] , Billno-SML00209032017-001",1,168400,0,18958,149442
6, , ,"[TRVch# 159 Dt:03/04/2017] , Billno-SML00209032017-002",1,55449,25000,30,30419
7, , ,"[TRVch# 160 Dt:03/04/2017] , Billno-SML00209032017-003",1,248124,95500,3660,148964
8, , ,"[TRVch# 161 Dt:03/04/2017] , Billno-SML00209032017-004",1,80360,0,0,80360
9, , ,"[TRVch# 162 Dt:03/04/2017] , Billno-SML00209032017-005",1,166917,46000,7207,113710
10, , ,"[TRVch# 163 Dt:03/04/2017] , Billno-SML00209032017-006",1,249112,45000,15114,188998
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1807659,674000,42625,1091034
12, , ,"[TRVch# 135 Dt:03/04/2017] , Billno-SML00209032017-009",1,1226904,574000,6396,646508
13, , ,"[TRVch# 136 Dt:03/04/2017] , Billno-SML00209032017-010",1,353194,0,35989,317205
14, , ,"[TRVch# 164 Dt:03/04/2017] , Billno-SML00209032017-007",1,77453,35000,120,42333
15, , ,"[TRVch# 165 Dt:03/04/2017] , Billno-SML00209032017-008",1,150108,65000,120,84988
0,Grand Total, , ,20,3040630,1135693,177410,1727527
1,SML00-209-GSSS  SHOGHI,Total, ,20,3040630,1135693,177410,1727527
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 268 Dt:16/05/2017] , Billno-SML002092017100017",1,40000,0,0,40000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,1034619,288068,60669,685882
5, , ,"[TRVch# 262 Dt:01/05/2017] , Billno-SML00209042017-001",1,171127,0,21651,149476
6, , ,"[TRVch# 263 Dt:01/05/2017] , Billno-SML00209042017-002",1,251273,110500,8007,132766
7, , ,"[TRVch# 264 Dt:01/05/2017] , Billno-SML00209042017-003",1,84360,0,0,84360
8, , ,"[TRVch# 265 Dt:01/05/2017] , Billno-SML00209042017-004",1,169025,63000,8956,97069
9, , ,"[TRVch# 266 Dt:01/05/2017] , Billno-SML00209042017-005",1,253715,50000,17995,185720
10, , ,"[TRVch# 382 Dt:04/05/2017] , Billno-SML002092017100005",1,8039,8039,0,0
11, , ,"[TRVch# 383 Dt:04/05/2017] , Billno-SML002092017100006",1,22221,5886,1633,14702
12, , ,"[TRVch# 384 Dt:04/05/2017] , Billno-SML002092017100007",1,28027,24121,393,3513
13, , ,"[TRVch# 385 Dt:04/05/2017] , Billno-SML002092017100008",1,18912,14502,441,3969
14, , ,"[TRVch# 386 Dt:04/05/2017] , Billno-SML002092017100009",1,27920,12020,1593,14307
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,1966011,847625,116741,1001645
