DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,13,5708
SML03-211-GHS GHAINI,Total, , , ,13,5708
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,13,5708
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,11,3715
 , , ,29/04/2017,Total,1,770
 , , , ,"[F0202000001] HIMGRN:B17D140532, PRINCIPAL TUITION AND OTHER FEES -",1,770
 , , ,31/05/2017,Total,1,105
 , , , ,"[G0202000010] HIMGRN:B17E109261, PRINCIPAL TUITION AND OTHER FEES -",1,105
 , , ,30/06/2017,Total,1,30
 , , , ,"[H0202000004] HIMGRN:B17F120617, PRINCIPAL TUITION AND OTHER FEES -School Living Certificate 6Students",1,30
 , , ,31/07/2017,Total,1,50
 , , , ,"[I0202000003] HIMGRN:B17G105394, PRINCIPAL TUITION AND OTHER FEES -SLC Charges 10 Students of 10+2",1,50
 , , ,31/10/2017,Total,1,585
 , , , ,"[L0202000008] HIMGRN:B17J115329, PRINCIPAL TUITION AND OTHER FEES -",1,585
 , , ,30/11/2017,Total,1,585
 , , , ,"[M0202000002] HIMGRN:B17K104973, PRINCIPAL TUITION AND OTHER FEES -",1,585
 , , ,30/12/2017,Total,1,585
 , , , ,"[N0202000002] HIMGRN:B17L109273, PRINCIPAL TUITION AND OTHER FEES -tuition fee",1,585
 , , ,27/04/2018,Total,1,525
 , , , ,"[F0202000014] HIMGRN:B18D152742, PRINCIPAL TUITION AND OTHER FEES -",1,525
 , , ,29/05/2018,Total,1,65
 , , , ,"[G0202000002] HIMGRN:B18E104976, PRINCIPAL TUITION AND OTHER FEES -",1,65
 , , ,30/06/2018,Total,1,50
 , , , ,"[H0202000001] HIMGRN:B18E149776, PRINCIPAL TUITION AND OTHER FEES -SLC fee 10 student +2",1,50
 , , ,31/07/2018,Total,1,365
 , , , ,"[I0202000005] HIMGRN:B18G108636, PRINCIPAL TUITION AND OTHER FEES -Tuition fee(10+1)3 students (10+2)5 students and 1 SLC",1,365
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,1450
 , , ,31/05/2017,Total,1,1450
 , , , ,"[G0202000016] HIMGRN:B17E129122, PRINCIPAL MISCELLANEOUS RECEIPTS -",1,1450
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,1,543
 , , ,30/12/2017,Total,1,543
 , , , ,"[N0202000005] HIMGRN:B17L115869, PRINCIPAL RECOVERIES OF OVER PAYMENT -Over payment of MR Bill 350+193=543",1,543
