,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,14,2068822,53000,4305,2011517
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,14,2068822,53000,4305,2011517
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,8,1740000,0,0,1740000
3, , ,"[TRVch# 10 Dt:11/04/2017] , Billno-SML002016844336086",1,250000,0,0,250000
4, , ,"[TRVch# 3 Dt:11/04/2017] , Billno-SML002016844336224",1,35000,0,0,35000
5, , ,"[TRVch# 4 Dt:11/04/2017] , Billno-SML002016844336226",1,35000,0,0,35000
6, , ,"[TRVch# 5 Dt:11/04/2017] , Billno-SML002016844336225",1,35000,0,0,35000
7, , ,"[TRVch# 6 Dt:11/04/2017] , Billno-SML002016844336223",1,250000,0,0,250000
8, , ,"[TRVch# 7 Dt:11/04/2017] , Billno-SML002016844336091",1,100000,0,0,100000
9, , ,"[TRVch# 8 Dt:11/04/2017] , Billno-SML002016844336092",1,1000000,0,0,1000000
10, , ,"[TRVch# 9 Dt:11/04/2017] , Billno-SML002016844336088",1,35000,0,0,35000
11, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,290687,53000,4305,233382
12, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-SML00121032017-001",1,129625,15000,870,113755
13, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-SML00121032017-002",1,161062,38000,3435,119627
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
15, , ,"[TRVch# 55 Dt:07/04/2017] , Billno-SML001212017000001",1,12400,0,0,12400
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,15235,0,0,15235
17, , ,"[TRVch# 122 Dt:27/04/2017] , Billno-SML001212017000004",1,4100,0,0,4100
18, , ,"[TRVch# 74 Dt:21/04/2017] , Billno-SML001212017000002",1,11135,0,0,11135
19, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10500,0,0,10500
20, , ,"[TRVch# 73 Dt:21/04/2017] , Billno-SML001212017000003",1,10500,0,0,10500
0,Grand Total, , ,10,2515209,53000,24804,2437405
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,10,2515209,53000,24804,2437405
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,2,2173272,0,0,2173272
3, , ,"[TRVch# 1 Dt:03/05/2017] , Billno-SML001212017001035",1,1086636,0,0,1086636
4, , ,"[TRVch# 2 Dt:03/05/2017] , Billno-SML001212017001036",1,1086636,0,0,1086636
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,300952,53000,24804,223148
6, , ,"[TRVch# 182 Dt:29/05/2017] , Billno-SML001212017000006",1,3645,0,365,3280
7, , ,"[TRVch# 43 Dt:01/05/2017] , Billno-SML00121042017-001",1,131333,15000,20870,95463
8, , ,"[TRVch# 44 Dt:01/05/2017] , Billno-SML00121042017-002",1,165974,38000,3569,124405
9, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
10, , ,"[TRVch# 66 Dt:02/05/2017] , Billno-SML001212017000005",1,12600,0,0,12600
11, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10764,0,0,10764
12, , ,"[TRVch# 183 Dt:29/05/2017] , Billno-SML001212017000007",1,10764,0,0,10764
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3234,0,0,3234
14, , ,"[TRVch# 221 Dt:31/05/2017] , Billno-SML001212017000008",1,3234,0,0,3234
15, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6387,0,0,6387
16, , ,"[TRVch# 219 Dt:31/05/2017] , Billno-SML001212017000012",1,6387,0,0,6387
17, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,8000,0,0,8000
18, , ,"[TRVch# 220 Dt:31/05/2017] , Billno-SML001212017000011",1,8000,0,0,8000
0,Grand Total, , ,16,1265307,78131,59640,1127536
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,16,1265307,78131,59640,1127536
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,3,490000,0,0,490000
3, , ,"[TRVch# 29 Dt:23/06/2017] , Billno-SML001212017001179",1,150000,0,0,150000
4, , ,"[TRVch# 30 Dt:23/06/2017] , Billno-SML001212017001178",1,40000,0,0,40000
5, , ,"[TRVch# 31 Dt:23/06/2017] , Billno-SML001212017001180",1,300000,0,0,300000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,8,750499,78131,59640,612728
7, , ,"[TRVch# 158 Dt:29/06/2017] , Billno-SML001212017000018",1,2891,0,0,2891
8, , ,"[TRVch# 159 Dt:29/06/2017] , Billno-SML001212017000017",1,167799,0,10000,157799
9, , ,"[TRVch# 165 Dt:30/06/2017] , Billno-SML001212017000019",1,252007,0,25201,226806
10, , ,"[TRVch# 30 Dt:01/06/2017] , Billno-SML00121052017-001",1,131333,15000,20870,95463
11, , ,"[TRVch# 31 Dt:01/06/2017] , Billno-SML00121052017-002",1,165974,38000,3569,124405
12, , ,"[TRVch# 62 Dt:02/06/2017] , Billno-SML001212017000013",1,5364,0,0,5364
13, , ,"[TRVch# 90 Dt:12/06/2017] , Billno-SML001212017000010",1,11103,11103,0,0
14, , ,"[TRVch# 91 Dt:12/06/2017] , Billno-SML001212017000009",1,14028,14028,0,0
15, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
16, , ,"[TRVch# 61 Dt:02/06/2017] , Billno-SML001212017000014",1,13020,0,0,13020
17, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5788,0,0,5788
18, , ,"[TRVch# 141 Dt:27/06/2017] , Billno-SML001212017000016",1,3736,0,0,3736
19, , ,"[TRVch# 160 Dt:29/06/2017] , Billno-SML001212017000021",1,2052,0,0,2052
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,6000,0,0,6000
21, , ,"[TRVch# 142 Dt:27/06/2017] , Billno-SML001212017000015",1,4000,0,0,4000
22, , ,"[TRVch# 161 Dt:29/06/2017] , Billno-SML001212017000020",1,2000,0,0,2000
0,Grand Total, , ,12,1398499,63000,25439,1310060
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,12,1398499,63000,25439,1310060
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,4,1012603,0,0,1012603
3, , ,"[TRVch# 29 Dt:17/07/2017] , Billno-SML001212017001236",1,40000,0,0,40000
4, , ,"[TRVch# 30 Dt:17/07/2017] , Billno-SML001212017001237",1,40000,0,0,40000
5, , ,"[TRVch# 31 Dt:17/07/2017] , Billno-SML001212017001238",1,857603,0,0,857603
6, , ,"[TRVch# 32 Dt:17/07/2017] , Billno-SML001212017001239",1,75000,0,0,75000
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,331662,63000,25439,243223
8, , ,"[TRVch# 37 Dt:01/07/2017] , Billno-SML00121062017-001",1,134224,20000,20870,93354
9, , ,"[TRVch# 38 Dt:01/07/2017] , Billno-SML00121062017-002",1,191668,43000,4569,144099
10, , ,"[TRVch# 71 Dt:06/07/2017] , Billno-SML001212017000023",1,5770,0,0,5770
11, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
12, , ,"[TRVch# 57 Dt:01/07/2017] , Billno-SML001212017000022",1,12600,0,0,12600
13, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7014,0,0,7014
14, , ,"[TRVch# 155 Dt:24/07/2017] , Billno-SML001212017000027",1,3000,0,0,3000
15, , ,"[TRVch# 157 Dt:24/07/2017] , Billno-SML001212017000024",1,4014,0,0,4014
16, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,34620,0,0,34620
17, , ,"[TRVch# 154 Dt:24/07/2017] , Billno-SML001212017000026",1,30620,0,0,30620
18, , ,"[TRVch# 156 Dt:24/07/2017] , Billno-SML001212017000025",1,4000,0,0,4000
0,Grand Total, , ,12,386119,67000,26439,292680
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,12,386119,67000,26439,292680
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,325892,67000,26439,232453
3, , ,"[TRVch# 37 Dt:01/08/2017] , Billno-SML00121072017-001",1,134224,20000,20870,93354
4, , ,"[TRVch# 38 Dt:01/08/2017] , Billno-SML00121072017-002",1,191668,47000,5569,139099
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
6, , ,"[TRVch# 99 Dt:02/08/2017] , Billno-SML001212017000028",1,13020,0,0,13020
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15150,0,0,15150
8, , ,"[TRVch# 101 Dt:02/08/2017] , Billno-SML001212017000031",1,15150,0,0,15150
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5018,0,0,5018
10, , ,"[TRVch# 167 Dt:25/08/2017] , Billno-SML001212017000038",1,5018,0,0,5018
11, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5710,0,0,5710
12, , ,"[TRVch# 164 Dt:25/08/2017] , Billno-SML001212017000035",1,5200,0,0,5200
13, , ,"[TRVch# 165 Dt:25/08/2017] , Billno-SML001212017000036",1,510,0,0,510
14, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,11329,0,0,11329
15, , ,"[TRVch# 100 Dt:02/08/2017] , Billno-SML001212017000030",1,5329,0,0,5329
16, , ,"[TRVch# 102 Dt:02/08/2017] , Billno-SML001212017000029",1,2000,0,0,2000
17, , ,"[TRVch# 121 Dt:10/08/2017] , Billno-SML001212017000032",1,2000,0,0,2000
18, , ,"[TRVch# 166 Dt:25/08/2017] , Billno-SML001212017000034",1,2000,0,0,2000
19, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
20, , ,"[TRVch# 122 Dt:10/08/2017] , Billno-SML001212017000033",1,10000,0,0,10000
0,Grand Total, , ,16,1671197,67000,26439,1577758
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,16,1671197,67000,26439,1577758
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,7,1295000,0,0,1295000
3, , ,"[TRVch# 33 Dt:05/09/2017] , Billno-SML001212017001367",1,40000,0,0,40000
4, , ,"[TRVch# 34 Dt:05/09/2017] , Billno-SML001212017001368",1,95000,0,0,95000
5, , ,"[TRVch# 35 Dt:05/09/2017] , Billno-SML001212017001369",1,500000,0,0,500000
6, , ,"[TRVch# 36 Dt:05/09/2017] , Billno-SML001212017001370",1,40000,0,0,40000
7, , ,"[TRVch# 78 Dt:25/09/2017] , Billno-SML001212017001403",1,50000,0,0,50000
8, , ,"[TRVch# 79 Dt:25/09/2017] , Billno-SML001212017001404",1,70000,0,0,70000
9, , ,"[TRVch# 80 Dt:25/09/2017] , Billno-SML001212017001405",1,500000,0,0,500000
10, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,336379,67000,26439,242940
11, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SML00121082017-002",1,193995,47000,5569,141426
12, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-SML00121082017-001",1,136384,20000,20870,95514
13, , ,"[TRVch# 92 Dt:01/09/2017] , Billno-SML001212017000040",1,6000,0,0,6000
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 95 Dt:05/09/2017] , Billno-SML001212017100001",1,13020,0,0,13020
16, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,16554,0,0,16554
17, , ,"[TRVch# 96 Dt:05/09/2017] , Billno-SML001212017100002",1,16554,0,0,16554
18, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3479,0,0,3479
19, , ,"[TRVch# 182 Dt:22/09/2017] , Billno-SML001212017100006",1,3479,0,0,3479
20, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,6765,0,0,6765
21, , ,"[TRVch# 135 Dt:08/09/2017] , Billno-SML001212017100003",1,2000,0,0,2000
22, , ,"[TRVch# 180 Dt:22/09/2017] , Billno-SML001212017100004",1,2500,0,0,2500
23, , ,"[TRVch# 181 Dt:22/09/2017] , Billno-SML001212017100005",1,2265,0,0,2265
0,Grand Total, , ,15,998729,94254,30353,874122
1,SML00-121-ADDL DISTRICT AND SESSIONS JUDGE CBI COURT SHIMLA,Total, ,15,998729,94254,30353,874122
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,500000,0,0,500000
3, , ,"[TRVch# 14 Dt:10/10/2017] , Billno-SML001212017001445",1,500000,0,0,500000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,434558,94254,30353,309951
5, , ,"[TRVch# 138 Dt:16/10/2017] , Billno-SML001212017100014",1,17084,13668,3416,0
6, , ,"[TRVch# 139 Dt:16/10/2017] , Billno-SML001212017100015",1,17986,13586,442,3958
