,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,282655,35009,11190,236456
1,MDI10-230-PR GSSS BAREOGGI,Total, ,6,282655,35009,11190,236456
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,93125,15000,5257,72868
3, , ,"[TRVch# 1048 Dt:07/04/2017] , Billno-MDI10230032017-001",1,54475,15000,3249,36226
4, , ,"[TRVch# 1049 Dt:07/04/2017] , Billno-MDI10230032017-002",1,21180,0,2008,19172
5, , ,"[TRVch# 1050 Dt:07/04/2017] , Billno-MDI10230032017-003",1,17470,0,0,17470
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,189530,20009,5933,163588
7, , ,"[TRVch# 1051 Dt:07/04/2017] , Billno-MDI10230032017-004",1,59490,20000,30,39460
8, , ,"[TRVch# 1052 Dt:07/04/2017] , Billno-MDI10230032017-005",1,26146,0,2488,23658
9, , ,"[TRVch# 1053 Dt:07/04/2017] , Billno-MDI10230032017-006",1,103894,9,3415,100470
0,Grand Total, , ,10,253609,21072,11747,220790
1,MDI10-230-PR GSSS BAREOGGI,Total, ,10,253609,21072,11747,220790
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,103555,21063,5517,76975
3, , ,"[TRVch# 1600 Dt:08/05/2017] , Billno-MDI10230042017-001",1,55162,15000,3249,36913
4, , ,"[TRVch# 1601 Dt:08/05/2017] , Billno-MDI10230042017-002",1,21443,0,2034,19409
5, , ,"[TRVch# 1602 Dt:08/05/2017] , Billno-MDI10230042017-003",1,18520,0,0,18520
6, , ,"[TRVch# 5044 Dt:31/05/2017] , Billno-MDI102302017100016",1,6063,6063,0,0
7, , ,"[TRVch# 5045 Dt:31/05/2017] , Billno-MDI102302017100017",1,2367,0,234,2133
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,150054,9,6230,143815
9, , ,"[TRVch# 1603 Dt:08/05/2017] , Billno-MDI10230042017-004",1,26471,0,2521,23950
10, , ,"[TRVch# 1604 Dt:08/05/2017] , Billno-MDI10230042017-005",1,109542,9,3415,106118
11, , ,"[TRVch# 5043 Dt:31/05/2017] , Billno-MDI102302017100015",1,2106,0,0,2106
12, , ,"[TRVch# 5046 Dt:31/05/2017] , Billno-MDI102302017100018",1,2895,0,294,2601
13, , ,"[TRVch# 5047 Dt:31/05/2017] , Billno-MDI102302017100019",1,9040,0,0,9040
0,Grand Total, , ,14,1212831,40009,16884,1155938
1,MDI10-230-PR GSSS BAREOGGI,Total, ,14,1212831,40009,16884,1155938
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,133567,15000,5318,113249
3, , ,"[TRVch# 1621 Dt:07/06/2017] , Billno-MDI10230052017-001",1,55162,15000,3249,36913
4, , ,"[TRVch# 1622 Dt:07/06/2017] , Billno-MDI10230052017-002",1,37123,0,2049,35074
5, , ,"[TRVch# 1623 Dt:07/06/2017] , Billno-MDI10230052017-003",1,18520,0,0,18520
