,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1780026,482000,39604,1258422
1,KNG02-218-PR GSSS GHALLOUR,Total, ,6,1780026,482000,39604,1258422
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 205 Dt:21/04/2017] , Billno-KNG022182017100001",1,45000,0,0,45000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,610014,147000,22473,440541
5, , ,"[TRVch# 588 Dt:10/04/2017] , Billno-KNG02218032017-001",1,506134,147000,3570,355564
6, , ,"[TRVch# 589 Dt:10/04/2017] , Billno-KNG02218032017-002",1,103880,0,18903,84977
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1125012,335000,17131,772881
8, , ,"[TRVch# 590 Dt:10/04/2017] , Billno-KNG02218032017-003",1,150259,57000,180,93079
9, , ,"[TRVch# 591 Dt:10/04/2017] , Billno-KNG02218032017-004",1,776235,278000,2579,495656
10, , ,"[TRVch# 592 Dt:10/04/2017] , Billno-KNG02218032017-005",1,198518,0,14372,184146
0,Grand Total, , ,13,3365649,655084,93413,2617152
1,KNG02-218-PR GSSS GHALLOUR,Total, ,13,3365649,655084,93413,2617152
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 223 Dt:09/05/2017] , Billno-KNG022182017100002",1,500000,0,0,500000
4, , ,"[TRVch# 592 Dt:20/05/2017] , Billno-KNG022182017100019",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,697766,192695,29511,475560
6, , ,"[TRVch# 3024 Dt:20/05/2017] , Billno-KNG022182017100015",1,61413,45695,196,15522
7, , ,"[TRVch# 3026 Dt:20/05/2017] , Billno-KNG022182017100017",1,10045,0,1009,9036
8, , ,"[TRVch# 864 Dt:09/05/2017] , Billno-KNG02218042017-001",1,518601,147000,19592,352009
