DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,236,21001023,1902900,869713,18228410
SML00-009-PRESIDENT D.C.D.R.F.SHIMLA,Total, ,236,21001023,1902900,869713,18228410
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
 , ,"[TRVch# 233 Dt:22/03/2018] , Billno-SML000092017100130",1,25000,0,0,25000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,6882825,0,0,6882825
 , ,"[TRVch# 169 Dt:14/06/2017] , Billno-SML000092017100030",1,467263,0,0,467263
 , ,"[TRVch# 310 Dt:22/12/2017] , Billno-SML000092017100094",1,80000,0,0,80000
 , ,"[TRVch# 311 Dt:22/12/2017] , Billno-SML000092017100092",1,70000,0,0,70000
 , ,"[TRVch# 330 Dt:10/05/2018] , Billno-SML000092018100009",1,140000,0,0,140000
 , ,"[TRVch# 346 Dt:19/06/2018] , Billno-SML000092018100024",1,70000,0,0,70000
 , ,"[TRVch# 422 Dt:25/04/2017] , Billno-SML000092017100007",1,50000,0,0,50000
 , ,"[TRVch# 425 Dt:26/09/2017] , Billno-SML000092017100066",1,80000,0,0,80000
 , ,"[TRVch# 480 Dt:28/08/2018] , Billno-SML000092018100037",1,130000,0,0,130000
 , ,"[TRVch# 671 Dt:27/07/2018] , Billno-SML000092018100036",1,4400562,0,0,4400562
 , ,"[TRVch# 68 Dt:03/02/2018] , Billno-SML000092017100072",1,1000000,0,0,1000000
 , ,"[TRVch# 766 Dt:27/04/2018] , Billno-SML000092018100006",1,395000,0,0,395000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,31856,0,0,31856
 , ,"[TRVch# 18 Dt:26/03/2018] , Billno-SML000092017100132",1,31856,0,0,31856
 ,22-2408-01-001-02-S00N-V-N-01-SALARIES,Total,77,10191970,1902900,860489,7428581
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SML00009122017-001",1,170570,50000,39326,81244
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SML00009012018-001",1,172587,0,39326,133261
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-SML00009022018-001",1,177964,0,36467,141497
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00009042017-002",1,177085,51000,1295,124790
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-SML00009042018-001",1,258980,64000,1759,193221
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00009052017-003",1,149450,0,21965,127485
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-SML00009052018-001",1,261670,65250,3759,192661
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-SML00009062017-001",1,161951,50000,19326,92625
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-SML00009072017-001",1,161951,50000,19326,92625
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-SML00009072018-001",1,264558,74250,3759,186549
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SML00009082017-001",1,164584,50000,19326,95258
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-SML00009102017-001",1,170570,50000,39326,81244
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-SML00009112017-001",1,170570,50000,39406,81164
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-SML00009062018-001",1,264558,65250,3759,195549
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00009032017-001",1,159851,50000,11552,98299
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-SML00009032018-001",1,177964,0,1326,176638
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SML00009092017-001",1,167217,50000,39326,77891
 , ,"[TRVch# 10 Dt:18/10/2017] , Billno-SML000092017100071",1,20521,0,1980,18541
 , ,"[TRVch# 11 Dt:05/05/2017] , Billno-SML000092017100010",1,24543,19048,0,5495
 , ,"[TRVch# 11 Dt:16/12/2017] , Billno-SML000092017100085",1,1000,0,0,1000
 , ,"[TRVch# 14 Dt:21/06/2017] , Billno-SML000092017100034",1,47276,20000,1030,26246
 , ,"[TRVch# 15 Dt:22/03/2018] , Billno-SML000092017100129",1,26899,0,0,26899
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-SML00009122017-002",1,239030,68000,2975,168055
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-SML00009012018-002",1,241818,68000,2975,170843
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-SML00009022018-002",1,249254,68000,3520,177734
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00009042017-003",1,148008,0,21824,126184
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-SML00009042018-002",1,198386,0,20013,178373
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-SML00009052017-002",1,179259,51000,1295,126964
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-SML00009052018-002",1,200720,0,24182,176538
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-SML00009062017-002",1,227381,71000,2325,154056
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-SML00009072017-002",1,231094,67000,2475,161619
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-SML00009072018-002",1,201202,0,25394,175808
