DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,234,54196351,11931679,1916303,40348369
HMR04-212-GSSS PATTA,Total, ,234,54196351,11931679,1916303,40348369
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,32,13608190,0,0,13608190
 , ,"[TRVch# 116 Dt:10/01/2018] , Billno-HMR042122017100129",1,170000,0,0,170000
 , ,"[TRVch# 160 Dt:21/02/2018] , Billno-HMR042122017100133",1,375000,0,0,375000
 , ,"[TRVch# 171 Dt:21/11/2017] , Billno-HMR042122017100108",1,12599,0,0,12599
 , ,"[TRVch# 184 Dt:21/08/2018] , Billno-HMR042122018100035",1,100000,0,0,100000
 , ,"[TRVch# 189 Dt:21/06/2018] , Billno-HMR042122018100017",1,150000,0,0,150000
 , ,"[TRVch# 190 Dt:21/06/2018] , Billno-HMR042122018100018",1,500000,0,0,500000
 , ,"[TRVch# 203 Dt:19/08/2017] , Billno-HMR042122017100064",1,2203255,0,0,2203255
 , ,"[TRVch# 220 Dt:21/12/2017] , Billno-HMR042122017100111",1,150000,0,0,150000
 , ,"[TRVch# 222 Dt:28/02/2018] , Billno-HMR042122017100139",1,35000,0,0,35000
 , ,"[TRVch# 243 Dt:22/05/2018] , Billno-HMR042122018100012",1,250000,0,0,250000
 , ,"[TRVch# 247 Dt:20/06/2017] , Billno-HMR042122017100043",1,120000,0,0,120000
 , ,"[TRVch# 273 Dt:22/09/2017] , Billno-HMR042122017100085",1,150000,0,0,150000
 , ,"[TRVch# 299 Dt:30/12/2017] , Billno-HMR042122017100112",1,14124,0,0,14124
 , ,"[TRVch# 300 Dt:23/07/2018] , Billno-HMR042122018100022",1,200000,0,0,200000
 , ,"[TRVch# 310 Dt:21/07/2017] , Billno-HMR042122017100063",1,300000,0,0,300000
 , ,"[TRVch# 321 Dt:21/07/2017] , Billno-HMR042122017100065",1,600000,0,0,600000
 , ,"[TRVch# 322 Dt:21/07/2017] , Billno-HMR042122017100070",1,40000,0,0,40000
 , ,"[TRVch# 326 Dt:30/11/2017] , Billno-HMR042122017100109",1,200000,0,0,200000
 , ,"[TRVch# 327 Dt:30/11/2017] , Billno-HMR042122017100110",1,75000,0,0,75000
 , ,"[TRVch# 33 Dt:07/04/2018] , Billno-HMR042122018100002",1,250000,0,0,250000
 , ,"[TRVch# 34 Dt:07/04/2018] , Billno-HMR042122018100001",1,200000,0,0,200000
 , ,"[TRVch# 35 Dt:07/04/2018] , Billno-HMR042122018100006",1,400000,0,0,400000
 , ,"[TRVch# 367 Dt:30/06/2018] , Billno-HMR042122018100020",1,550000,0,0,550000
 , ,"[TRVch# 379 Dt:29/09/2017] , Billno-HMR042122017100095",1,100000,0,0,100000
 , ,"[TRVch# 422 Dt:30/06/2017] , Billno-HMR042122017100046",1,400000,0,0,400000
 , ,"[TRVch# 423 Dt:30/06/2017] , Billno-HMR042122017100047",1,300000,0,0,300000
 , ,"[TRVch# 438 Dt:31/05/2017] , Billno-HMR042122017100017",1,200000,0,0,200000
