,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,138452,25000,17019,96433
1,KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,Total, ,5,138452,25000,17019,96433
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,2,128935,25000,17019,86916
3, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KLU00542032017-001",1,99495,25000,15120,59375
4, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-KLU00542032017-002",1,29440,0,1899,27541
5, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2042,0,0,2042
6, , ,"[TRVch# 62 Dt:27/04/2017] , Billno-KLU005422017000004",1,2042,0,0,2042
7, ,03-2014-00-800-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3825,0,0,3825
8, , ,"[TRVch# 58 Dt:26/04/2017] , Billno-KLU005422017000005",1,3825,0,0,3825
9, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3650,0,0,3650
10, , ,"[TRVch# 57 Dt:25/04/2017] , Billno-KLU005422017000003",1,3650,0,0,3650
0,Grand Total, , ,10,164199,37680,13119,113400
1,KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,Total, ,10,164199,37680,13119,113400
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,4,143836,37680,13119,93037
3, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-KLU00542042017-001",1,100708,28000,10120,62588
4, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-KLU00542042017-002",1,30164,0,1924,28240
5, , ,"[TRVch# 60 Dt:12/05/2017] , Billno-KLU005422017000002",1,2209,0,0,2209
6, , ,"[TRVch# 61 Dt:12/05/2017] , Billno-KLU005422017000001",1,10755,9680,1075,0
7, ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,9456,0,0,9456
8, , ,"[TRVch# 80 Dt:20/05/2017] , Billno-KLU005422017100003",1,9456,0,0,9456
9, ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2397,0,0,2397
10, , ,"[TRVch# 66 Dt:16/05/2017] , Billno-KLU005422017100002",1,1973,0,0,1973
11, , ,"[TRVch# 97 Dt:29/05/2017] , Billno-KLU005422017100006",1,424,0,0,424
12, ,03-2014-00-800-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,4980,0,0,4980
13, , ,"[TRVch# 81 Dt:20/05/2017] , Billno-KLU005422017100004",1,2940,0,0,2940
14, , ,"[TRVch# 93 Dt:26/05/2017] , Billno-KLU005422017100008",1,2040,0,0,2040
15, ,"03-2014-00-800-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3530,0,0,3530
16, , ,"[TRVch# 59 Dt:12/05/2017] , Billno-KLU005422017000006",1,3530,0,0,3530
0,Grand Total, , ,10,227093,30000,12044,185049
1,KLU00-542-SECRETARY DISTRICT LEGAL AUTHORITY KULLU,Total, ,10,227093,30000,12044,185049
2, ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,4,207007,30000,12044,164963
3, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-KLU00542052017-003",1,100708,30000,10120,60588
4, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-KLU00542052017-004",1,30164,0,1924,28240
5, , ,"[TRVch# 33 Dt:07/06/2017] , Billno-KLU005422017000013",1,6000,0,0,6000
