DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,280,29038502,2391785,1404682,25242035
CHM01-013-SUB.DIV.AYU.CHIKITSA BHARMOUR,Total, ,280,29038502,2391785,1404682,25242035
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,5489878,0,0,5489878
 , ,"[TRVch# 184 Dt:20/08/2018] , Billno-CHM010132018100023",1,1504878,0,0,1504878
 , ,"[TRVch# 236 Dt:28/02/2018] , Billno-CHM010132017100091",1,250000,0,0,250000
 , ,"[TRVch# 240 Dt:30/01/2018] , Billno-CHM010132017100086",1,200000,0,0,200000
 , ,"[TRVch# 260 Dt:21/04/2017] , Billno-CHM010132017100001",1,365000,0,0,365000
 , ,"[TRVch# 296 Dt:19/05/2018] , Billno-CHM010132018100006",1,100000,0,0,100000
 , ,"[TRVch# 322 Dt:31/03/2018] , Billno-CHM010132017100110",1,30000,0,0,30000
 , ,"[TRVch# 407 Dt:31/10/2017] , Billno-CHM010132017100046",1,70000,0,0,70000
 , ,"[TRVch# 471 Dt:30/06/2017] , Billno-CHM010132017100029",1,200000,0,0,200000
 , ,"[TRVch# 632 Dt:28/04/2018] , Billno-CHM010132018100001",1,400000,0,0,400000
 , ,"[TRVch# 633 Dt:28/04/2018] , Billno-CHM010132018100002",1,2300000,0,0,2300000
 , ,"[TRVch# 641 Dt:28/04/2018] , Billno-CHM010132018100005",1,70000,0,0,70000
 ,19-2235-60-800-34-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,9270,0,0,9270
 , ,"[TRVch# 136 Dt:21/06/2017] , Billno-CHM010132017100008",1,3953,0,0,3953
 , ,"[TRVch# 182 Dt:30/12/2017] , Billno-CHM010132017100084",1,5317,0,0,5317
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,437814,0,0,437814
 , ,"[TRVch# 189 Dt:30/12/2017] , Billno-CHM010132017100083",1,7384,0,0,7384
 , ,"[TRVch# 37 Dt:20/11/2017] , Billno-CHM010132017100070",1,424879,0,0,424879
 , ,"[TRVch# 79 Dt:20/06/2018] , Billno-CHM010132018100012",1,5551,0,0,5551
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,332510,0,0,332510
 , ,"[TRVch# 38 Dt:20/11/2017] , Billno-CHM010132017100069",1,332510,0,0,332510
 ,31-2210-04-796-04-S00N-V-N-01-SALARIES,Total,86,7774006,173480,450913,7149613
 , ,"[TRVch# 100 Dt:10/01/2018] , Billno-CHM01013122017-001",1,78799,0,2242,76557
 , ,"[TRVch# 101 Dt:10/01/2018] , Billno-CHM01013122017-002",1,30954,0,2132,28822
 , ,"[TRVch# 102 Dt:10/01/2018] , Billno-CHM01013122017-003",1,46549,8000,20836,17713
 , ,"[TRVch# 108 Dt:20/07/2017] , Billno-CHM01013062017-001",1,143202,0,496,142706
 , ,"[TRVch# 108 Dt:20/07/2018] , Billno-CHM01013062018-001",1,127360,0,8879,118481
 , ,"[TRVch# 109 Dt:20/07/2017] , Billno-CHM01013062017-002",1,89214,0,2369,86845
 , ,"[TRVch# 109 Dt:20/07/2018] , Billno-CHM01013062018-002",1,74308,0,4350,69958
 , ,"[TRVch# 110 Dt:20/07/2017] , Billno-CHM01013062017-003",1,217280,8000,17487,191793
 , ,"[TRVch# 110 Dt:20/07/2018] , Billno-CHM01013062018-003",1,240472,8000,24378,208094
 , ,"[TRVch# 111 Dt:20/07/2018] , Billno-CHM01013062018-004",1,11910,0,228,11682
 , ,"[TRVch# 124 Dt:20/08/2018] , Billno-CHM01013072018-001",1,127360,0,11290,116070
 , ,"[TRVch# 125 Dt:20/08/2018] , Billno-CHM01013072018-002",1,86218,0,9094,77124
 , ,"[TRVch# 126 Dt:20/08/2018] , Billno-CHM01013072018-003",1,241462,8000,28154,205308
 , ,"[TRVch# 130 Dt:09/02/2018] , Billno-CHM01013012018-001",1,80321,0,2278,78043
 , ,"[TRVch# 131 Dt:09/02/2018] , Billno-CHM01013012018-002",1,31760,0,2132,29628
 , ,"[TRVch# 132 Dt:09/02/2018] , Billno-CHM01013012018-003",1,49115,8000,21016,20099
 , ,"[TRVch# 139 Dt:19/05/2018] , Billno-CHM01013042018-001",1,125919,0,4346,121573
 , ,"[TRVch# 140 Dt:19/05/2018] , Billno-CHM01013042018-002",1,72836,0,2174,70662
 , ,"[TRVch# 141 Dt:19/05/2018] , Billno-CHM01013042018-003",1,237686,8000,21134,208552
 , ,"[TRVch# 141 Dt:20/06/2018] , Billno-CHM01013052018-001",1,125919,0,4346,121573
 , ,"[TRVch# 141 Dt:21/12/2017] , Billno-CHM01013112017-001",1,55924,0,2482,53442
 , ,"[TRVch# 142 Dt:20/06/2018] , Billno-CHM01013052018-002",1,74308,0,4350,69958
 , ,"[TRVch# 142 Dt:21/12/2017] , Billno-CHM01013112017-002",1,30954,0,2452,28502
 , ,"[TRVch# 143 Dt:20/06/2018] , Billno-CHM01013052018-003",1,240472,8000,24378,208094
 , ,"[TRVch# 143 Dt:21/12/2017] , Billno-CHM01013112017-003",1,46549,8000,21716,16833
 , ,"[TRVch# 144 Dt:20/06/2018] , Billno-CHM01013052018-004",1,11910,0,228,11682
 , ,"[TRVch# 149 Dt:31/07/2017] , Billno-CHM010132017100032",1,5875,0,27,5848
 , ,"[TRVch# 151 Dt:21/12/2017] , Billno-CHM010132017100079",1,5338,0,0,5338
 , ,"[TRVch# 151 Dt:31/07/2017] , Billno-CHM010132017100030",1,12220,0,0,12220
 , ,"[TRVch# 153 Dt:20/06/2018] , Billno-CHM010132018100008",1,2779,0,0,2779
 , ,"[TRVch# 158 Dt:30/01/2018] , Billno-CHM010132017100087",1,8710,0,0,8710
 , ,"[TRVch# 160 Dt:21/06/2017] , Billno-CHM01013052017-001",1,97970,0,388,97582
 , ,"[TRVch# 161 Dt:21/06/2017] , Billno-CHM01013052017-002",1,59421,0,2342,57079
 , ,"[TRVch# 162 Dt:21/06/2017] , Billno-CHM01013052017-003",1,201370,8000,16046,177324
 , ,"[TRVch# 166 Dt:22/05/2017] , Billno-CHM01013042017-001",1,97970,0,388,97582
 , ,"[TRVch# 167 Dt:22/05/2017] , Billno-CHM01013042017-002",1,59421,0,2342,57079
 , ,"[TRVch# 168 Dt:20/11/2017] , Billno-CHM01013102017-001",1,98124,0,2242,95882
 , ,"[TRVch# 168 Dt:22/05/2017] , Billno-CHM01013042017-003",1,215212,8000,17287,189925
 , ,"[TRVch# 169 Dt:20/11/2017] , Billno-CHM01013102017-002",1,69104,0,2132,66972
 , ,"[TRVch# 170 Dt:20/11/2017] , Billno-CHM01013102017-003",1,226999,8000,20836,198163
 , ,"[TRVch# 171 Dt:21/10/2017] , Billno-CHM01013092017-001",1,75249,0,2136,73113
 , ,"[TRVch# 172 Dt:21/10/2017] , Billno-CHM01013092017-002",1,91625,0,2369,89256
 , ,"[TRVch# 173 Dt:21/10/2017] , Billno-CHM01013092017-003",1,226340,8000,20783,197557
 , ,"[TRVch# 176 Dt:31/08/2017] , Billno-CHM01013072017-001",1,166218,3078,496,162644
 , ,"[TRVch# 177 Dt:31/08/2017] , Billno-CHM01013072017-002",1,89214,0,2369,86845
 , ,"[TRVch# 178 Dt:31/08/2017] , Billno-CHM01013072017-003",1,218173,8000,17487,192686
 , ,"[TRVch# 181 Dt:20/11/2017] , Billno-CHM010132017100066",1,1530,0,0,1530
 , ,"[TRVch# 183 Dt:20/11/2017] , Billno-CHM010132017100067",1,1068,0,0,1068
 , ,"[TRVch# 184 Dt:21/06/2017] , Billno-CHM010132017100021",1,22773,0,0,22773
 , ,"[TRVch# 185 Dt:21/06/2017] , Billno-CHM010132017100022",1,12089,0,0,12089
 , ,"[TRVch# 190 Dt:21/06/2017] , Billno-CHM010132017100018",1,2393,0,0,2393
 , ,"[TRVch# 191 Dt:21/06/2017] , Billno-CHM010132017100019",1,15243,0,1509,13734
 , ,"[TRVch# 192 Dt:21/06/2017] , Billno-CHM010132017100020",1,3339,3339,0,0
 , ,"[TRVch# 196 Dt:20/03/2018] , Billno-CHM01013022018-001",1,82769,0,2047,80722
 , ,"[TRVch# 197 Dt:20/03/2018] , Billno-CHM01013022018-002",1,33186,0,2132,31054
 , ,"[TRVch# 198 Dt:20/03/2018] , Billno-CHM01013022018-003",1,56600,8000,21075,27525
 , ,"[TRVch# 214 Dt:30/12/2017] , Billno-CHM010132017100080",1,47275,0,80,47195
 , ,"[TRVch# 221 Dt:30/06/2017] , Billno-CHM010132017100028",1,15910,0,0,15910
 , ,"[TRVch# 241 Dt:30/11/2017] , Billno-CHM010132017000001",1,240000,0,0,240000
 , ,"[TRVch# 243 Dt:30/11/2017] , Billno-CHM010132017000002",1,170000,0,0,170000
 , ,"[TRVch# 244 Dt:30/11/2017] , Billno-CHM010132017000003",1,890000,0,0,890000
 , ,"[TRVch# 255 Dt:28/02/2018] , Billno-CHM010132017100089",1,2500,0,0,2500
 , ,"[TRVch# 263 Dt:31/10/2017] , Billno-CHM010132017100050",1,3990,3990,0,0
 , ,"[TRVch# 264 Dt:31/10/2017] , Billno-CHM010132017100047",1,1530,0,0,1530
 , ,"[TRVch# 265 Dt:31/10/2017] , Billno-CHM010132017100048",1,2136,0,0,2136
 , ,"[TRVch# 266 Dt:31/10/2017] , Billno-CHM010132017100049",1,22890,0,1909,20981
 , ,"[TRVch# 445 Dt:31/03/2018] , Billno-CHM010132017100099",1,3216,0,0,3216
 , ,"[TRVch# 446 Dt:31/03/2018] , Billno-CHM010132017100101",1,10585,0,945,9640
 , ,"[TRVch# 447 Dt:31/03/2018] , Billno-CHM010132017100102",1,3438,0,0,3438
 , ,"[TRVch# 448 Dt:31/03/2018] , Billno-CHM010132017100103",1,1326,0,0,1326
 , ,"[TRVch# 462 Dt:31/03/2018] , Billno-CHM010132017100120",1,98545,0,0,98545
 , ,"[TRVch# 463 Dt:31/03/2018] , Billno-CHM010132017100121",1,30647,0,0,30647
 , ,"[TRVch# 464 Dt:31/03/2018] , Billno-CHM010132017100122",1,24775,24775,0,0
 , ,"[TRVch# 465 Dt:31/03/2018] , Billno-CHM010132017100124",1,1136,0,0,1136
 , ,"[TRVch# 475 Dt:31/03/2018] , Billno-CHM010132017100123",1,2298,2298,0,0
 , ,"[TRVch# 70 Dt:21/04/2017] , Billno-CHM01013032017-001",1,92361,0,388,91973
 , ,"[TRVch# 71 Dt:21/04/2017] , Billno-CHM01013032017-002",1,45261,0,2342,42919
 , ,"[TRVch# 72 Dt:21/04/2017] , Billno-CHM01013032017-003",1,214028,8000,17078,188950
 , ,"[TRVch# 77 Dt:28/04/2018] , Billno-CHM01013032018-001",1,125269,0,178,125091
 , ,"[TRVch# 78 Dt:28/04/2018] , Billno-CHM01013032018-002",1,71936,0,2132,69804
 , ,"[TRVch# 79 Dt:28/04/2018] , Billno-CHM01013032018-003",1,240986,8000,21134,211852
 , ,"[TRVch# 84 Dt:08/09/2017] , Billno-CHM01013082017-001",1,120969,0,460,120509
 , ,"[TRVch# 84 Dt:28/04/2018] , Billno-CHM010132018100003",1,10187,0,0,10187
 , ,"[TRVch# 85 Dt:08/09/2017] , Billno-CHM01013082017-002",1,90557,0,2369,88188
 , ,"[TRVch# 85 Dt:28/04/2018] , Billno-CHM010132018100004",1,11611,0,0,11611
 , ,"[TRVch# 86 Dt:08/09/2017] , Billno-CHM01013082017-003",1,221561,8000,20498,193063
 ,31-2210-04-796-04-S00N-V-N-02-WAGES,Total,1,15750,0,0,15750
 , ,"[TRVch# 173 Dt:22/05/2017] , Billno-CHM010132017100002",1,15750,0,0,15750
 ,31-2210-04-796-04-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9253,0,0,9253
 , ,"[TRVch# 250 Dt:28/02/2018] , Billno-CHM010132017100097",1,4568,0,0,4568
 , ,"[TRVch# 477 Dt:31/03/2018] , Billno-CHM010132017100136",1,528,0,0,528
 , ,"[TRVch# 478 Dt:31/03/2018] , Billno-CHM010132017100133",1,4157,0,0,4157
 ,31-2210-04-796-04-S00N-V-N-05-OFFICE EXPENSES,Total,5,40248,0,0,40248
 , ,"[TRVch# 444 Dt:31/03/2018] , Billno-CHM010132017100126",1,10951,0,0,10951
 , ,"[TRVch# 472 Dt:31/03/2018] , Billno-CHM010132017100130",1,5145,0,0,5145
 , ,"[TRVch# 473 Dt:31/03/2018] , Billno-CHM010132017100129",1,9063,0,0,9063
 , ,"[TRVch# 500 Dt:31/03/2018] , Billno-CHM010132017100132",1,11880,0,0,11880
 , ,"[TRVch# 97 Dt:29/04/2017] , Billno-CHM010132017100003",1,3209,0,0,3209
 ,31-2210-04-796-04-S00N-V-P-01-SALARIES,Total,97,13089071,2218305,953769,9916997
 , ,"[TRVch# 103 Dt:10/01/2018] , Billno-CHM01013122017-004",1,61421,30000,17120,14301
 , ,"[TRVch# 104 Dt:10/01/2018] , Billno-CHM01013122017-005",1,71529,0,3115,68414
 , ,"[TRVch# 105 Dt:10/01/2018] , Billno-CHM01013122017-006",1,160774,77000,6826,76948
 , ,"[TRVch# 106 Dt:10/01/2018] , Billno-CHM01013122017-007",1,120302,0,24288,96014
 , ,"[TRVch# 111 Dt:20/07/2017] , Billno-CHM01013062017-004",1,164608,37084,18544,108980
 , ,"[TRVch# 112 Dt:20/07/2017] , Billno-CHM01013062017-005",1,108867,0,3894,104973
 , ,"[TRVch# 112 Dt:20/07/2018] , Billno-CHM01013062018-005",1,129302,0,15120,114182
 , ,"[TRVch# 113 Dt:20/07/2017] , Billno-CHM01013062017-006",1,332210,86000,7884,238326
 , ,"[TRVch# 113 Dt:20/07/2018] , Billno-CHM01013062018-006",1,99994,0,3115,96879
 , ,"[TRVch# 114 Dt:20/07/2017] , Billno-CHM01013062017-007",1,153200,0,23940,129260
 , ,"[TRVch# 114 Dt:20/07/2018] , Billno-CHM01013062018-007",1,316114,79000,13075,224039
 , ,"[TRVch# 115 Dt:20/07/2018] , Billno-CHM01013062018-008",1,204182,0,29557,174625
 , ,"[TRVch# 116 Dt:20/07/2018] , Billno-CHM01013062018-009",1,59550,0,0,59550
 , ,"[TRVch# 127 Dt:20/08/2018] , Billno-CHM01013072018-004",1,129302,0,15120,114182
 , ,"[TRVch# 128 Dt:20/08/2018] , Billno-CHM01013072018-005",1,99994,0,3115,96879
 , ,"[TRVch# 129 Dt:20/08/2018] , Billno-CHM01013072018-006",1,316114,79000,20255,216859
 , ,"[TRVch# 130 Dt:20/08/2018] , Billno-CHM01013072018-007",1,204182,0,30765,173417
 , ,"[TRVch# 131 Dt:20/08/2018] , Billno-CHM01013072018-008",1,59550,0,0,59550
 , ,"[TRVch# 133 Dt:09/02/2018] , Billno-CHM01013012018-004",1,62872,30000,17120,15752
 , ,"[TRVch# 134 Dt:09/02/2018] , Billno-CHM01013012018-005",1,94404,0,3115,91289
 , ,"[TRVch# 135 Dt:09/02/2018] , Billno-CHM01013012018-006",1,164320,77000,6826,80494
 , ,"[TRVch# 136 Dt:09/02/2018] , Billno-CHM01013012018-007",1,122475,0,24468,98007
 , ,"[TRVch# 142 Dt:19/05/2018] , Billno-CHM01013042018-004",1,129302,30000,15120,84182
 , ,"[TRVch# 143 Dt:19/05/2018] , Billno-CHM01013042018-005",1,99404,0,3115,96289
 , ,"[TRVch# 144 Dt:19/05/2018] , Billno-CHM01013042018-006",1,314642,79000,6868,228774
 , ,"[TRVch# 144 Dt:21/12/2017] , Billno-CHM01013112017-004",1,61421,37000,17200,7221
 , ,"[TRVch# 145 Dt:19/05/2018] , Billno-CHM01013042018-007",1,201546,0,24606,176940
 , ,"[TRVch# 145 Dt:20/06/2018] , Billno-CHM01013052018-005",1,129302,30000,15120,84182
 , ,"[TRVch# 145 Dt:21/12/2017] , Billno-CHM01013112017-005",1,71529,0,3355,68174
 , ,"[TRVch# 146 Dt:20/06/2018] , Billno-CHM01013052018-006",1,99994,0,3115,96879
 , ,"[TRVch# 146 Dt:21/12/2017] , Billno-CHM01013112017-006",1,159120,77000,7626,74494
 , ,"[TRVch# 147 Dt:20/06/2018] , Billno-CHM01013052018-007",1,316114,79000,9044,228070
 , ,"[TRVch# 147 Dt:21/12/2017] , Billno-CHM01013112017-007",1,120302,0,25088,95214
 , ,"[TRVch# 148 Dt:20/06/2018] , Billno-CHM01013052018-008",1,204182,0,26619,177563
 , ,"[TRVch# 148 Dt:31/07/2017] , Billno-CHM010132017100033",1,7120,0,27,7093
 , ,"[TRVch# 149 Dt:20/06/2018] , Billno-CHM01013052018-009",1,58780,0,0,58780
 , ,"[TRVch# 150 Dt:20/06/2018] , Billno-CHM010132018100011",1,5840,0,0,5840
 , ,"[TRVch# 150 Dt:31/07/2017] , Billno-CHM010132017100031",1,4108,0,0,4108
 , ,"[TRVch# 152 Dt:20/06/2018] , Billno-CHM010132018100009",1,7146,0,0,7146
 , ,"[TRVch# 163 Dt:21/06/2017] , Billno-CHM01013052017-004",1,164608,37084,18544,108980
 , ,"[TRVch# 164 Dt:21/06/2017] , Billno-CHM01013052017-005",1,94996,0,3858,91138
 , ,"[TRVch# 165 Dt:21/06/2017] , Billno-CHM01013052017-006",1,302167,86000,6823,209344
 , ,"[TRVch# 166 Dt:21/06/2017] , Billno-CHM01013052017-007",1,153200,0,23940,129260
 , ,"[TRVch# 169 Dt:22/05/2017] , Billno-CHM01013042017-004",1,164608,37084,18544,108980
 , ,"[TRVch# 170 Dt:22/05/2017] , Billno-CHM01013042017-005",1,94422,0,1519,92903
 , ,"[TRVch# 171 Dt:20/11/2017] , Billno-CHM01013102017-004",1,121121,37000,17120,67001
 , ,"[TRVch# 171 Dt:22/05/2017] , Billno-CHM01013042017-006",1,302167,86000,6823,209344
 , ,"[TRVch# 172 Dt:20/11/2017] , Billno-CHM01013102017-005",1,71529,0,3115,68414
 , ,"[TRVch# 172 Dt:22/05/2017] , Billno-CHM01013042017-007",1,151132,0,23740,127392
 , ,"[TRVch# 173 Dt:20/11/2017] , Billno-CHM01013102017-006",1,331646,76000,7875,247771
 , ,"[TRVch# 174 Dt:20/11/2017] , Billno-CHM01013102017-007",1,192302,0,24288,168014
 , ,"[TRVch# 174 Dt:21/10/2017] , Billno-CHM01013092017-004",1,185306,37084,20544,127678
 , ,"[TRVch# 175 Dt:21/10/2017] , Billno-CHM01013092017-005",1,119129,0,3894,115235
 , ,"[TRVch# 176 Dt:21/10/2017] , Billno-CHM01013092017-006",1,323205,76000,7875,239330
 , ,"[TRVch# 177 Dt:21/10/2017] , Billno-CHM01013092017-007",1,158431,0,24225,134206
