,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,465735,153000,5281,307454
1,UNA00-735-G.W.O. UNA,Total, ,3,465735,153000,5281,307454
2, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,287593,90000,2265,195328
3, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-UNA00735032017-001",1,136167,42000,2175,91992
4, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-UNA00735032017-002",1,151426,48000,90,103336
5, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,1,178142,63000,3016,112126
6, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00735032017-003",1,178142,63000,3016,112126
0,Grand Total, , ,7,2188460,331000,69861,1787599
1,UNA00-735-G.W.O. UNA,Total, ,7,2188460,331000,69861,1787599
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 131 Dt:12/05/2017] , Billno-UNA007352017100002",1,600000,0,0,600000
4, , ,"[TRVch# 57 Dt:06/05/2017] , Billno-UNA007352017100001",1,100000,0,0,100000
5, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,4,1337720,272000,67571,998149
6, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-UNA00735042017-001",1,137923,44000,11375,82548
7, , ,"[TRVch# 13 Dt:01/05/2017] , Billno-UNA00735042017-002",1,661272,228000,3070,430202
8, , ,"[TRVch# 14 Dt:01/05/2017] , Billno-UNA00735042017-003",1,19389,0,1834,17555
9, , ,"[TRVch# 15 Dt:01/05/2017] , Billno-UNA00735042017-004",1,519136,0,51292,467844
10, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,1,150740,59000,2290,89450
11, , ,"[TRVch# 16 Dt:01/05/2017] , Billno-UNA00735042017-005",1,150740,59000,2290,89450
0,Grand Total, , ,18,2149421,444233,83132,1622056
1,UNA00-735-G.W.O. UNA,Total, ,18,2149421,444233,83132,1622056
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 104 Dt:16/06/2017] , Billno-UNA007352017100014",1,250000,0,0,250000
4, ,00-8782-00-102-00-S00N-V-N-00- ,Total,3,97679,0,0,97679
5, , ,"[TRVch# 39 Dt:15/06/2017] , Billno-UNA007350017117601",1,25000,0,0,25000
6, , ,"[TRVch# 94 Dt:28/06/2017] , Billno-UNA007350017117602",1,20144,0,0,20144
7, , ,"[TRVch# 96 Dt:29/06/2017] , Billno-UNA007350017117603",1,52535,0,0,52535
8, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,9,1564215,371346,80581,1112288
9, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-UNA00735052017-002",1,661272,231000,7070,423202
10, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-UNA00735052017-003",1,19389,0,1834,17555
11, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-UNA00735052017-004",1,519136,0,54292,464844
12, , ,"[TRVch# 17 Dt:01/06/2017] , Billno-UNA00735052017-001",1,137923,44000,11375,82548
13, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-UNA007352017100007",1,57621,0,5745,51876
14, , ,"[TRVch# 20 Dt:01/06/2017] , Billno-UNA007352017100003",1,15775,15775,0,0
15, , ,"[TRVch# 21 Dt:01/06/2017] , Billno-UNA007352017100004",1,2044,0,205,1839
16, , ,"[TRVch# 22 Dt:01/06/2017] , Billno-UNA007352017100005",1,75571,75571,0,0
17, , ,"[TRVch# 25 Dt:05/06/2017] , Billno-UNA007352017100013",1,75484,5000,60,70424
18, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8986,0,0,8986
19, , ,"[TRVch# 24 Dt:02/06/2017] , Billno-UNA007352017100009",1,8986,0,0,8986
20, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,61313,0,0,61313
21, , ,"[TRVch# 23 Dt:02/06/2017] , Billno-UNA007352017100010",1,61313,0,0,61313
22, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,3,167228,72887,2551,91790
23, , ,"[TRVch# 16 Dt:01/06/2017] , Billno-UNA00735052017-005",1,150740,59000,2290,89450
24, , ,"[TRVch# 26 Dt:05/06/2017] , Billno-UNA007352017100012",1,2601,0,261,2340
25, , ,"[TRVch# 27 Dt:05/06/2017] , Billno-UNA007352017100011",1,13887,13887,0,0
0,Grand Total, , ,20,1832516,355500,108062,1368954
1,UNA00-735-G.W.O. UNA,Total, ,20,1832516,355500,108062,1368954
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 113 Dt:12/07/2017] , Billno-UNA007352017100022",1,100000,0,0,100000
4, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,5,1408312,296500,102101,1009711
5, , ,"[TRVch# 10 Dt:01/07/2017] , Billno-UNA00735062017-004",1,519136,0,64792,454344
6, , ,"[TRVch# 36 Dt:18/07/2017] , Billno-UNA007352017100026",1,28245,0,0,28245
7, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-UNA00735062017-001",1,139732,44000,11375,84357
8, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-UNA00735062017-002",1,701810,252500,24100,425210
9, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-UNA00735062017-003",1,19389,0,1834,17555
10, ,13-2702-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,14177,0,0,14177
11, , ,"[TRVch# 22 Dt:04/07/2017] , Billno-UNA007352017100018",1,14177,0,0,14177
12, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,13310,0,0,13310
13, , ,"[TRVch# 37 Dt:19/07/2017] , Billno-UNA007352017100025",1,2527,0,0,2527
14, , ,"[TRVch# 39 Dt:20/07/2017] , Billno-UNA007352017100029",1,7783,0,0,7783
15, , ,"[TRVch# 40 Dt:20/07/2017] , Billno-UNA007352017100030",1,3000,0,0,3000
16, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,35040,0,0,35040
17, , ,"[TRVch# 33 Dt:12/07/2017] , Billno-UNA007352017100019",1,27215,0,0,27215
18, , ,"[TRVch# 38 Dt:20/07/2017] , Billno-UNA007352017100031",1,7825,0,0,7825
19, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,190430,59000,5961,125469
20, , ,"[TRVch# 11 Dt:01/07/2017] , Billno-UNA00735062017-005",1,150740,59000,2290,89450
21, , ,"[TRVch# 32 Dt:12/07/2017] , Billno-UNA007352017100021",1,39690,0,3671,36019
22, ,13-2702-80-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5155,0,0,5155
23, , ,"[TRVch# 21 Dt:04/07/2017] , Billno-UNA007352017100017",1,5155,0,0,5155
24, ,13-2702-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32790,0,0,32790
25, , ,"[TRVch# 20 Dt:04/07/2017] , Billno-UNA007352017100015",1,32790,0,0,32790
26, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,33302,0,0,33302
27, , ,"[TRVch# 69 Dt:12/07/2017] , Billno-UNA007352017100020",1,6527,0,0,6527
28, , ,"[TRVch# 94 Dt:19/07/2017] , Billno-UNA007352017100028",1,4489,0,0,4489
29, , ,"[TRVch# 95 Dt:19/07/2017] , Billno-UNA007352017100023",1,10847,0,0,10847
30, , ,"[TRVch# 96 Dt:19/07/2017] , Billno-UNA007352017100024",1,11439,0,0,11439
0,Grand Total, , ,11,2185567,342500,117517,1725550
1,UNA00-735-G.W.O. UNA,Total, ,11,2185567,342500,117517,1725550
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 105 Dt:10/08/2017] , Billno-UNA007352017100035",1,450000,0,0,450000
4, , ,"[TRVch# 199 Dt:23/08/2017] , Billno-UNA007352017100036",1,50000,0,0,50000
5, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,6,1475001,283500,111489,1080012
6, , ,"[TRVch# 10 Dt:01/08/2017] , Billno-UNA00735072017-004",1,518136,0,74180,443956
7, , ,"[TRVch# 48 Dt:23/08/2017] , Billno-UNA007352017100032",1,68310,0,0,68310
8, , ,"[TRVch# 49 Dt:23/08/2017] , Billno-UNA007352017100033",1,13662,0,0,13662
