,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,3996565,736000,131154,3129411
1,KNG00-206-GSSS TANGNARWANA,Total, ,7,3996565,736000,131154,3129411
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1750000,0,0,1750000
3, , ,"[TRVch# 141 Dt:18/04/2017] , Billno-KNG002062017100004",1,200000,0,0,200000
4, , ,"[TRVch# 142 Dt:18/04/2017] , Billno-KNG002062017100003",1,100000,0,0,100000
5, , ,"[TRVch# 96 Dt:13/04/2017] , Billno-KNG002062017100001",1,250000,0,0,250000
6, , ,"[TRVch# 97 Dt:13/04/2017] , Billno-KNG002062017100002",1,1200000,0,0,1200000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,989733,349000,36404,604329
8, , ,"[TRVch# 45 Dt:03/04/2017] , Billno-KNG00206032017-001",1,989733,349000,36404,604329
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1256832,387000,94750,775082
10, , ,"[TRVch# 47 Dt:03/04/2017] , Billno-KNG00206032017-002",1,74783,15000,120,59663
11, , ,"[TRVch# 48 Dt:03/04/2017] , Billno-KNG00206032017-003",1,1182049,372000,94630,715419
0,Grand Total, , ,4,2322530,756000,131977,1434553
1,KNG00-206-GSSS TANGNARWANA,Total, ,4,2322530,756000,131977,1434553
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,1028322,349000,36469,642853
3, , ,"[TRVch# 94 Dt:01/05/2017] , Billno-KNG00206042017-001",1,1028322,349000,36469,642853
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1286308,407000,95508,783800
5, , ,"[TRVch# 95 Dt:01/05/2017] , Billno-KNG00206042017-002",1,75736,15000,8120,52616
6, , ,"[TRVch# 96 Dt:01/05/2017] , Billno-KNG00206042017-003",1,1210572,392000,87388,731184
7, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,7900,0,0,7900
8, , ,"[TRVch# 3624 Dt:24/05/2017] , Billno-KNG002062017100006",1,7900,0,0,7900
