,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3315928,580450,191852,2543626
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,9,3315928,580450,191852,2543626
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,260000,0,0,260000
3, , ,"[TRVch# 1314 Dt:29/04/2017] , Billno-SML102132017100001",1,150000,0,0,150000
4, , ,"[TRVch# 1315 Dt:29/04/2017] , Billno-SML102132017100002",1,60000,0,0,60000
5, , ,"[TRVch# 1316 Dt:29/04/2017] , Billno-SML102132017100003",1,50000,0,0,50000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,3000322,560450,189585,2250287
7, , ,"[TRVch# 1570 Dt:29/04/2017] , Billno-SML10213032017-001",1,1049337,385000,10654,653683
8, , ,"[TRVch# 1571 Dt:29/04/2017] , Billno-SML10213032017-002",1,1277366,0,145012,1132354
9, , ,"[TRVch# 1572 Dt:29/04/2017] , Billno-SML10213032017-003",1,424013,175450,8075,240488
10, , ,"[TRVch# 1573 Dt:29/04/2017] , Billno-SML10213032017-004",1,249606,0,25844,223762
11, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,55606,20000,2267,33339
12, , ,"[TRVch# 5 Dt:29/04/2017] , Billno-SML10213032017-005",1,32134,20000,15,12119
13, , ,"[TRVch# 6 Dt:29/04/2017] , Billno-SML10213032017-006",1,23472,0,2252,21220
0,Grand Total, , ,9,3750999,645950,417654,2687395
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,9,3750999,645950,417654,2687395
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,3690991,625950,415268,2649773
3, , ,"[TRVch# 2139 Dt:31/05/2017] , Billno-SML10213042017-001",1,1190284,426000,222774,541510
4, , ,"[TRVch# 2140 Dt:31/05/2017] , Billno-SML10213042017-002",1,1304653,0,156065,1148588
5, , ,"[TRVch# 2141 Dt:31/05/2017] , Billno-SML10213042017-003",1,456874,199950,10996,245928
6, , ,"[TRVch# 2142 Dt:31/05/2017] , Billno-SML10213042017-004",1,224566,0,25433,199133
7, , ,"[TRVch# 2376 Dt:31/05/2017] , Billno-SML102132017100004",1,487421,0,0,487421
8, , ,"[TRVch# 2453 Dt:31/05/2017] , Billno-SML102132017100005",1,27193,0,0,27193
9, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2996,0,0,2996
10, , ,"[TRVch# 2343 Dt:31/05/2017] , Billno-SML102132017100006",1,2996,0,0,2996
11, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,57012,20000,2386,34626
12, , ,"[TRVch# 4 Dt:31/05/2017] , Billno-SML10213042017-005",1,32539,20000,15,12524
13, , ,"[TRVch# 5 Dt:31/05/2017] , Billno-SML10213042017-006",1,24473,0,2371,22102
0,Grand Total, , ,25,3905316,883319,445795,2576202
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,25,3905316,883319,445795,2576202
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 932 Dt:30/06/2017] , Billno-SML102132017100028",1,130000,0,0,130000
4, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,9,3603786,859770,443139,2300877
5, , ,"[TRVch# 2721 Dt:30/06/2017] , Billno-SML10213052017-001",1,1217955,471000,222390,524565
6, , ,"[TRVch# 2722 Dt:30/06/2017] , Billno-SML10213052017-002",1,1294971,0,151415,1143556
7, , ,"[TRVch# 2723 Dt:30/06/2017] , Billno-SML10213052017-003",1,432333,190950,10875,230508
8, , ,"[TRVch# 2724 Dt:30/06/2017] , Billno-SML10213052017-004",1,237125,0,28290,208835
9, , ,"[TRVch# 2864 Dt:30/06/2017] , Billno-SML102132017100021",1,134805,134805,0,0
10, , ,"[TRVch# 2865 Dt:30/06/2017] , Billno-SML102132017100022",1,91209,0,9151,82058
11, , ,"[TRVch# 2866 Dt:30/06/2017] , Billno-SML102132017100023",1,48015,48015,0,0
12, , ,"[TRVch# 3010 Dt:30/06/2017] , Billno-SML102132017100027",1,20646,0,0,20646
13, , ,"[TRVch# 3024 Dt:30/06/2017] , Billno-SML102132017100026",1,126727,15000,21018,90709
14, ,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8834,0,0,8834
15, , ,"[TRVch# 2867 Dt:30/06/2017] , Billno-SML102132017100011",1,8280,0,0,8280
16, , ,"[TRVch# 2869 Dt:30/06/2017] , Billno-SML102132017100012",1,554,0,0,554
17, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,35619,0,0,35619
18, , ,"[TRVch# 2868 Dt:30/06/2017] , Billno-SML102132017100010",1,28919,0,0,28919
19, , ,"[TRVch# 2997 Dt:30/06/2017] , Billno-SML102132017100025",1,6700,0,0,6700
20, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,36945,0,0,36945
21, , ,"[TRVch# 2870 Dt:30/06/2017] , Billno-SML102132017100013",1,5634,0,0,5634
22, , ,"[TRVch# 2871 Dt:30/06/2017] , Billno-SML102132017100014",1,5132,0,0,5132
23, , ,"[TRVch# 2872 Dt:30/06/2017] , Billno-SML102132017100015",1,2594,0,0,2594
24, , ,"[TRVch# 2873 Dt:30/06/2017] , Billno-SML102132017100016",1,16634,0,0,16634
25, , ,"[TRVch# 2874 Dt:30/06/2017] , Billno-SML102132017100017",1,6951,0,0,6951
26, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,4,63225,23549,2656,37020
27, , ,"[TRVch# 10 Dt:30/06/2017] , Billno-SML102132017100019",1,3549,3549,0,0
28, , ,"[TRVch# 11 Dt:30/06/2017] , Billno-SML102132017100020",1,2664,0,270,2394
29, , ,"[TRVch# 7 Dt:30/06/2017] , Billno-SML10213052017-005",1,32539,20000,15,12524
30, , ,"[TRVch# 8 Dt:30/06/2017] , Billno-SML10213052017-006",1,24473,0,2371,22102
31, ,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4859,0,0,4859
32, , ,"[TRVch# 9 Dt:30/06/2017] , Billno-SML102132017100018",1,4859,0,0,4859
33, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,22048,0,0,22048
34, , ,"[TRVch# 481 Dt:30/06/2017] , Billno-SML102132017100008",1,22048,0,0,22048
0,Grand Total, , ,18,14488911,711950,443186,13333775
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,18,14488911,711950,443186,13333775
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,8390915,0,0,8390915
3, , ,"[TRVch# 1042 Dt:31/07/2017] , Billno-SML102132017100041",1,8040915,0,0,8040915
4, , ,"[TRVch# 992 Dt:31/07/2017] , Billno-SML102132017100038",1,350000,0,0,350000
5, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,5,3447546,691950,440800,2314796
6, , ,"[TRVch# 2284 Dt:31/07/2017] , Billno-SML10213062017-001",1,1344682,486000,245080,613602
7, , ,"[TRVch# 2285 Dt:31/07/2017] , Billno-SML10213062017-002",1,1369787,0,151523,1218264
8, , ,"[TRVch# 2286 Dt:31/07/2017] , Billno-SML10213062017-003",1,469768,205950,11133,252685
9, , ,"[TRVch# 2287 Dt:31/07/2017] , Billno-SML10213062017-004",1,239586,0,30694,208892
10, , ,"[TRVch# 2501 Dt:31/07/2017] , Billno-SML102132017100034",1,23723,0,2370,21353
11, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2310,0,0,2310
12, , ,"[TRVch# 2464 Dt:31/07/2017] , Billno-SML102132017100039",1,2310,0,0,2310
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2933,0,0,2933
14, , ,"[TRVch# 2463 Dt:31/07/2017] , Billno-SML102132017100030",1,2933,0,0,2933
15, ,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,50188,0,0,50188
16, , ,"[TRVch# 2475 Dt:31/07/2017] , Billno-SML102132017100040",1,50188,0,0,50188
17, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,57012,20000,2386,34626
18, , ,"[TRVch# 18 Dt:31/07/2017] , Billno-SML10213062017-005",1,32539,20000,15,12524
19, , ,"[TRVch# 19 Dt:31/07/2017] , Billno-SML10213062017-006",1,24473,0,2371,22102
20, ,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1325,0,0,1325
21, , ,"[TRVch# 21 Dt:31/07/2017] , Billno-SML102132017100037",1,1325,0,0,1325
22, ,08-2205-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1346,0,0,1346
23, , ,"[TRVch# 20 Dt:31/07/2017] , Billno-SML102132017100032",1,1346,0,0,1346
24, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,25356,0,0,25356
25, , ,"[TRVch# 470 Dt:31/07/2017] , Billno-SML102132017100035",1,10029,0,0,10029
26, , ,"[TRVch# 471 Dt:31/07/2017] , Billno-SML102132017100036",1,15327,0,0,15327
27, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
28, , ,"[TRVch# 391 Dt:31/07/2017] , Billno-SML102132017100029",1,1000000,0,0,1000000
29, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1509980,0,0,1509980
30, , ,"[TRVch# 424 Dt:31/07/2017] , Billno-SML102132017100042",1,1509980,0,0,1509980
0,Grand Total, , ,7,3580412,776950,440124,2363338
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,7,3580412,776950,440124,2363338
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,3497300,756950,437738,2302612
3, , ,"[TRVch# 2557 Dt:31/08/2017] , Billno-SML10213072017-001",1,1443340,526000,254200,663140
4, , ,"[TRVch# 2558 Dt:31/08/2017] , Billno-SML10213072017-002",1,1323467,0,145602,1177865
5, , ,"[TRVch# 2559 Dt:31/08/2017] , Billno-SML10213072017-003",1,515482,230950,11163,273369
6, , ,"[TRVch# 2560 Dt:31/08/2017] , Billno-SML10213072017-004",1,215011,0,26773,188238
7, ,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,26100,0,0,26100
8, , ,"[TRVch# 2695 Dt:31/08/2017] , Billno-SML102132017100043",1,26100,0,0,26100
9, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,57012,20000,2386,34626
10, , ,"[TRVch# 5 Dt:31/08/2017] , Billno-SML10213072017-005",1,32539,20000,15,12524
11, , ,"[TRVch# 6 Dt:31/08/2017] , Billno-SML10213072017-006",1,24473,0,2371,22102
0,Grand Total, , ,17,5556261,821950,462837,4271474
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,17,5556261,821950,462837,4271474
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1490000,0,0,1490000
3, , ,"[TRVch# 103 Dt:06/09/2017] , Billno-SML102132017100046",1,200000,0,0,200000
4, , ,"[TRVch# 740 Dt:29/09/2017] , Billno-SML102132017100052",1,600000,0,0,600000
5, , ,"[TRVch# 802 Dt:29/09/2017] , Billno-SML102132017100055",1,80000,0,0,80000
6, , ,"[TRVch# 818 Dt:29/09/2017] , Billno-SML102132017100058",1,60000,0,0,60000
7, , ,"[TRVch# 819 Dt:29/09/2017] , Billno-SML102132017100059",1,550000,0,0,550000
8, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,3821424,801950,460451,2559023
9, , ,"[TRVch# 1730 Dt:06/09/2017] , Billno-SML10213082017-001",1,1605054,571000,270922,763132
10, , ,"[TRVch# 1731 Dt:06/09/2017] , Billno-SML10213082017-002",1,1339885,0,140162,1199723
11, , ,"[TRVch# 1732 Dt:06/09/2017] , Billno-SML10213082017-003",1,524116,230950,11163,282003
12, , ,"[TRVch# 1733 Dt:06/09/2017] , Billno-SML10213082017-004",1,239654,0,25930,213724
13, , ,"[TRVch# 2548 Dt:29/09/2017] , Billno-SML102132017100049",1,22595,0,2154,20441
14, , ,"[TRVch# 2572 Dt:29/09/2017] , Billno-SML102132017100048",1,90120,0,10120,80000
15, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3499,0,0,3499
16, , ,"[TRVch# 1874 Dt:06/09/2017] , Billno-SML102132017100047",1,3499,0,0,3499
17, ,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,26100,0,0,26100
18, , ,"[TRVch# 1875 Dt:06/09/2017] , Billno-SML102132017100044",1,26100,0,0,26100
19, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,3,195831,20000,2386,173445
20, , ,"[TRVch# 10 Dt:29/09/2017] , Billno-SML102132017100045",1,137872,0,0,137872
21, , ,"[TRVch# 6 Dt:06/09/2017] , Billno-SML10213082017-005",1,33079,20000,15,13064
22, , ,"[TRVch# 7 Dt:06/09/2017] , Billno-SML10213082017-006",1,24880,0,2371,22509
23, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19407,0,0,19407
24, , ,"[TRVch# 416 Dt:29/09/2017] , Billno-SML102132017100057",1,19407,0,0,19407
0,Grand Total, , ,8,3914135,846950,478939,2588246
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,8,3914135,846950,478939,2588246
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,4,3825428,826950,476512,2521966
3, , ,"[TRVch# 1616 Dt:06/10/2017] , Billno-SML10213092017-001",1,1639360,586000,292320,761040
4, , ,"[TRVch# 1617 Dt:06/10/2017] , Billno-SML10213092017-002",1,1381529,0,143041,1238488
5, , ,"[TRVch# 1618 Dt:06/10/2017] , Billno-SML10213092017-003",1,534174,240950,10935,282289
6, , ,"[TRVch# 1619 Dt:06/10/2017] , Billno-SML10213092017-004",1,270365,0,30216,240149
7, ,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3701,0,0,3701
8, , ,"[TRVch# 3718 Dt:31/10/2017] , Billno-SML102132017100062",1,3701,0,0,3701
9, ,08-2202-03-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,26100,0,0,26100
10, , ,"[TRVch# 3677 Dt:31/10/2017] , Billno-SML102132017100061",1,26100,0,0,26100
11, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,58906,20000,2427,36479
12, , ,"[TRVch# 6 Dt:06/10/2017] , Billno-SML10213092017-005",1,33619,20000,15,13604
13, , ,"[TRVch# 7 Dt:06/10/2017] , Billno-SML10213092017-006",1,25287,0,2412,22875
0,Grand Total, , ,23,4766756,1107962,490845,3167949
1,SML10-213-PRINCIPAL GOVT COLLEGE R.PUR,Total, ,23,4766756,1107962,490845,3167949
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,430000,0,0,430000
3, , ,"[TRVch# 694 Dt:30/11/2017] , Billno-SML102132017100079",1,60000,0,0,60000
4, , ,"[TRVch# 695 Dt:30/11/2017] , Billno-SML102132017100077",1,70000,0,0,70000
5, , ,"[TRVch# 696 Dt:30/11/2017] , Billno-SML102132017100076",1,300000,0,0,300000
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,11,4209380,1083700,488093,2637587
7, , ,"[TRVch# 1788 Dt:06/11/2017] , Billno-SML10213102017-001",1,1639360,586000,292320,761040
8, , ,"[TRVch# 1789 Dt:06/11/2017] , Billno-SML10213102017-002",1,1354057,0,131450,1222607
9, , ,"[TRVch# 1790 Dt:06/11/2017] , Billno-SML10213102017-003",1,491264,222950,10905,257409
10, , ,"[TRVch# 1791 Dt:06/11/2017] , Billno-SML10213102017-004",1,252940,0,28458,224482
11, , ,"[TRVch# 2921 Dt:30/11/2017] , Billno-SML102132017100067",1,211812,211812,0,0
12, , ,"[TRVch# 2922 Dt:30/11/2017] , Billno-SML102132017100068",1,105447,0,9855,95592
13, , ,"[TRVch# 2923 Dt:30/11/2017] , Billno-SML102132017100069",1,62938,62938,0,0
14, , ,"[TRVch# 2924 Dt:30/11/2017] , Billno-SML102132017100070",1,27843,0,2519,25324
15, , ,"[TRVch# 2944 Dt:30/11/2017] , Billno-SML102132017100074",1,54318,0,12586,41732
16, , ,"[TRVch# 2992 Dt:30/11/2017] , Billno-SML102132017100075",1,4350,0,0,4350
17, , ,"[TRVch# 3011 Dt:30/11/2017] , Billno-SML102132017100060",1,5051,0,0,5051
18, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,37754,0,0,37754
19, , ,"[TRVch# 3019 Dt:30/11/2017] , Billno-SML102132017100086",1,12181,0,0,12181
20, , ,"[TRVch# 3024 Dt:30/11/2017] , Billno-SML102132017100082",1,9037,0,0,9037
