DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,53,18798577,338426,355768,18104383
MDI00-040-C.D.P.O. REWALSAR,Total, ,53,18798577,338426,355768,18104383
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,3864449,0,0,3864449
 , ,"[TRVch# 646 Dt:24/07/2017] , Billno-MDI000402017100037",1,150000,0,0,150000
 , ,"[TRVch# 671 Dt:24/07/2017] , Billno-MDI000402017100045",1,3414449,0,0,3414449
 , ,"[TRVch# 83 Dt:11/04/2017] , Billno-MDI000402017100001",1,300000,0,0,300000
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,13,3396312,300926,311540,2783846
 , ,"[TRVch# 162 Dt:10/08/2017] , Billno-MDI000402017100050",1,3850,0,0,3850
 , ,"[TRVch# 332 Dt:17/05/2017] , Billno-MDI000402017100007",1,43863,0,4365,39498
 , ,"[TRVch# 333 Dt:17/05/2017] , Billno-MDI000402017100008",1,14926,14926,0,0
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-MDI00040042017-001",1,562197,43000,53868,465329
 , ,"[TRVch# 4 Dt:01/06/2017] , Billno-MDI00040052017-001",1,554368,48000,53925,452443
 , ,"[TRVch# 4 Dt:01/09/2017] , Billno-MDI00040082017-001",1,533004,53000,44789,435215
 , ,"[TRVch# 489 Dt:29/08/2017] , Billno-MDI000402017100056",1,250,0,0,250
 , ,"[TRVch# 5 Dt:01/09/2017] , Billno-MDI00040082017-002",1,49506,0,5722,43784
 , ,"[TRVch# 6 Dt:01/08/2017] , Billno-MDI00040072017-001",1,563539,53000,50566,459973
 , ,"[TRVch# 6 Dt:03/10/2017] , Billno-MDI00040092017-001",1,406976,36000,33766,337210
 , ,"[TRVch# 7 Dt:03/10/2017] , Billno-MDI00040092017-002",1,50322,0,8169,42153
 , ,"[TRVch# 8 Dt:01/07/2017] , Billno-MDI00040062017-001",1,563189,53000,50566,459623
 , ,"[TRVch# 8 Dt:03/10/2017] , Billno-MDI00040092017-003",1,50322,0,5804,44518
 ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,4,126080,0,0,126080
 , ,"[TRVch# 127 Dt:13/09/2017] , Billno-MDI000402017100059",1,26040,0,0,26040
 , ,"[TRVch# 233 Dt:14/07/2017] , Billno-MDI000402017100035",1,25200,0,0,25200
 , ,"[TRVch# 254 Dt:24/08/2017] , Billno-MDI000402017100053",1,26040,0,0,26040
 , ,"[TRVch# 323 Dt:17/05/2017] , Billno-MDI000402017100009",1,48800,0,0,48800
 ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,3928,0,0,3928
 , ,"[TRVch# 346 Dt:19/05/2017] , Billno-MDI000402017100010",1,3928,0,0,3928
 ,19-2235-02-102-05-C90N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,20000,0,0,20000
 , ,"[TRVch# 303 Dt:14/06/2017] , Billno-MDI000402017100017",1,20000,0,0,20000
 ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,31362,0,0,31362
 , ,"[TRVch# 542 Dt:24/07/2017] , Billno-MDI000402017100042",1,31362,0,0,31362
 ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,13,5877343,0,0,5877343
 , ,"[TRVch# 117 Dt:05/06/2017] , Billno-MDI000402017100011",1,302503,0,0,302503
 , ,"[TRVch# 118 Dt:05/06/2017] , Billno-MDI000402017100015",1,289344,0,0,289344
 , ,"[TRVch# 119 Dt:05/06/2017] , Billno-MDI000402017100014",1,184500,0,0,184500
 , ,"[TRVch# 120 Dt:05/06/2017] , Billno-MDI000402017100013",1,181500,0,0,181500
 , ,"[TRVch# 121 Dt:05/06/2017] , Billno-MDI000402017100012",1,428118,0,0,428118
 , ,"[TRVch# 122 Dt:05/06/2017] , Billno-MDI000402017100016",1,177000,0,0,177000
