,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,26,1578569,283438,33316,1261815
1,SML12-541-SUB-JUDGE-CUM-ADDL.CJM ROHRU,Total, ,26,1578569,283438,33316,1261815
2, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,8000,0,0,8000
3, , ,"[TRVch# 71 Dt:29/04/2017] , Billno-SML125411748443001",1,8000,0,0,8000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,965184,283438,33316,648430
5, , ,"[TRVch# 131 Dt:29/04/2017] , Billno-SML12541032017-001",1,99445,35000,120,64325
6, , ,"[TRVch# 132 Dt:29/04/2017] , Billno-SML12541032017-002",1,596241,213832,8601,373808
7, , ,"[TRVch# 133 Dt:29/04/2017] , Billno-SML12541032017-003",1,136262,0,23914,112348
8, , ,"[TRVch# 143 Dt:29/04/2017] , Billno-SML125412017000022",1,91822,0,0,91822
9, , ,"[TRVch# 159 Dt:29/04/2017] , Billno-SML125412017000018",1,4854,4854,0,0
10, , ,"[TRVch# 160 Dt:29/04/2017] , Billno-SML125412017000019",1,29752,29752,0,0
11, , ,"[TRVch# 162 Dt:29/04/2017] , Billno-SML125412017000020",1,6808,0,681,6127
12, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,36607,0,0,36607
13, , ,"[TRVch# 142 Dt:29/04/2017] , Billno-SML125412017000010",1,160,0,0,160
14, , ,"[TRVch# 144 Dt:29/04/2017] , Billno-SML125412017000011",1,2976,0,0,2976
15, , ,"[TRVch# 153 Dt:29/04/2017] , Billno-SML125412017000012",1,33471,0,0,33471
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,29264,0,0,29264
17, , ,"[TRVch# 154 Dt:29/04/2017] , Billno-SML125412017000014",1,14178,0,0,14178
18, , ,"[TRVch# 155 Dt:29/04/2017] , Billno-SML125412017000015",1,453,0,0,453
19, , ,"[TRVch# 156 Dt:29/04/2017] , Billno-SML125412017000013",1,6715,0,0,6715
20, , ,"[TRVch# 157 Dt:29/04/2017] , Billno-SML125412017000017",1,1515,0,0,1515
21, , ,"[TRVch# 161 Dt:29/04/2017] , Billno-SML125412017000016",1,6403,0,0,6403
22, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,523127,0,0,523127
23, , ,"[TRVch# 135 Dt:29/04/2017] , Billno-SML125412017000001",1,50000,0,0,50000
24, , ,"[TRVch# 136 Dt:29/04/2017] , Billno-SML125412017000002",1,2745,0,0,2745
25, , ,"[TRVch# 137 Dt:29/04/2017] , Billno-SML125412017000003",1,50422,0,0,50422
26, , ,"[TRVch# 138 Dt:29/04/2017] , Billno-SML125412017000004",1,284522,0,0,284522
27, , ,"[TRVch# 139 Dt:29/04/2017] , Billno-SML125412017000005",1,29925,0,0,29925
28, , ,"[TRVch# 140 Dt:29/04/2017] , Billno-SML125412017000006",1,26459,0,0,26459
29, , ,"[TRVch# 141 Dt:29/04/2017] , Billno-SML125412017000008",1,36322,0,0,36322
30, , ,"[TRVch# 145 Dt:29/04/2017] , Billno-SML125412017000007",1,42732,0,0,42732
31, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
32, , ,"[TRVch# 158 Dt:29/04/2017] , Billno-SML125412017000021",1,10000,0,0,10000
33, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6387,0,0,6387
34, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-SML125412017000009",1,6387,0,0,6387
0,Grand Total, , ,13,1234117,327995,46936,859186
1,SML12-541-SUB-JUDGE-CUM-ADDL.CJM ROHRU,Total, ,13,1234117,327995,46936,859186
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 1193 Dt:31/05/2017] , Billno-SML125412017000026",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
5, , ,"[TRVch# 1229 Dt:31/05/2017] , Billno-SML125412017000032",1,200000,0,0,200000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,6,942001,327995,46936,567070
7, , ,"[TRVch# 323 Dt:31/05/2017] , Billno-SML12541042017-001",1,138938,0,24180,114758
8, , ,"[TRVch# 324 Dt:31/05/2017] , Billno-SML12541042017-002",1,607884,213832,12601,381451
9, , ,"[TRVch# 325 Dt:31/05/2017] , Billno-SML125412017000023",1,100658,35000,8620,57038
10, , ,"[TRVch# 339 Dt:31/05/2017] , Billno-SML125412017000028",1,10917,10917,0,0
11, , ,"[TRVch# 340 Dt:31/05/2017] , Billno-SML125412017000030",1,15358,0,1535,13823
12, , ,"[TRVch# 341 Dt:31/05/2017] , Billno-SML125412017000029",1,68246,68246,0,0
13, ,03-2014-00-105-01-S00N-V-N-04-LIVERIES,Total,1,22816,0,0,22816
14, , ,"[TRVch# 342 Dt:31/05/2017] , Billno-SML125412017000131",1,22816,0,0,22816
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,856,0,0,856
16, , ,"[TRVch# 330 Dt:31/05/2017] , Billno-SML125412017000024",1,856,0,0,856
17, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3444,0,0,3444
18, , ,"[TRVch# 337 Dt:31/05/2017] , Billno-SML125412017000031",1,3444,0,0,3444
19, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,20000,0,0,20000
20, , ,"[TRVch# 329 Dt:31/05/2017] , Billno-SML125412017000025",1,10000,0,0,10000
21, , ,"[TRVch# 338 Dt:31/05/2017] , Billno-SML125412017000033",1,10000,0,0,10000
0,Grand Total, , ,22,2718278,247832,61210,2409236
1,SML12-541-SUB-JUDGE-CUM-ADDL.CJM ROHRU,Total, ,22,2718278,247832,61210,2409236
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,75000,0,0,75000
3, , ,"[TRVch# 783 Dt:30/06/2017] , Billno-SML125412017000037",1,75000,0,0,75000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,6,379697,0,0,379697
5, , ,"[TRVch# 84 Dt:30/06/2017] , Billno-SML125412017000027",1,5000,0,0,5000
6, , ,"[TRVch# 85 Dt:30/06/2017] , Billno-SML125412017000046",1,53000,0,0,53000
7, , ,"[TRVch# 86 Dt:30/06/2017] , Billno-SML125412017000047",1,85634,0,0,85634
8, , ,"[TRVch# 87 Dt:30/06/2017] , Billno-SML125412017000048",1,174363,0,0,174363
9, , ,"[TRVch# 88 Dt:30/06/2017] , Billno-SML125412017000049",1,35000,0,0,35000
10, , ,"[TRVch# 89 Dt:30/06/2017] , Billno-SML125412017000050",1,26700,0,0,26700
