DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,150,29791080,5888416,1758632,22144032
CHM00-221-GSSS SACH,Total, ,150,29791080,5888416,1758632,22144032
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,6623387,0,0,6623387
 , ,"[TRVch# 122 Dt:13/06/2018] , Billno-CHM002212018100012",1,2000000,0,0,2000000
 , ,"[TRVch# 159 Dt:18/04/2017] , Billno-CHM002212017100001",1,400000,0,0,400000
 , ,"[TRVch# 166 Dt:19/01/2018] , Billno-CHM002212017100062",1,300000,0,0,300000
 , ,"[TRVch# 195 Dt:17/05/2018] , Billno-CHM002212018100004",1,100000,0,0,100000
 , ,"[TRVch# 201 Dt:20/04/2017] , Billno-CHM002212017100002",1,200000,0,0,200000
 , ,"[TRVch# 201 Dt:29/03/2018] , Billno-CHM002212017100105",1,130000,0,0,130000
 , ,"[TRVch# 202 Dt:29/03/2018] , Billno-CHM002212017100104",1,200000,0,0,200000
 , ,"[TRVch# 260 Dt:21/09/2017] , Billno-CHM002212017100045",1,200000,0,0,200000
 , ,"[TRVch# 281 Dt:29/08/2018] , Billno-CHM002212018100021",1,200000,0,0,200000
 , ,"[TRVch# 319 Dt:23/04/2018] , Billno-CHM002212018100001",1,200000,0,0,200000
 , ,"[TRVch# 336 Dt:28/06/2017] , Billno-CHM002212017100026",1,200000,0,0,200000
 , ,"[TRVch# 36 Dt:04/08/2018] , Billno-CHM002212018100019",1,200000,0,0,200000
 , ,"[TRVch# 361 Dt:22/05/2018] , Billno-CHM002212018100006",1,300000,0,0,300000
 , ,"[TRVch# 41 Dt:01/05/2017] , Billno-CHM002212017100007",1,100000,0,0,100000
 , ,"[TRVch# 42 Dt:01/05/2017] , Billno-CHM002212017100008",1,300000,0,0,300000
 , ,"[TRVch# 51 Dt:10/10/2017] , Billno-CHM002212017100049",1,150000,0,0,150000
 , ,"[TRVch# 55 Dt:14/03/2018] , Billno-CHM002212017100091",1,150000,0,0,150000
 , ,"[TRVch# 89 Dt:05/08/2017] , Billno-CHM002212017100030",1,1043387,0,0,1043387
 , ,"[TRVch# 98 Dt:09/05/2018] , Billno-CHM002212018100002",1,250000,0,0,250000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,4762,0,0,4762
 , ,"[TRVch# 11 Dt:03/02/2018] , Billno-CHM002212017100067",1,4762,0,0,4762
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,26,11162798,3268761,803946,7090091
 , ,"[TRVch# 100 Dt:01/06/2018] , Billno-CHM00221052018-001",1,652007,192000,37846,422161
 , ,"[TRVch# 101 Dt:03/04/2018] , Billno-CHM00221032018-001",1,611593,148000,24979,438614
 , ,"[TRVch# 104 Dt:02/07/2018] , Billno-CHM00221062018-001",1,652007,192000,37846,422161
 , ,"[TRVch# 1101 Dt:26/12/2017] , Billno-CHM002212017100061",1,16920,0,1656,15264
 , ,"[TRVch# 1183 Dt:22/05/2018] , Billno-CHM002212018100005",1,4237,0,5,4232
 , ,"[TRVch# 2159 Dt:27/03/2018] , Billno-CHM002212017100096",1,406484,283466,0,123018
 , ,"[TRVch# 296 Dt:01/05/2017] , Billno-CHM002212017100004",1,65614,44693,2098,18823
 , ,"[TRVch# 335 Dt:02/02/2018] , Billno-CHM002212017100064",1,37133,26082,1037,10014
 , ,"[TRVch# 355 Dt:02/11/2017] , Billno-CHM002212017100053",1,66078,45520,1813,18745
 , ,"[TRVch# 374 Dt:01/03/2018] , Billno-CHM002212017100087",1,34673,0,0,34673
 , ,"[TRVch# 709 Dt:13/12/2017] , Billno-CHM002212017100057",1,1590,0,0,1590
 , ,"[TRVch# 710 Dt:13/12/2017] , Billno-CHM002212017100058",1,10174,0,0,10174
 , ,"[TRVch# 87 Dt:01/07/2017] , Billno-CHM00221062017-001",1,638844,179000,49293,410551
 , ,"[TRVch# 89 Dt:01/06/2017] , Billno-CHM00221052017-001",1,633322,179000,48936,405386
 , ,"[TRVch# 91 Dt:01/05/2017] , Billno-CHM00221042017-001",1,631158,179000,62022,390136
 , ,"[TRVch# 91 Dt:03/04/2017] , Billno-CHM00221032017-001",1,622755,171000,47575,404180
 , ,"[TRVch# 94 Dt:01/09/2017] , Billno-CHM00221082017-001",1,589551,144000,46539,399012
 , ,"[TRVch# 96 Dt:01/03/2018] , Billno-CHM00221022018-001",1,611593,148000,124792,338801
 , ,"[TRVch# 96 Dt:01/08/2017] , Billno-CHM00221072017-001",1,639194,179000,49293,410901
 , ,"[TRVch# 97 Dt:01/05/2018] , Billno-CHM00221042018-001",1,647917,192000,37846,418071
 , ,"[TRVch# 97 Dt:03/10/2017] , Billno-CHM00221092017-001",1,608493,150000,45044,413449
 , ,"[TRVch# 98 Dt:01/02/2018] , Billno-CHM00221012018-001",1,594735,156000,31983,406752
 , ,"[TRVch# 98 Dt:01/11/2017] , Billno-CHM00221102017-001",1,564482,156000,37975,370507
 , ,"[TRVch# 99 Dt:01/01/2018] , Billno-CHM00221122017-001",1,587427,156000,38267,393160
 , ,"[TRVch# 99 Dt:01/08/2018] , Billno-CHM00221072018-001",1,653735,192000,37846,423889
