,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,744543,112050,24483,608010
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,5,744543,112050,24483,608010
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,300000,0,0,300000
3, , ,"[TRVch# 138 Dt:17/04/2017] , Billno-KNG000072017100002",1,100000,0,0,100000
4, , ,"[TRVch# 94 Dt:13/04/2017] , Billno-KNG000072017100001",1,200000,0,0,200000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,444543,112050,24483,308010
6, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-KNG00007032017-001",1,196362,35000,14055,147307
7, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00007032017-002",1,226994,77050,7842,142102
8, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00007032017-003",1,21187,0,2586,18601
0,Grand Total, , ,11,736183,170372,90061,475750
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,11,736183,170372,90061,475750
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,19660,0,0,19660
3, , ,"[TRVch# 1 Dt:03/05/2017] , Billno-KNG000072017100006",1,19660,0,0,19660
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,9,715824,170372,90061,455391
5, , ,"[TRVch# 11 Dt:05/05/2017] , Billno-KNG000072017100005",1,2351,0,234,2117
6, , ,"[TRVch# 114 Dt:24/05/2017] , Billno-KNG000072017100012",1,74544,15000,4030,55514
7, , ,"[TRVch# 115 Dt:24/05/2017] , Billno-KNG000072017100011",1,22431,0,0,22431
8, , ,"[TRVch# 12 Dt:05/05/2017] , Billno-KNG000072017100004",1,25748,25748,0,0
9, , ,"[TRVch# 13 Dt:05/05/2017] , Billno-KNG000072017100007",1,198537,0,61348,137189
10, , ,"[TRVch# 15 Dt:05/05/2017] , Billno-KNG000072017100009",1,17574,17574,0,0
11, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00007042017-001",1,123307,35000,13995,74312
12, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00007042017-002",1,229882,77050,7842,144990
13, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00007042017-003",1,21450,0,2612,18838
14, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,699,0,0,699
15, , ,"[TRVch# 14 Dt:05/05/2017] , Billno-KNG000072017100010",1,699,0,0,699
0,Grand Total, , ,3,449183,92050,28479,328654
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,3,449183,92050,28479,328654
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,449183,92050,28479,328654
3, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG00007052017-001",1,197851,15000,18025,164826
4, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KNG00007052017-002",1,229882,77050,7842,144990
5, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KNG00007052017-003",1,21450,0,2612,18838
0,Grand Total, , ,8,404517,77050,24449,303018
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,8,404517,77050,24449,303018
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,376449,77050,24449,274950
3, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00007062017-001",1,123307,0,13995,109312
4, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00007062017-002",1,231692,77050,7842,146800
5, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNG00007062017-003",1,21450,0,2612,18838
6, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,25961,0,0,25961
7, , ,"[TRVch# 100 Dt:20/07/2017] , Billno-KNG000072017100019",1,962,0,0,962
8, , ,"[TRVch# 16 Dt:10/07/2017] , Billno-KNG000072017100013",1,21069,0,0,21069
9, , ,"[TRVch# 98 Dt:20/07/2017] , Billno-KNG000072017100020",1,930,0,0,930
10, , ,"[TRVch# 99 Dt:20/07/2017] , Billno-KNG000072017100014",1,3000,0,0,3000
11, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2107,0,0,2107
12, , ,"[TRVch# 101 Dt:25/07/2017] , Billno-KNG000072017100018",1,2107,0,0,2107
0,Grand Total, , ,8,396850,130050,26399,240401
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,8,396850,130050,26399,240401
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,372750,130050,26399,216301
3, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-KNG00007072017-001",1,119608,53000,15945,50663
4, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-KNG00007072017-002",1,231692,77050,7842,146800
5, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-KNG00007072017-003",1,21450,0,2612,18838
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1890,0,0,1890
7, , ,"[TRVch# 116 Dt:29/08/2017] , Billno-KNG000072017100025",1,1890,0,0,1890
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2111,0,0,2111
9, , ,"[TRVch# 83 Dt:11/08/2017] , Billno-KNG000072017100023",1,2111,0,0,2111
10, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,535,0,0,535
11, , ,"[TRVch# 81 Dt:11/08/2017] , Billno-KNG000072017100021",1,535,0,0,535
12, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,19564,0,0,19564
13, , ,"[TRVch# 115 Dt:29/08/2017] , Billno-KNG000072017100024",1,11491,0,0,11491
14, , ,"[TRVch# 82 Dt:11/08/2017] , Billno-KNG000072017100022",1,8073,0,0,8073
0,Grand Total, , ,6,413490,132050,26429,255011
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,6,413490,132050,26429,255011
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,405748,132050,26429,247269
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-KNG00007082017-001",1,121619,53000,15945,52674
4, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-KNG00007082017-002",1,21800,0,2612,19188
5, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-KNG00007082017-003",1,235573,79050,7842,148681
6, , ,"[TRVch# 71 Dt:12/09/2017] , Billno-KNG000072017100026",1,26756,0,30,26726
7, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,7742,0,0,7742
8, , ,"[TRVch# 10 Dt:08/09/2017] , Billno-KNG000072017100027",1,7142,0,0,7142
9, , ,"[TRVch# 11 Dt:08/09/2017] , Billno-KNG000072017100028",1,600,0,0,600
0,Grand Total, , ,11,772361,275066,45857,451438
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,11,772361,275066,45857,451438
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,9,742635,275066,45857,421712
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-KNG00007092017-001",1,205605,91666,21215,92724
4, , ,"[TRVch# 127 Dt:26/10/2017] , Billno-KNG000072017100032",1,80646,26666,5270,48710
5, , ,"[TRVch# 128 Dt:26/10/2017] , Billno-KNG000072017100037",1,2808,0,280,2528
6, , ,"[TRVch# 129 Dt:26/10/2017] , Billno-KNG000072017100036",1,23057,22632,0,425
7, , ,"[TRVch# 130 Dt:26/10/2017] , Billno-KNG000072017100035",1,42944,26720,0,16224
8, , ,"[TRVch# 131 Dt:26/10/2017] , Billno-KNG000072017100034",1,81975,26666,5270,50039
9, , ,"[TRVch# 132 Dt:26/10/2017] , Billno-KNG000072017100033",1,80646,26666,5270,48710
10, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-KNG00007092017-002",1,202146,54050,5842,142254
11, , ,"[TRVch# 3 Dt:03/10/2017] , Billno-KNG00007092017-003",1,22808,0,2710,20098
12, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2088,0,0,2088
13, , ,"[TRVch# 133 Dt:26/10/2017] , Billno-KNG000072017100031",1,2088,0,0,2088
14, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,27638,0,0,27638
15, , ,"[TRVch# 126 Dt:26/10/2017] , Billno-KNG000072017100029",1,27638,0,0,27638
0,Grand Total, , ,6,458469,145716,29767,282986
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,6,458469,145716,29767,282986
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,433671,145716,29767,258188
3, , ,"[TRVch# 1 Dt:02/11/2017] , Billno-KNG00007102017-001",1,205605,91666,21215,92724
4, , ,"[TRVch# 2 Dt:02/11/2017] , Billno-KNG00007102017-002",1,205258,54050,5842,145366
5, , ,"[TRVch# 3 Dt:02/11/2017] , Billno-KNG00007102017-003",1,22808,0,2710,20098
6, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,6118,0,0,6118
7, , ,"[TRVch# 124 Dt:28/11/2017] , Billno-KNG000072017100039",1,6118,0,0,6118
8, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3784,0,0,3784
9, , ,"[TRVch# 123 Dt:28/11/2017] , Billno-KNG000072017100038",1,3784,0,0,3784
10, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,14896,0,0,14896
11, , ,"[TRVch# 125 Dt:28/11/2017] , Billno-KNG000072017100040",1,14896,0,0,14896
0,Grand Total, , ,8,452541,145716,32814,274011
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,8,452541,145716,32814,274011
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,433671,145716,32814,255141
3, , ,"[TRVch# 1 Dt:01/12/2017] , Billno-KNG00007112017-001",1,205605,91666,21375,92564
4, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-KNG00007112017-002",1,205258,54050,8649,142559
5, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-KNG00007112017-003",1,22808,0,2790,20018
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4407,0,0,4407
7, , ,"[TRVch# 115 Dt:27/12/2017] , Billno-KNG000072017100045",1,4407,0,0,4407
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,7082,0,0,7082
9, , ,"[TRVch# 106 Dt:26/12/2017] , Billno-KNG000072017100042",1,2593,0,0,2593
10, , ,"[TRVch# 112 Dt:27/12/2017] , Billno-KNG000072017100041",1,3589,0,0,3589
11, , ,"[TRVch# 113 Dt:27/12/2017] , Billno-KNG000072017100043",1,900,0,0,900
12, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,7381,0,0,7381
13, , ,"[TRVch# 114 Dt:27/12/2017] , Billno-KNG000072017100044",1,7381,0,0,7381
0,Grand Total, , ,5,1135542,145716,34741,955085
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,5,1135542,145716,34741,955085
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,700000,0,0,700000
3, , ,"[TRVch# 61 Dt:09/01/2018] , Billno-KNG000072017100047",1,450000,0,0,450000
4, , ,"[TRVch# 62 Dt:09/01/2018] , Billno-KNG000072017100046",1,250000,0,0,250000
5, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,435542,145716,34741,255085
6, , ,"[TRVch# 7 Dt:01/01/2018] , Billno-KNG00007122017-001",1,205605,91666,21215,92724
7, , ,"[TRVch# 8 Dt:01/01/2018] , Billno-KNG00007122017-002",1,207129,54050,10816,142263
8, , ,"[TRVch# 9 Dt:01/01/2018] , Billno-KNG00007122017-003",1,22808,0,2710,20098
0,Grand Total, , ,4,446148,119050,34961,292137
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,4,446148,119050,34961,292137
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,4,446148,119050,34961,292137
3, , ,"[TRVch# 1 Dt:02/02/2018] , Billno-KNG00007012018-001",1,211824,65000,21215,125609
4, , ,"[TRVch# 2 Dt:02/02/2018] , Billno-KNG00007012018-002",1,209635,54050,10848,144737
5, , ,"[TRVch# 3 Dt:02/02/2018] , Billno-KNG00007012018-003",1,23079,0,2738,20341
6, , ,"[TRVch# 98 Dt:19/02/2018] , Billno-KNG000072017100048",1,1610,0,160,1450
0,Grand Total, , ,20,654603,131120,139299,384184
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,20,654603,131120,139299,384184
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,11,590735,131120,139299,320316
3, , ,"[TRVch# 214 Dt:27/03/2018] , Billno-KNG000072017100074",1,140261,80647,0,59614
4, , ,"[TRVch# 217 Dt:27/03/2018] , Billno-KNG000072017100073",1,5100,0,0,5100
5, , ,"[TRVch# 6 Dt:06/03/2018] , Billno-KNG000072017100051",1,85628,0,51893,33735
6, , ,"[TRVch# 7 Dt:06/03/2018] , Billno-KNG000072017100052",1,216116,34000,84508,97608
7, , ,"[TRVch# 8 Dt:06/03/2018] , Billno-KNG000072017100053",1,23802,0,2738,21064
8, , ,"[TRVch# 89 Dt:14/03/2018] , Billno-KNG000072017100049",1,15030,9054,0,5976
9, , ,"[TRVch# 93 Dt:16/03/2018] , Billno-KNG000072017100057",1,17475,0,0,17475
10, , ,"[TRVch# 94 Dt:16/03/2018] , Billno-KNG000072017100055",1,64709,0,0,64709
11, , ,"[TRVch# 97 Dt:19/03/2018] , Billno-KNG000072017100061",1,12900,7419,0,5481
12, , ,"[TRVch# 98 Dt:19/03/2018] , Billno-KNG000072017100062",1,1595,0,160,1435
13, , ,"[TRVch# 99 Dt:19/03/2018] , Billno-KNG000072017100063",1,8119,0,0,8119
14, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1769,0,0,1769
15, , ,"[TRVch# 199 Dt:23/03/2018] , Billno-KNG000072017100065",1,1769,0,0,1769
16, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,6,22578,0,0,22578
17, , ,"[TRVch# 173 Dt:20/03/2018] , Billno-KNG000072017100064",1,5417,0,0,5417
18, , ,"[TRVch# 183 Dt:22/03/2018] , Billno-KNG000072017100067",1,600,0,0,600
19, , ,"[TRVch# 184 Dt:22/03/2018] , Billno-KNG000072017100068",1,1434,0,0,1434
20, , ,"[TRVch# 212 Dt:26/03/2018] , Billno-KNG000072017100071",1,12014,0,0,12014
21, , ,"[TRVch# 213 Dt:26/03/2018] , Billno-KNG000072017100066",1,1134,0,0,1134
22, , ,"[TRVch# 9 Dt:06/03/2018] , Billno-KNG000072017100054",1,1979,0,0,1979
23, ,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,521,0,0,521
24, , ,"[TRVch# 216 Dt:27/03/2018] , Billno-KNG000072017100076",1,521,0,0,521
25, ,"20-2515-00-102-01-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,39000,0,0,39000
26, , ,"[TRVch# 215 Dt:27/03/2018] , Billno-KNG000072017100075",1,39000,0,0,39000
0,Grand Total, , ,3,311268,39000,9050,263218
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,3,311268,39000,9050,263218
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 1066 Dt:24/04/2018] , Billno-KNG000072018100001",1,100000,0,0,100000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,211268,39000,9050,163218
5, , ,"[TRVch# 1 Dt:04/04/2018] , Billno-KNG00007032018-001",1,187466,39000,6312,142154
6, , ,"[TRVch# 2 Dt:04/04/2018] , Billno-KNG00007032018-002",1,23802,0,2738,21064
0,Grand Total, , ,2,219732,39000,12553,168179
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,2,219732,39000,12553,168179
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,2,219732,39000,12553,168179
3, , ,"[TRVch# 3 Dt:04/05/2018] , Billno-KNG00007042018-001",1,195930,39000,9815,147115
4, , ,"[TRVch# 4 Dt:04/05/2018] , Billno-KNG00007042018-002",1,23802,0,2738,21064
0,Grand Total, , ,7,238594,74000,11523,153071
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,7,238594,74000,11523,153071
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,218284,74000,11523,132761
3, , ,"[TRVch# 130 Dt:30/06/2018] , Billno-KNG000072018100009",1,10160,0,0,10160
4, , ,"[TRVch# 4 Dt:04/06/2018] , Billno-KNG00007052018-001",1,184322,74000,8785,101537
5, , ,"[TRVch# 5 Dt:04/06/2018] , Billno-KNG00007052018-002",1,23802,0,2738,21064
6, ,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8612,0,0,8612
7, , ,"[TRVch# 129 Dt:30/06/2018] , Billno-KNG000072018100004",1,8612,0,0,8612
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4335,0,0,4335
9, , ,"[TRVch# 127 Dt:30/06/2018] , Billno-KNG000072018100007",1,1638,0,0,1638
10, , ,"[TRVch# 128 Dt:30/06/2018] , Billno-KNG000072018100006",1,2697,0,0,2697
11, ,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7363,0,0,7363
12, , ,"[TRVch# 126 Dt:30/06/2018] , Billno-KNG000072018100008",1,7363,0,0,7363
0,Grand Total, , ,9,2042117,74000,13461,1954656
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,9,2042117,74000,13461,1954656
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,5,307767,74000,13461,220306
3, , ,"[TRVch# 1 Dt:02/07/2018] , Billno-KNG00007062018-001",1,186328,74000,8785,103543
4, , ,"[TRVch# 100 Dt:20/07/2018] , Billno-KNG000072018100011",1,4114,0,0,4114
5, , ,"[TRVch# 2 Dt:02/07/2018] , Billno-KNG00007062018-002",1,20998,0,1938,19060
6, , ,"[TRVch# 21 Dt:06/07/2018] , Billno-KNG000072018100010",1,72525,0,0,72525
7, , ,"[TRVch# 3 Dt:02/07/2018] , Billno-KNG00007062018-003",1,23802,0,2738,21064
8, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2490,0,0,2490
9, , ,"[TRVch# 107 Dt:23/07/2018] , Billno-KNG000072018100012",1,1323,0,0,1323
10, , ,"[TRVch# 12 Dt:04/07/2018] , Billno-KNG000072018100005",1,1167,0,0,1167
11, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
12, , ,"[TRVch# 16 Dt:06/07/2018] , Billno-KNG000072018100003",1,1000000,0,0,1000000
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,731860,0,0,731860
14, , ,"[TRVch# 19 Dt:06/07/2018] , Billno-KNG000072018100002",1,731860,0,0,731860
0,Grand Total, , ,7,385421,121000,15361,249060
1,KNG00-007-E.E.R.D.D. DHARAMSALA.,Total, ,7,385421,121000,15361,249060
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,3,377846,121000,15361,241485
3, , ,"[TRVch# 1 Dt:01/08/2018] , Billno-KNG00007072018-001",1,167344,50000,6631,110713
4, , ,"[TRVch# 2 Dt:01/08/2018] , Billno-KNG00007072018-002",1,165702,71000,4054,90648
5, , ,"[TRVch# 3 Dt:01/08/2018] , Billno-KNG00007072018-003",1,44800,0,4676,40124
6, ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,7575,0,0,7575
7, , ,"[TRVch# 101 Dt:30/08/2018] , Billno-KNG000072018100015",1,812,0,0,812
8, , ,"[TRVch# 95 Dt:28/08/2018] , Billno-KNG000072018100014",1,564,0,0,564
9, , ,"[TRVch# 96 Dt:28/08/2018] , Billno-KNG000072018100016",1,500,0,0,500
10, , ,"[TRVch# 97 Dt:28/08/2018] , Billno-KNG000072018100013",1,5699,0,0,5699
