DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,67,2917296,522856,146643,2247797
MDI00-264-PRINCIPAL GOVT ITI  BALH,Total, ,67,2917296,522856,146643,2247797
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
 , ,"[TRVch# 240 Dt:09/05/2017] , Billno-MDI002642017100010",1,50000,0,0,50000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,45202,0,0,45202
 , ,"[TRVch# 46 Dt:25/09/2017] , Billno-MDI002642017100054",1,45202,0,0,45202
 ,27-2230-03-003-05-S00N-V-P-01-SALARIES,Total,26,2375996,522856,146643,1706497
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-MDI00264082017-001",1,90545,40000,10120,40425
 , ,"[TRVch# 10 Dt:03/10/2017] , Billno-MDI00264092017-001",1,92047,40000,10120,41927
 , ,"[TRVch# 103 Dt:09/05/2017] , Billno-MDI002642017100009",1,2201,0,220,1981
 , ,"[TRVch# 104 Dt:09/05/2017] , Billno-MDI002642017100006",1,9837,9837,0,0
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-MDI00264052017-001",1,89043,40000,10120,38923
 , ,"[TRVch# 11 Dt:03/10/2017] , Billno-MDI00264092017-002",1,234807,35000,9769,190038
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-MDI00264052017-002",1,226856,32000,9500,185356
 , ,"[TRVch# 12 Dt:03/10/2017] , Billno-MDI00264092017-003",1,20859,0,2671,18188
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-MDI00264032017-001",1,84765,35000,120,49645
 , ,"[TRVch# 131 Dt:22/05/2017] , Billno-MDI002642017100019",1,516,0,0,516
 , ,"[TRVch# 132 Dt:22/05/2017] , Billno-MDI002642017100018",1,9493,0,947,8546
 , ,"[TRVch# 133 Dt:22/05/2017] , Billno-MDI002642017100017",1,10019,10019,0,0
 , ,"[TRVch# 14 Dt:01/05/2017] , Billno-MDI00264042017-001",1,89043,40000,10120,38923
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-MDI00264052017-003",1,20145,0,2638,17507
 , ,"[TRVch# 14 Dt:01/08/2017] , Billno-MDI00264072017-001",1,89043,40000,10120,38923
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-MDI00264032017-002",1,205808,32000,8893,164915
 , ,"[TRVch# 15 Dt:01/05/2017] , Billno-MDI00264042017-002",1,226856,32000,9500,185356
 , ,"[TRVch# 15 Dt:01/08/2017] , Billno-MDI00264072017-002",1,226856,32000,9500,185356
 , ,"[TRVch# 15 Dt:03/04/2017] , Billno-MDI00264032017-003",1,19896,0,2613,17283
 , ,"[TRVch# 16 Dt:01/05/2017] , Billno-MDI00264042017-003",1,20145,0,2638,17507
 , ,"[TRVch# 16 Dt:01/08/2017] , Billno-MDI00264072017-003",1,20145,0,2638,17507
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-MDI00264082017-002",1,230550,33000,9500,188050
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-MDI00264082017-003",1,20477,0,2638,17839
 , ,"[TRVch# 4 Dt:01/07/2017] , Billno-MDI00264062017-001",1,89043,40000,10120,38923
 , ,"[TRVch# 5 Dt:01/07/2017] , Billno-MDI00264062017-002",1,226856,32000,9500,185356
 , ,"[TRVch# 6 Dt:01/07/2017] , Billno-MDI00264062017-003",1,20145,0,2638,17507
 ,27-2230-03-003-05-S00N-V-P-02-WAGES,Total,6,38330,0,0,38330
 , ,"[TRVch# 100 Dt:09/05/2017] , Billno-MDI002642017100014",1,6200,0,0,6200
 , ,"[TRVch# 140 Dt:31/07/2017] , Billno-MDI002642017100044",1,6300,0,0,6300
 , ,"[TRVch# 23 Dt:05/08/2017] , Billno-MDI002642017100045",1,6510,0,0,6510
 , ,"[TRVch# 70 Dt:08/06/2017] , Billno-MDI002642017100026",1,6510,0,0,6510
 , ,"[TRVch# 83 Dt:12/09/2017] , Billno-MDI002642017100057",1,6510,0,0,6510
 , ,"[TRVch# 99 Dt:09/05/2017] , Billno-MDI002642017100016",1,6300,0,0,6300
 ,27-2230-03-003-05-S00N-V-P-03-TRAVEL EXPENSES,Total,5,13627,0,0,13627
 , ,"[TRVch# 134 Dt:22/05/2017] , Billno-MDI002642017100021",1,2266,0,0,2266
 , ,"[TRVch# 141 Dt:31/07/2017] , Billno-MDI002642017100040",1,1785,0,0,1785
