DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,128,10687480,2088902,745904,7852674
HMR02-220-GHS PANSAI,Total, ,128,10687480,2088902,745904,7852674
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,51,5389768,410423,389437,4589908
 , ,"[TRVch# 1158 Dt:31/08/2018] , Billno-HMR022202018100008",1,9376,0,0,9376
 , ,"[TRVch# 1174 Dt:31/08/2017] , Billno-HMR022202017100017",1,481,0,0,481
 , ,"[TRVch# 1190 Dt:31/08/2017] , Billno-HMR022202017100015",1,100,0,0,100
 , ,"[TRVch# 1233 Dt:23/10/2017] , Billno-HMR022202017100023",1,8208,8208,0,0
 , ,"[TRVch# 1248 Dt:29/05/2018] , Billno-HMR022202018100003",1,102,0,9,93
 , ,"[TRVch# 1265 Dt:30/06/2018] , Billno-HMR022202018100005",1,3354,0,9,3345
 , ,"[TRVch# 1379 Dt:21/03/2018] , Billno-HMR022202017100049",1,50762,50762,0,0
 , ,"[TRVch# 1380 Dt:21/03/2018] , Billno-HMR022202017100050",1,106838,0,0,106838
 , ,"[TRVch# 1416 Dt:30/06/2017] , Billno-HMR022202017100010",1,7124,0,18,7106
 , ,"[TRVch# 1553 Dt:31/05/2017] , Billno-HMR022202017100003",1,11459,0,1133,10326
 , ,"[TRVch# 1561 Dt:31/05/2017] , Billno-HMR022202017100002",1,6811,6811,0,0
 , ,"[TRVch# 1664 Dt:31/10/2017] , Billno-HMR022202017100029",1,18801,0,1884,16917
 , ,"[TRVch# 266 Dt:07/04/2018] , Billno-HMR02220032018-001",1,103182,20000,30,83152
 , ,"[TRVch# 267 Dt:07/04/2018] , Billno-HMR02220032018-002",1,220566,0,20251,200315
 , ,"[TRVch# 431 Dt:10/04/2017] , Billno-HMR02220032017-001",1,143871,20000,30,123841
 , ,"[TRVch# 432 Dt:10/04/2017] , Billno-HMR02220032017-002",1,113116,0,12679,100437
 , ,"[TRVch# 484 Dt:10/08/2017] , Billno-HMR02220072017-001",1,95532,20000,2030,73502
 , ,"[TRVch# 485 Dt:10/08/2017] , Billno-HMR02220072017-002",1,201897,0,10466,191431
 , ,"[TRVch# 506 Dt:09/05/2017] , Billno-HMR02220042017-001",1,149245,20000,2030,127215
 , ,"[TRVch# 507 Dt:09/05/2017] , Billno-HMR02220042017-002",1,118558,0,13430,105128
 , ,"[TRVch# 513 Dt:10/07/2017] , Billno-HMR02220062017-001",1,95532,20000,2030,73502
 , ,"[TRVch# 514 Dt:08/09/2017] , Billno-HMR02220082017-001",1,96558,20000,2030,74528
 , ,"[TRVch# 514 Dt:10/07/2017] , Billno-HMR02220062017-002",1,201113,0,10404,190709
 , ,"[TRVch# 515 Dt:08/09/2017] , Billno-HMR02220082017-002",1,204849,0,10466,194383
 , ,"[TRVch# 515 Dt:10/01/2018] , Billno-HMR02220122017-001",1,99872,20000,2030,77842
 , ,"[TRVch# 516 Dt:06/07/2018] , Billno-HMR02220062018-001",1,68216,20000,3030,45186
 , ,"[TRVch# 516 Dt:06/12/2017] , Billno-HMR02220112017-001",1,97584,20000,2270,75314
 , ,"[TRVch# 516 Dt:10/01/2018] , Billno-HMR02220122017-002",1,209659,0,31557,178102
 , ,"[TRVch# 517 Dt:06/07/2018] , Billno-HMR02220062018-002",1,245417,0,18183,227234
 , ,"[TRVch# 517 Dt:06/12/2017] , Billno-HMR02220112017-002",1,208201,0,31897,176304
 , ,"[TRVch# 519 Dt:10/11/2017] , Billno-HMR02220102017-001",1,97584,20000,2030,75554
 , ,"[TRVch# 520 Dt:10/11/2017] , Billno-HMR02220102017-002",1,208201,0,20209,187992
 , ,"[TRVch# 525 Dt:09/02/2018] , Billno-HMR02220012018-001",1,101069,20000,2030,79039
 , ,"[TRVch# 526 Dt:09/02/2018] , Billno-HMR02220012018-002",1,212191,0,31812,180379
 , ,"[TRVch# 537 Dt:10/10/2017] , Billno-HMR02220092017-001",1,97584,20000,2030,75554
 , ,"[TRVch# 538 Dt:10/10/2017] , Billno-HMR02220092017-002",1,208201,0,13797,194404
 , ,"[TRVch# 556 Dt:08/03/2018] , Billno-HMR02220022018-001",1,103182,20000,16830,66352
 , ,"[TRVch# 557 Dt:08/03/2018] , Billno-HMR02220022018-002",1,218942,0,38665,180277
 , ,"[TRVch# 596 Dt:08/06/2017] , Billno-HMR02220052017-001",1,149245,20000,2030,127215
 , ,"[TRVch# 597 Dt:08/06/2017] , Billno-HMR02220052017-002",1,118558,0,13430,105128
 , ,"[TRVch# 652 Dt:09/02/2018] , Billno-HMR022202017100037",1,78,0,0,78
 , ,"[TRVch# 664 Dt:09/02/2018] , Billno-HMR022202017100042",1,15102,0,1520,13582
 , ,"[TRVch# 680 Dt:09/02/2018] , Billno-HMR022202017100041",1,4642,4642,0,0
 , ,"[TRVch# 744 Dt:29/04/2017] , Billno-HMR022202017100001",1,235,0,0,235
 , ,"[TRVch# 759 Dt:07/05/2018] , Billno-HMR02220042018-001",1,104882,20000,3030,81852
 , ,"[TRVch# 760 Dt:07/05/2018] , Billno-HMR02220042018-002",1,221632,0,21413,200219
 , ,"[TRVch# 770 Dt:27/04/2018] , Billno-HMR022202018100001",1,3772,0,341,3431
 , ,"[TRVch# 797 Dt:06/06/2018] , Billno-HMR02220052018-001",1,104882,20000,3030,81852
 , ,"[TRVch# 798 Dt:06/06/2018] , Billno-HMR02220052018-002",1,190932,0,18065,172867
 , ,"[TRVch# 816 Dt:08/08/2018] , Billno-HMR02220072018-001",1,68216,20000,3030,45186
 , ,"[TRVch# 817 Dt:08/08/2018] , Billno-HMR02220072018-002",1,264254,0,18249,246005
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3559,0,0,3559
 , ,"[TRVch# 1358 Dt:30/11/2017] , Billno-HMR022202017100031",1,2601,0,0,2601
 , ,"[TRVch# 1547 Dt:31/05/2017] , Billno-HMR022202017100006",1,110,0,0,110
 , ,"[TRVch# 633 Dt:09/02/2018] , Billno-HMR022202017100039",1,848,0,0,848
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,4100,0,0,4100
 , ,"[TRVch# 1183 Dt:30/01/2018] , Billno-HMR022202017100035",1,231,0,0,231
 , ,"[TRVch# 1192 Dt:31/08/2017] , Billno-HMR022202017100019",1,2011,0,0,2011
 , ,"[TRVch# 1562 Dt:31/05/2017] , Billno-HMR022202017100008",1,1858,0,0,1858
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,14620,0,0,14620
 , ,"[TRVch# 1157 Dt:31/08/2018] , Billno-HMR022202018100006",1,553,0,0,553
 , ,"[TRVch# 1247 Dt:29/05/2018] , Billno-HMR022202018100002",1,1658,0,0,1658
 , ,"[TRVch# 1359 Dt:30/11/2017] , Billno-HMR022202017100030",1,4541,0,0,4541
 , ,"[TRVch# 1546 Dt:31/05/2017] , Billno-HMR022202017100007",1,4595,0,0,4595
 , ,"[TRVch# 1852 Dt:28/02/2018] , Billno-HMR022202017100045",1,3273,0,0,3273
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,53,5213197,1678479,356467,3178251
