DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,131,10536312,602078,240104,9694130
SML00-013-DIV. FIRE OFFICER BALDYAN,Total, ,131,10536312,602078,240104,9694130
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,56000,0,0,56000
 , ,"[TRVch# 191 Dt:06/06/2018] , Billno-SML000132018100020",1,56000,0,0,56000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2359703,0,0,2359703
 , ,"[TRVch# 181 Dt:04/07/2018] , Billno-SML000132018100029",1,149000,0,0,149000
 , ,"[TRVch# 308 Dt:09/05/2018] , Billno-SML000132018100013",1,60000,0,0,60000
 , ,"[TRVch# 344 Dt:24/01/2018] , Billno-SML000132017100068",1,943778,0,0,943778
 , ,"[TRVch# 354 Dt:21/11/2017] , Billno-SML000132017100048",1,50000,0,0,50000
 , ,"[TRVch# 384 Dt:23/11/2017] , Billno-SML000132017100051",1,883701,0,0,883701
 , ,"[TRVch# 474 Dt:17/07/2018] , Billno-SML000132018100033",1,150000,0,0,150000
 , ,"[TRVch# 765 Dt:27/04/2018] , Billno-SML000132018100004",1,3224,0,0,3224
 , ,"[TRVch# 99 Dt:08/03/2018] , Billno-SML000132017100081",1,120000,0,0,120000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,46398,0,0,46398
 , ,"[TRVch# 4 Dt:06/12/2017] , Billno-SML000132017100050",1,46398,0,0,46398
 ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,38,4945911,602078,239864,4103969
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SML00013052017-001",1,220007,18000,10591,191416
 , ,"[TRVch# 10 Dt:01/01/2018] , Billno-SML00013122017-001",1,232638,18000,10966,203672
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-SML00013112017-001",1,229356,18000,11766,199590
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-SML000132017100016",1,39157,0,500,38657
 , ,"[TRVch# 134 Dt:27/03/2018] , Billno-SML000132017100094",1,15295,0,0,15295
 , ,"[TRVch# 135 Dt:27/03/2018] , Billno-SML000132017100071",1,1208,0,0,1208
 , ,"[TRVch# 138 Dt:27/03/2018] , Billno-SML000132017100095",1,184990,96095,8637,80258
 , ,"[TRVch# 14 Dt:01/02/2018] , Billno-SML000132017100075",1,14124,5814,834,7476
 , ,"[TRVch# 14 Dt:01/08/2017] , Billno-SML000132017100021",1,39157,0,0,39157
 , ,"[TRVch# 14 Dt:17/04/2017] , Billno-SML000132017100001",1,38533,0,500,38033
 , ,"[TRVch# 15 Dt:01/06/2017] , Billno-SML000132017100010",1,39157,0,500,38657
 , ,"[TRVch# 17 Dt:01/05/2017] , Billno-SML000132017100007",1,39157,0,500,38657
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-SML00013032018-001",1,300693,46500,13237,240956
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-SML00013092017-001",1,229473,18000,10966,200507
 , ,"[TRVch# 26 Dt:04/09/2017] , Billno-SML000132017100032",1,39572,0,0,39572
 , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00013042017-001",1,220007,18000,16063,185944
 , ,"[TRVch# 42 Dt:22/05/2018] , Billno-SML000132018100014",1,3795,0,0,3795
 , ,"[TRVch# 43 Dt:26/04/2018] , Billno-SML000132018100003",1,31921,0,0,31921
 , ,"[TRVch# 49 Dt:11/07/2018] , Billno-SML000132018100032",1,21555,0,1938,19617
 , ,"[TRVch# 50 Dt:11/07/2018] , Billno-SML000132018100031",1,1874,0,0,1874
 , ,"[TRVch# 51 Dt:12/12/2017] , Billno-SML000132017100060",1,6440,0,0,6440
 , ,"[TRVch# 51 Dt:18/10/2017] , Billno-SML000132017100039",1,24713,10199,1444,13070
 , ,"[TRVch# 52 Dt:18/10/2017] , Billno-SML000132017100040",1,7659,0,0,7659
 , ,"[TRVch# 55 Dt:25/06/2018] , Billno-SML000132018100025",1,950,0,0,950
 , ,"[TRVch# 66 Dt:17/02/2018] , Billno-SML000132017100076",1,2707,0,0,2707
 , ,"[TRVch# 67 Dt:16/05/2017] , Billno-SML000132017100009",1,20557,8470,1200,10887
 , ,"[TRVch# 73 Dt:17/05/2017] , Billno-SML000132017100008",1,4992,0,0,4992
 , ,"[TRVch# 8 Dt:01/07/2017] , Billno-SML00013062017-001",1,220007,18000,10591,191416
 , ,"[TRVch# 8 Dt:01/08/2017] , Billno-SML00013072017-001",1,220296,18000,10782,191514
 , ,"[TRVch# 8 Dt:01/09/2017] , Billno-SML00013082017-001",1,226284,18000,10782,197502
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-SML00013102017-001",1,229473,18000,10966,200507
 , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00013032017-001",1,216222,18000,15886,182336
 , ,"[TRVch# 9 Dt:01/02/2018] , Billno-SML00013012018-001",1,234572,18000,11105,205467
 , ,"[TRVch# 9 Dt:01/03/2018] , Billno-SML00013022018-001",1,306685,40500,22769,243416
 , ,"[TRVch# 9 Dt:01/05/2018] , Billno-SML00013042018-001",1,302118,46500,12423,243195
 , ,"[TRVch# 9 Dt:01/06/2018] , Billno-SML00013052018-001",1,312468,50000,12423,250045
 , ,"[TRVch# 9 Dt:01/08/2018] , Billno-SML00013072018-001",1,345821,50000,20072,275749
 , ,"[TRVch# 9 Dt:02/07/2018] , Billno-SML00013062018-001",1,322278,50000,12423,259855
 ,07-2070-00-108-02-S00N-V-N-02-WAGES,Total,20,884482,0,240,884242
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-SML000132017100012",1,47400,0,0,47400
 , ,"[TRVch# 10 Dt:01/11/2017] , Billno-SML000132017100043",1,42090,0,0,42090
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-SML000132018100028",1,55620,0,0,55620
 , ,"[TRVch# 11 Dt:01/01/2018] , Billno-SML000132017100061",1,56120,0,0,56120
 , ,"[TRVch# 11 Dt:01/02/2018] , Billno-SML000132017100072",1,57474,0,0,57474
 , ,"[TRVch# 11 Dt:01/05/2018] , Billno-SML000132018100009",1,57474,0,0,57474
 , ,"[TRVch# 12 Dt:01/02/2018] , Billno-SML000132017100073",1,4096,0,0,4096
 , ,"[TRVch# 14 Dt:01/03/2018] , Billno-SML000132017100080",1,45732,0,0,45732
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-SML000132017100011",1,49200,0,0,49200
 , ,"[TRVch# 147 Dt:31/03/2018] , Billno-SML000132017100091",1,4944,0,0,4944
 , ,"[TRVch# 15 Dt:01/08/2017] , Billno-SML000132017100020",1,55800,0,0,55800
 , ,"[TRVch# 16 Dt:01/05/2017] , Billno-SML000132017100006",1,65628,0,0,65628
 , ,"[TRVch# 17 Dt:01/06/2018] , Billno-SML000132018100019",1,76632,0,0,76632
 , ,"[TRVch# 20 Dt:03/08/2018] , Billno-SML000132018100034",1,57474,0,0,57474
 , ,"[TRVch# 32 Dt:04/09/2017] , Billno-SML000132017100031",1,55800,0,0,55800
 , ,"[TRVch# 40 Dt:05/12/2017] , Billno-SML000132017100052",1,46360,0,240,46120
 , ,"[TRVch# 42 Dt:26/04/2018] , Billno-SML000132018100001",1,38316,0,0,38316
 , ,"[TRVch# 50 Dt:18/10/2017] , Billno-SML000132017100041",1,7660,0,0,7660
 , ,"[TRVch# 74 Dt:17/05/2017] , Billno-SML000132017100005",1,7592,0,0,7592
 , ,"[TRVch# 9 Dt:03/10/2017] , Billno-SML000132017100036",1,53070,0,0,53070
 ,07-2070-00-108-02-S00N-V-N-03-TRAVEL EXPENSES,Total,4,65933,0,0,65933
 , ,"[TRVch# 33 Dt:04/09/2017] , Billno-SML000132017100034",1,1332,0,0,1332
 , ,"[TRVch# 41 Dt:26/04/2018] , Billno-SML000132018100005",1,1548,0,0,1548
 , ,"[TRVch# 43 Dt:13/03/2018] , Billno-SML000132017100083",1,53980,0,0,53980
 , ,"[TRVch# 53 Dt:21/06/2018] , Billno-SML000132018100011",1,9073,0,0,9073
 ,07-2070-00-108-02-S00N-V-N-05-OFFICE EXPENSES,Total,17,94461,0,0,94461
 , ,"[TRVch# 10 Dt:01/02/2018] , Billno-SML000132017100070",1,4080,0,0,4080
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-SML000132017100015",1,1437,0,0,1437
 , ,"[TRVch# 12 Dt:01/05/2018] , Billno-SML000132018100006",1,2656,0,0,2656
 , ,"[TRVch# 123 Dt:26/03/2018] , Billno-SML000132017100090",1,7118,0,0,7118
 , ,"[TRVch# 13 Dt:01/11/2017] , Billno-SML000132017100044",1,2735,0,0,2735
 , ,"[TRVch# 14 Dt:01/05/2017] , Billno-SML000132017100002",1,1220,0,0,1220
 , ,"[TRVch# 18 Dt:01/06/2018] , Billno-SML000132018100017",1,3280,0,0,3280
 , ,"[TRVch# 20 Dt:03/10/2017] , Billno-SML000132017100037",1,3208,0,0,3208
 , ,"[TRVch# 23 Dt:01/08/2017] , Billno-SML000132017100019",1,1622,0,0,1622
 , ,"[TRVch# 28 Dt:04/09/2017] , Billno-SML000132017100028",1,9148,0,0,9148
 , ,"[TRVch# 34 Dt:04/12/2017] , Billno-SML000132017100054",1,6893,0,0,6893
 , ,"[TRVch# 47 Dt:07/12/2017] , Billno-SML000132017100058",1,24336,0,0,24336
 , ,"[TRVch# 52 Dt:12/12/2017] , Billno-SML000132017100059",1,2310,0,0,2310
 , ,"[TRVch# 52 Dt:20/06/2018] , Billno-SML000132018100022",1,3533,0,0,3533
 , ,"[TRVch# 79 Dt:29/12/2017] , Billno-SML000132017100062",1,5536,0,0,5536
 , ,"[TRVch# 87 Dt:17/03/2018] , Billno-SML000132017100086",1,11392,0,0,11392
 , ,"[TRVch# 87 Dt:28/02/2018] , Billno-SML000132017100078",1,3957,0,0,3957
 ,07-2070-00-108-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,58969,0,0,58969
 , ,"[TRVch# 11 Dt:01/11/2017] , Billno-SML000132017100045",1,3917,0,0,3917
 , ,"[TRVch# 125 Dt:26/03/2018] , Billno-SML000132017100088",1,18784,0,0,18784
 , ,"[TRVch# 137 Dt:27/03/2018] , Billno-SML000132017100096",1,245,0,0,245
 , ,"[TRVch# 16 Dt:01/08/2017] , Billno-SML000132017100023",1,10294,0,0,10294
 , ,"[TRVch# 21 Dt:03/10/2017] , Billno-SML000132017100038",1,6428,0,0,6428
 , ,"[TRVch# 22 Dt:01/08/2017] , Billno-SML000132017100022",1,2944,0,0,2944
 , ,"[TRVch# 31 Dt:04/09/2017] , Billno-SML000132017100030",1,861,0,0,861
 , ,"[TRVch# 44 Dt:13/03/2018] , Billno-SML000132017100082",1,13734,0,0,13734
 , ,"[TRVch# 46 Dt:07/12/2017] , Billno-SML000132017100057",1,1396,0,0,1396
 , ,"[TRVch# 65 Dt:17/02/2018] , Billno-SML000132017100077",1,366,0,0,366
 ,07-2070-00-108-02-S00N-V-N-15-TRAINING,Total,1,2000,0,0,2000
 , ,"[TRVch# 126 Dt:26/03/2018] , Billno-SML000132017100087",1,2000,0,0,2000
 ,"07-2070-00-108-02-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,15,292889,0,0,292889
 , ,"[TRVch# 12 Dt:01/11/2017] , Billno-SML000132017100046",1,39803,0,0,39803
 , ,"[TRVch# 127 Dt:26/03/2018] , Billno-SML000132017100092",1,3014,0,0,3014
 , ,"[TRVch# 15 Dt:01/05/2017] , Billno-SML000132017100004",1,14430,0,0,14430
