,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,138,44017997,299048,33894,43685055
1,UNA00-500-DISTRICT  TREASURY  OFFICER UNA,Total, ,138,44017997,299048,33894,43685055
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,145000,0,0,145000
3, , ,"[TRVch# 157 Dt:18/04/2017] , Billno-UNA005002017100032",1,66000,0,0,66000
4, , ,"[TRVch# 16 Dt:07/04/2017] , Billno-UNA005002017100004",1,79000,0,0,79000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
6, , ,"[TRVch# 46 Dt:10/04/2017] , Billno-UNA005002017100005",1,150000,0,0,150000
7, ,00-8448-00-104-00-S00N-V-N-00- ,Total,2,2824597,0,2260,2822337
8, , ,"[TRVch# 1 Dt:21/04/2017] , Billno-UNA005001748448001",1,2822337,0,0,2822337
9, , ,"[TRVch# 2 Dt:21/04/2017] , Billno-UNA005001748448002",1,2260,0,2260,0
10, ,00-8793-00-101-01-S00N-V-N-38-PENSIONS,Total,1,19298,0,0,19298
11, , ,"[TRVch# 63 Dt:25/04/2017] , Billno-UNA005001748793063",1,19298,0,0,19298
12, ,00-8793-00-101-03-S00N-V-N-38-PENSIONS,Total,1,6020,0,0,6020
13, , ,"[TRVch# 44 Dt:10/04/2017] , Billno-UNA005001748793044",1,6020,0,0,6020
14, ,00-8793-00-102-01-S00N-V-N-38-PENSIONS,Total,2,50098,0,0,50098
15, , ,"[TRVch# 2 Dt:10/04/2017] , Billno-UNA005001748793002",1,25049,0,0,25049
16, , ,"[TRVch# 30 Dt:10/04/2017] , Billno-UNA005001748793030",1,25049,0,0,25049
17, ,00-8793-00-102-03-S00N-V-N-38-PENSIONS,Total,3,38175,0,0,38175
18, , ,"[TRVch# 1 Dt:10/04/2017] , Billno-UNA005001748793001",1,15150,0,0,15150
19, , ,"[TRVch# 31 Dt:10/04/2017] , Billno-UNA005001748793031",1,15150,0,0,15150
20, , ,"[TRVch# 64 Dt:25/04/2017] , Billno-UNA005001748793064",1,7875,0,0,7875
21, ,00-8793-00-104-01-S00N-V-N-38-PENSIONS,Total,1,8370,0,0,8370
22, , ,"[TRVch# 65 Dt:25/04/2017] , Billno-UNA005001748793065",1,8370,0,0,8370
23, ,00-8793-00-106-01-S00N-V-N-38-PENSIONS,Total,4,111126,0,0,111126
24, , ,"[TRVch# 29 Dt:10/04/2017] , Billno-UNA005001748793029",1,31693,0,0,31693
25, , ,"[TRVch# 47 Dt:10/04/2017] , Billno-UNA005001748793047",1,14027,0,0,14027
26, , ,"[TRVch# 5 Dt:10/04/2017] , Billno-UNA005001748793005",1,31693,0,0,31693
27, , ,"[TRVch# 66 Dt:25/04/2017] , Billno-UNA005001748793066",1,33713,0,0,33713
28, ,00-8793-00-106-03-S00N-V-N-38-PENSIONS,Total,1,30375,0,0,30375
29, , ,"[TRVch# 67 Dt:25/04/2017] , Billno-UNA005001748793067",1,30375,0,0,30375
30, ,00-8793-00-107-01-S00N-V-N-38-PENSIONS,Total,7,2070905,0,0,2070905
31, , ,"[TRVch# 12 Dt:10/04/2017] , Billno-UNA005001748793012",1,416114,0,0,416114
32, , ,"[TRVch# 19 Dt:10/04/2017] , Billno-UNA005001748793019",1,46381,0,0,46381
33, , ,"[TRVch# 33 Dt:10/04/2017] , Billno-UNA005001748793033",1,390049,0,0,390049
34, , ,"[TRVch# 41 Dt:10/04/2017] , Billno-UNA005001748793041",1,201188,0,0,201188
35, , ,"[TRVch# 52 Dt:12/04/2017] , Billno-UNA005001748793052",1,240717,0,0,240717
36, , ,"[TRVch# 62 Dt:25/04/2017] , Billno-UNA005001748793062",1,107903,0,0,107903
37, , ,"[TRVch# 69 Dt:25/04/2017] , Billno-UNA005001748793069",1,668553,0,0,668553
38, ,00-8793-00-107-03-S00N-V-N-38-PENSIONS,Total,8,1085322,0,0,1085322
39, , ,"[TRVch# 13 Dt:10/04/2017] , Billno-UNA005001748793013",1,151230,0,0,151230
