,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,3407635,412508,63152,2931975
1,SML10-009-S.E.2ND CIRCLE RAMPUR,Total, ,12,3407635,412508,63152,2931975
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1980000,0,0,1980000
3, , ,"[TRVch# 1192 Dt:29/04/2017] , Billno-SML100092017100002",1,180000,0,0,180000
4, , ,"[TRVch# 1193 Dt:29/04/2017] , Billno-SML100092017100003",1,200000,0,0,200000
5, , ,"[TRVch# 1194 Dt:29/04/2017] , Billno-SML100092017100004",1,100000,0,0,100000
6, , ,"[TRVch# 1199 Dt:29/04/2017] , Billno-SML100092017100001",1,200000,0,0,200000
7, , ,"[TRVch# 1246 Dt:29/04/2017] , Billno-SML100092017100005",1,200000,0,0,200000
8, , ,"[TRVch# 1339 Dt:29/04/2017] , Billno-SML100092017100008",1,1000000,0,0,1000000
9, , ,"[TRVch# 1340 Dt:29/04/2017] , Billno-SML100092017100009",1,100000,0,0,100000
10, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,5,1427635,412508,63152,951975
11, , ,"[TRVch# 130 Dt:29/04/2017] , Billno-SML10009032017-001",1,368554,131000,4723,232831
12, , ,"[TRVch# 131 Dt:29/04/2017] , Billno-SML10009032017-002",1,23700,0,0,23700
13, , ,"[TRVch# 132 Dt:29/04/2017] , Billno-SML10009032017-003",1,797974,281508,24423,492043
14, , ,"[TRVch# 133 Dt:29/04/2017] , Billno-SML10009032017-004",1,228828,0,34006,194822
15, , ,"[TRVch# 182 Dt:29/04/2017] , Billno-SML100092017100007",1,8579,0,0,8579
0,Grand Total, , ,21,4211474,560954,150883,3499637
1,SML10-009-S.E.2ND CIRCLE RAMPUR,Total, ,21,4211474,560954,150883,3499637
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1685769,0,0,1685769
3, , ,"[TRVch# 856 Dt:31/05/2017] , Billno-SML100092017100026",1,1622523,0,0,1622523
4, , ,"[TRVch# 886 Dt:31/05/2017] , Billno-SML100092017100025",1,63246,0,0,63246
5, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,8,1640136,560954,150883,928299
6, , ,"[TRVch# 316 Dt:31/05/2017] , Billno-SML10009042017-001",1,373303,140000,71673,161630
7, , ,"[TRVch# 317 Dt:31/05/2017] , Billno-SML10009042017-002",1,25050,0,0,25050
8, , ,"[TRVch# 318 Dt:31/05/2017] , Billno-SML10009042017-003",1,809207,288008,42345,478854
9, , ,"[TRVch# 319 Dt:31/05/2017] , Billno-SML10009042017-004",1,231717,0,34293,197424
10, , ,"[TRVch# 368 Dt:31/05/2017] , Billno-SML100092017100006",1,33170,0,0,33170
11, , ,"[TRVch# 369 Dt:31/05/2017] , Billno-SML100092017100012",1,25585,0,2572,23013
12, , ,"[TRVch# 370 Dt:31/05/2017] , Billno-SML100092017100010",1,41996,41996,0,0
13, , ,"[TRVch# 371 Dt:31/05/2017] , Billno-SML100092017100011",1,100108,90950,0,9158
14, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,11017,0,0,11017
15, , ,"[TRVch# 458 Dt:31/05/2017] , Billno-SML100092017100016",1,1093,0,0,1093
16, , ,"[TRVch# 459 Dt:31/05/2017] , Billno-SML100092017100019",1,5872,0,0,5872
17, , ,"[TRVch# 461 Dt:31/05/2017] , Billno-SML100092017100018",1,1624,0,0,1624
18, , ,"[TRVch# 462 Dt:31/05/2017] , Billno-SML100092017100017",1,2428,0,0,2428
19, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1900,0,0,1900
20, , ,"[TRVch# 456 Dt:31/05/2017] , Billno-SML100092017100023",1,1300,0,0,1300
21, , ,"[TRVch# 457 Dt:31/05/2017] , Billno-SML100092017100024",1,600,0,0,600
22, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,45284,0,0,45284
23, , ,"[TRVch# 372 Dt:31/05/2017] , Billno-SML100092017100013",1,30110,0,0,30110
24, , ,"[TRVch# 460 Dt:31/05/2017] , Billno-SML100092017100020",1,15174,0,0,15174
25, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,49968,0,0,49968
26, , ,"[TRVch# 399 Dt:31/05/2017] , Billno-SML100092017100022",1,11339,0,0,11339
27, , ,"[TRVch# 400 Dt:31/05/2017] , Billno-SML100092017100021",1,38629,0,0,38629
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,777400,0,0,777400
29, , ,"[TRVch# 435 Dt:31/05/2017] , Billno-SML100092017100027",1,777400,0,0,777400
0,Grand Total, , ,17,6077404,413008,140429,5523967
1,SML10-009-S.E.2ND CIRCLE RAMPUR,Total, ,17,6077404,413008,140429,5523967
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,4255000,0,0,4255000
3, , ,"[TRVch# 929 Dt:30/06/2017] , Billno-SML100092017100041",1,100000,0,0,100000
4, , ,"[TRVch# 933 Dt:30/06/2017] , Billno-SML100092017100037",1,165000,0,0,165000
5, , ,"[TRVch# 934 Dt:30/06/2017] , Billno-SML100092017100036",1,3850000,0,0,3850000
