DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,111,11643697,2731785,741476,8170436
MDI16-223-PRINCIPAL GSSS TAWAN,Total, ,111,11643697,2731785,741476,8170436
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2150000,0,0,2150000
 , ,"[TRVch# 629 Dt:26/06/2018] , Billno-MDI162232018100014",1,600000,0,0,600000
 , ,"[TRVch# 742 Dt:31/10/2017] , Billno-MDI162232017100002",1,500000,0,0,500000
 , ,"[TRVch# 758 Dt:30/11/2017] , Billno-MDI162232017100018",1,100000,0,0,100000
 , ,"[TRVch# 955 Dt:25/04/2018] , Billno-MDI162232018100002",1,150000,0,0,150000
 , ,"[TRVch# 956 Dt:25/04/2018] , Billno-MDI162232018100003",1,300000,0,0,300000
 , ,"[TRVch# 970 Dt:31/05/2018] , Billno-MDI162232018100008",1,500000,0,0,500000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,16498,0,0,16498
 , ,"[TRVch# 57 Dt:24/11/2017] , Billno-MDI162232017100013",1,16498,0,0,16498
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,30,2550955,680267,209266,1661422
 , ,"[TRVch# 1945 Dt:09/04/2018] , Billno-MDI16223032018-001",1,116686,55000,60,61626
 , ,"[TRVch# 1946 Dt:09/04/2018] , Billno-MDI16223032018-002",1,109600,0,14132,95468
 , ,"[TRVch# 1962 Dt:06/12/2017] , Billno-MDI16223112017-001",1,111704,55000,3220,53484
 , ,"[TRVch# 1963 Dt:06/12/2017] , Billno-MDI16223112017-002",1,104227,0,14177,90050
 , ,"[TRVch# 2105 Dt:10/05/2018] , Billno-MDI162232018100001",1,17115,0,0,17115
 , ,"[TRVch# 2262 Dt:10/05/2018] , Billno-MDI16223042018-001",1,58940,25000,2030,31910
 , ,"[TRVch# 2263 Dt:10/05/2018] , Billno-MDI16223042018-002",1,109600,0,15153,94447
 , ,"[TRVch# 2264 Dt:10/05/2018] , Billno-MDI16223042018-003",1,59100,40000,1830,17270
 , ,"[TRVch# 2265 Dt:10/05/2018] , Billno-MDI16223042018-004",1,17915,0,0,17915
 , ,"[TRVch# 2270 Dt:07/07/2018] , Billno-MDI16223062018-001",1,121548,65000,3860,52688
 , ,"[TRVch# 2271 Dt:07/07/2018] , Billno-MDI16223062018-002",1,127515,0,15153,112362
 , ,"[TRVch# 2281 Dt:07/02/2018] , Billno-MDI16223012018-001",1,113062,55000,4560,53502
 , ,"[TRVch# 2282 Dt:07/02/2018] , Billno-MDI16223012018-002",1,106241,0,16632,89609
 , ,"[TRVch# 2311 Dt:09/01/2018] , Billno-MDI16223122017-001",1,111704,55000,3060,53644
 , ,"[TRVch# 2312 Dt:09/01/2018] , Billno-MDI16223122017-002",1,104931,0,14005,90926
 , ,"[TRVch# 2334 Dt:07/03/2018] , Billno-MDI16223022018-001",1,116686,55000,3310,58376
 , ,"[TRVch# 2335 Dt:07/03/2018] , Billno-MDI16223022018-002",1,109600,0,16668,92932
 , ,"[TRVch# 2340 Dt:09/08/2018] , Billno-MDI16223072018-001",1,121548,65000,3860,52688
 , ,"[TRVch# 2341 Dt:09/08/2018] , Billno-MDI16223072018-002",1,127515,0,15153,112362
 , ,"[TRVch# 2351 Dt:08/11/2017] , Billno-MDI16223102017-001",1,111704,55000,3060,53644
 , ,"[TRVch# 2352 Dt:08/11/2017] , Billno-MDI16223102017-002",1,104227,0,13937,90290
 , ,"[TRVch# 2369 Dt:08/06/2018] , Billno-MDI16223052018-001",1,118040,65000,3860,49180
 , ,"[TRVch# 2371 Dt:08/06/2018] , Billno-MDI16223052018-002",1,127515,0,15153,112362
 , ,"[TRVch# 3676 Dt:22/02/2018] , Billno-MDI162232017100026",1,8148,8148,0,0
 , ,"[TRVch# 3678 Dt:22/02/2018] , Billno-MDI162232017100027",1,7447,0,750,6697
 , ,"[TRVch# 4706 Dt:31/10/2017] , Billno-MDI162232017100003",1,14207,14207,0,0
 , ,"[TRVch# 4707 Dt:31/10/2017] , Billno-MDI162232017100004",1,12946,0,1293,11653
 , ,"[TRVch# 5475 Dt:22/03/2018] , Billno-MDI162232017100039",1,88198,67912,20286,0
