DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,115,6691977,1052659,382983,5256335
CHM08-211-PRINCIPAL GSSS BAJHOTRA,Total, ,115,6691977,1052659,382983,5256335
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
 , ,"[TRVch# 599 Dt:31/05/2017] , Billno-CHM082112017100001",1,250000,0,0,250000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,24,2347366,0,168265,2179101
 , ,"[TRVch# 1075 Dt:29/09/2017] , Billno-CHM08211082017-001",1,179721,0,10013,169708
 , ,"[TRVch# 1207 Dt:30/06/2018] , Billno-CHM08211052018-001",1,100455,0,7454,93001
 , ,"[TRVch# 1211 Dt:31/07/2017] , Billno-CHM08211062017-001",1,172016,0,10013,162003
 , ,"[TRVch# 1278 Dt:31/05/2018] , Billno-CHM08211042018-001",1,100455,0,7454,93001
 , ,"[TRVch# 1299 Dt:30/11/2017] , Billno-CHM08211102017-001",1,113503,0,10253,103250
 , ,"[TRVch# 1332 Dt:30/12/2017] , Billno-CHM08211112017-001",1,114479,0,10706,103773
 , ,"[TRVch# 1332 Dt:31/08/2017] , Billno-CHM08211072017-001",1,176806,0,10013,166793
 , ,"[TRVch# 1337 Dt:30/11/2017] , Billno-CHM082112017100028",1,12048,0,1216,10832
 , ,"[TRVch# 1356 Dt:31/08/2018] , Billno-CHM08211072018-005",1,100455,0,7454,93001
 , ,"[TRVch# 1357 Dt:31/08/2018] , Billno-CHM08211072018-006",1,17350,0,15,17335
 , ,"[TRVch# 1382 Dt:31/08/2018] , Billno-CHM082112018100012",1,17350,0,15,17335
 , ,"[TRVch# 1383 Dt:31/07/2018] , Billno-CHM082112018100007",1,100455,0,7454,93001
 , ,"[TRVch# 1440 Dt:30/06/2017] , Billno-CHM08211052017-005",1,144878,0,9995,134883
 , ,"[TRVch# 1455 Dt:30/01/2018] , Billno-CHM08211122017-001",1,115621,0,10416,105205
 , ,"[TRVch# 1486 Dt:30/06/2017] , Billno-CHM082112017100007",1,9824,0,980,8844
 , ,"[TRVch# 1573 Dt:28/02/2018] , Billno-CHM08211012018-001",1,116785,0,10533,106252
 , ,"[TRVch# 1661 Dt:28/02/2018] , Billno-CHM082112017100043",1,6858,0,689,6169
 , ,"[TRVch# 1762 Dt:31/10/2017] , Billno-CHM08211092017-001",1,148430,0,10262,138168
 , ,"[TRVch# 1837 Dt:31/10/2017] , Billno-CHM082112017100027",1,400,0,0,400
 , ,"[TRVch# 1892 Dt:31/05/2017] , Billno-CHM08211042017-001",1,144878,0,9995,134883
 , ,"[TRVch# 2581 Dt:31/03/2018] , Billno-CHM08211022018-001",1,119979,0,11437,108542
 , ,"[TRVch# 2663 Dt:31/03/2018] , Billno-CHM082112017100050",1,73592,0,1483,72109
 , ,"[TRVch# 746 Dt:28/04/2018] , Billno-CHM08211032018-001",1,119979,0,10533,109446
 , ,"[TRVch# 837 Dt:29/04/2017] , Billno-CHM08211032017-001",1,141049,0,9882,131167
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2728,0,0,2728
 , ,"[TRVch# 1491 Dt:30/06/2017] , Billno-CHM082112017100012",1,1432,0,0,1432
 , ,"[TRVch# 1650 Dt:28/02/2018] , Billno-CHM082112017100042",1,1296,0,0,1296
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,16,271390,0,80,271310
 , ,"[TRVch# 1076 Dt:29/09/2017] , Billno-CHM08211082017-002",1,16710,0,0,16710
 , ,"[TRVch# 1208 Dt:30/06/2018] , Billno-CHM08211052018-002",1,17915,0,0,17915
 , ,"[TRVch# 1212 Dt:31/07/2017] , Billno-CHM08211062017-002",1,16710,0,0,16710
 , ,"[TRVch# 1279 Dt:31/05/2018] , Billno-CHM08211042018-002",1,17915,0,0,17915
 , ,"[TRVch# 1300 Dt:30/11/2017] , Billno-CHM08211102017-002",1,16710,0,0,16710
 , ,"[TRVch# 1333 Dt:30/12/2017] , Billno-CHM08211112017-002",1,16710,0,80,16630
 , ,"[TRVch# 1333 Dt:31/08/2017] , Billno-CHM08211072017-002",1,16710,0,0,16710
 , ,"[TRVch# 1358 Dt:31/08/2018] , Billno-CHM08211072018-007",1,17915,0,0,17915
 , ,"[TRVch# 1441 Dt:30/06/2017] , Billno-CHM08211052017-006",1,16710,0,0,16710
 , ,"[TRVch# 1456 Dt:30/01/2018] , Billno-CHM08211122017-002",1,16710,0,0,16710
 , ,"[TRVch# 1574 Dt:28/02/2018] , Billno-CHM08211012018-002",1,17115,0,0,17115
 , ,"[TRVch# 1763 Dt:31/10/2017] , Billno-CHM08211092017-002",1,16710,0,0,16710
 , ,"[TRVch# 1893 Dt:31/05/2017] , Billno-CHM08211042017-002",1,16710,0,0,16710
 , ,"[TRVch# 2582 Dt:31/03/2018] , Billno-CHM08211022018-002",1,17115,0,0,17115
 , ,"[TRVch# 747 Dt:28/04/2018] , Billno-CHM08211032018-002",1,17115,0,0,17115
 , ,"[TRVch# 838 Dt:29/04/2017] , Billno-CHM08211032017-002",1,15910,0,0,15910
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,7,643817,0,0,643817
 , ,"[TRVch# 1228 Dt:31/07/2017] , Billno-CHM082112017100013",1,30910,0,0,30910
 , ,"[TRVch# 1320 Dt:31/05/2018] , Billno-CHM082112018100004",1,139864,0,0,139864
 , ,"[TRVch# 1358 Dt:31/08/2017] , Billno-CHM082112017100018",1,28912,0,0,28912
 , ,"[TRVch# 1380 Dt:31/08/2018] , Billno-CHM082112018100010",1,69932,0,0,69932
 , ,"[TRVch# 1489 Dt:30/06/2017] , Billno-CHM082112017100010",1,38474,0,0,38474
 , ,"[TRVch# 1836 Dt:31/10/2017] , Billno-CHM082112017100025",1,65000,0,0,65000
 , ,"[TRVch# 2615 Dt:31/03/2018] , Billno-CHM082112017100049",1,270725,0,0,270725
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,35100,0,0,35100
 , ,"[TRVch# 2665 Dt:31/03/2018] , Billno-CHM082112017100053",1,35100,0,0,35100
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,41,2916406,1052659,214638,1649109
 , ,"[TRVch# 1077 Dt:29/09/2017] , Billno-CHM08211082017-003",1,75346,25000,6206,44140
