,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,15,4442180,583889,176152,3682139
1,"MDI00-046-CHIEF ENGR. (CZ), I&PH, MANDI",Total, ,15,4442180,583889,176152,3682139
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1720000,0,0,1720000
3, , ,"[TRVch# 131 Dt:12/04/2017] , Billno-MDI000462017100001",1,500000,0,0,500000
4, , ,"[TRVch# 258 Dt:20/04/2017] , Billno-MDI000462017100010",1,300000,0,0,300000
5, , ,"[TRVch# 677 Dt:25/04/2017] , Billno-MDI000462017100011",1,700000,0,0,700000
6, , ,"[TRVch# 711 Dt:26/04/2017] , Billno-MDI000462017100014",1,100000,0,0,100000
7, , ,"[TRVch# 80 Dt:11/04/2017] , Billno-MDI000462017100004",1,50000,0,0,50000
8, , ,"[TRVch# 81 Dt:11/04/2017] , Billno-MDI000462017100003",1,70000,0,0,70000
9, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,2,89117,35000,8030,46087
10, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00046032017-001",1,88386,35000,8030,45356
11, , ,"[TRVch# 62 Dt:26/04/2017] , Billno-MDI000462017100013",1,731,0,0,731
12, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,6,1943893,548889,168122,1226882
13, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00046032017-002",1,838549,282778,117931,437840
14, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00046032017-003",1,76443,0,12443,64000
15, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00046032017-004",1,753745,266111,14769,472865
16, , ,"[TRVch# 36 Dt:26/04/2017] , Billno-MDI000462017100012",1,38990,0,30,38960
17, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00046032017-005",1,199550,0,22561,176989
18, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00046032017-006",1,36616,0,388,36228
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,689170,0,0,689170
20, , ,"[TRVch# 7 Dt:12/04/2017] , Billno-MDI000462017100002",1,689170,0,0,689170
0,Grand Total, , ,30,2837366,691113,208312,1937941
1,"MDI00-046-CHIEF ENGR. (CZ), I&PH, MANDI",Total, ,30,2837366,691113,208312,1937941
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,340000,0,0,340000
3, , ,"[TRVch# 347 Dt:18/05/2017] , Billno-MDI000462017100018",1,150000,0,0,150000
4, , ,"[TRVch# 348 Dt:18/05/2017] , Billno-MDI000462017100015",1,40000,0,0,40000
5, , ,"[TRVch# 712 Dt:24/05/2017] , Billno-MDI000462017100030",1,150000,0,0,150000
6, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,2,100291,42746,9966,47579
7, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-MDI00046042017-001",1,89513,35000,8030,46483
8, , ,"[TRVch# 69 Dt:09/05/2017] , Billno-MDI000462017100005",1,10778,7746,1936,1096
9, ,13-2215-01-001-01-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,1861,0,0,1861
