DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,16,208200,0,160,208040
HMR00-042-AE IPH SUB DIV HAMIRPUR,Total, ,16,208200,0,160,208040
 ,13-2215-01-101-05-S00N-V-N-02-WAGES,Total,14,180750,0,160,180590
 , ,"[TRVch# 102 Dt:31/03/2018] , Billno-HMR000422017000012",1,13020,0,0,13020
 , ,"[TRVch# 19 Dt:10/01/2018] , Billno-HMR000422017000015",1,13020,0,0,13020
 , ,"[TRVch# 25 Dt:10/11/2017] , Billno-HMR000422017000007",1,13020,0,0,13020
 , ,"[TRVch# 29 Dt:13/10/2017] , Billno-HMR000422017000006",1,12600,0,0,12600
 , ,"[TRVch# 32 Dt:11/09/2017] , Billno-HMR000422017000005",1,13020,0,0,13020
 , ,"[TRVch# 37 Dt:12/02/2018] , Billno-HMR000422017000010",1,13020,0,0,13020
 , ,"[TRVch# 39 Dt:14/08/2017] , Billno-HMR000422017000004",1,13020,0,0,13020
 , ,"[TRVch# 41 Dt:13/03/2018] , Billno-HMR000422017000011",1,11760,0,0,11760
 , ,"[TRVch# 42 Dt:16/12/2017] , Billno-HMR000422017000008",1,12600,0,160,12440
 , ,"[TRVch# 43 Dt:20/05/2017] , Billno-HMR000422017000001",1,12600,0,0,12600
 , ,"[TRVch# 44 Dt:20/06/2017] , Billno-HMR000422017000002",1,13020,0,0,13020
 , ,"[TRVch# 47 Dt:09/08/2018] , Billno-HMR000422018000004",1,13950,0,0,13950
 , ,"[TRVch# 56 Dt:28/05/2018] , Billno-HMR000422018000001",1,13500,0,0,13500
 , ,"[TRVch# 65 Dt:15/07/2017] , Billno-HMR000422017000003",1,12600,0,0,12600
 ,13-2215-01-102-13-S00N-V-N-02-WAGES,Total,2,27450,0,0,27450
 , ,"[TRVch# 37 Dt:11/06/2018] , Billno-HMR000422018000002",1,13950,0,0,13950
 , ,"[TRVch# 56 Dt:07/07/2018] , Billno-HMR000422018000003",1,13500,0,0,13500
