DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,248,43334457,10234870,2145376,30954211
BLP00-225-GSSS CHANDPUR,Total, ,248,43334457,10234870,2145376,30954211
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
 , ,"[TRVch# 246 Dt:29/01/2018] , Billno-BLP002252017100167",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,23,6760553,0,0,6760553
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP002252018100028",1,1000000,0,0,1000000
 , ,"[TRVch# 153 Dt:15/05/2017] , Billno-BLP002252017100011",1,100000,0,0,100000
 , ,"[TRVch# 162 Dt:16/08/2018] , Billno-BLP002252018100077",1,300000,0,0,300000
 , ,"[TRVch# 163 Dt:16/08/2018] , Billno-BLP002252018100078",1,120000,0,0,120000
 , ,"[TRVch# 168 Dt:26/03/2018] , Billno-BLP002252017100213",1,100000,0,0,100000
 , ,"[TRVch# 17 Dt:04/01/2018] , Billno-BLP002252017100153",1,150000,0,0,150000
 , ,"[TRVch# 185 Dt:18/05/2017] , Billno-BLP002252017100012",1,150000,0,0,150000
 , ,"[TRVch# 217 Dt:21/09/2017] , Billno-BLP002252017100047",1,100000,0,0,100000
 , ,"[TRVch# 241 Dt:20/04/2017] , Billno-BLP002252017100005",1,1500000,0,0,1500000
 , ,"[TRVch# 253 Dt:22/11/2017] , Billno-BLP002252017100106",1,100000,0,0,100000
 , ,"[TRVch# 256 Dt:23/06/2017] , Billno-BLP002252017100021",1,100000,0,0,100000
 , ,"[TRVch# 257 Dt:23/06/2017] , Billno-BLP002252017100022",1,200000,0,0,200000
 , ,"[TRVch# 258 Dt:23/06/2017] , Billno-BLP002252017100023",1,150000,0,0,150000
 , ,"[TRVch# 327 Dt:22/05/2018] , Billno-BLP002252018100014",1,300000,0,0,300000
 , ,"[TRVch# 327 Dt:25/05/2017] , Billno-BLP002252017100015",1,500000,0,0,500000
 , ,"[TRVch# 328 Dt:22/05/2018] , Billno-BLP002252018100015",1,400000,0,0,400000
 , ,"[TRVch# 33 Dt:10/04/2018] , Billno-BLP002252018100005",1,700000,0,0,700000
 , ,"[TRVch# 47 Dt:08/03/2018] , Billno-BLP002252017100187",1,25072,0,0,25072
 , ,"[TRVch# 54 Dt:02/06/2018] , Billno-BLP002252018100017",1,150000,0,0,150000
 , ,"[TRVch# 63 Dt:13/02/2018] , Billno-BLP002252017000001",1,345481,0,0,345481
 , ,"[TRVch# 78 Dt:10/07/2018] , Billno-BLP002252018100029",1,100000,0,0,100000
 , ,"[TRVch# 83 Dt:13/10/2017] , Billno-BLP002252017100091",1,100000,0,0,100000
 , ,"[TRVch# 90 Dt:11/09/2017] , Billno-BLP002252017100042",1,70000,0,0,70000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
 , ,"[TRVch# 20 Dt:19/05/2018] , Billno-BLP002252018100012",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,4,63108,0,0,63108
 , ,"[TRVch# 1 Dt:04/01/2018] , Billno-BLP002252017100155",1,2322,0,0,2322
 , ,"[TRVch# 17 Dt:29/01/2018] , Billno-BLP002252017100162",1,17904,0,0,17904
 , ,"[TRVch# 19 Dt:19/05/2018] , Billno-BLP002252018100011",1,6365,0,0,6365
