,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,4168918,691199,29965,3447754
1,UNA00-212-PR N.S.M. GSSS. BASAL,Total, ,7,4168918,691199,29965,3447754
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2300000,0,0,2300000
3, , ,"[TRVch# 101 Dt:13/04/2017] , Billno-UNA002122017100001",1,1500000,0,0,1500000
4, , ,"[TRVch# 102 Dt:13/04/2017] , Billno-UNA002122017100002",1,800000,0,0,800000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,431353,111000,14832,305521
6, , ,"[TRVch# 39 Dt:03/04/2017] , Billno-UNA00212032017-001",1,381487,111000,10030,260457
7, , ,"[TRVch# 40 Dt:03/04/2017] , Billno-UNA00212032017-002",1,49866,0,4802,45064
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1437565,580199,15133,842233
9, , ,"[TRVch# 41 Dt:03/04/2017] , Billno-UNA00212032017-003",1,1224326,530199,10151,683976
10, , ,"[TRVch# 42 Dt:03/04/2017] , Billno-UNA00212032017-004",1,163573,50000,180,113393
11, , ,"[TRVch# 43 Dt:03/04/2017] , Billno-UNA00212032017-005",1,49666,0,4802,44864
0,Grand Total, , ,38,2225426,954080,118309,1153037
1,UNA00-212-PR N.S.M. GSSS. BASAL,Total, ,38,2225426,954080,118309,1153037
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,503245,157536,25478,320231
3, , ,"[TRVch# 101 Dt:01/05/2017] , Billno-UNA00212042017-002",1,50497,0,4865,45632
4, , ,"[TRVch# 102 Dt:01/05/2017] , Billno-UNA00212042017-001",1,392077,129000,18881,244196
5, , ,"[TRVch# 188 Dt:03/05/2017] , Billno-UNA002122017100007",1,31819,28536,0,3283
6, , ,"[TRVch# 190 Dt:03/05/2017] , Billno-UNA002122017100008",1,11777,0,1165,10612
7, , ,"[TRVch# 191 Dt:03/05/2017] , Billno-UNA002122017100009",1,5679,0,567,5112
8, , ,"[TRVch# 195 Dt:03/05/2017] , Billno-UNA002122017100014",1,11396,0,0,11396
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1636843,796544,92831,747468
10, , ,"[TRVch# 100 Dt:01/05/2017] , Billno-UNA00212042017-003",1,165661,65084,15096,85481
11, , ,"[TRVch# 187 Dt:03/05/2017] , Billno-UNA002122017100003",1,18568,18568,0,0
12, , ,"[TRVch# 189 Dt:03/05/2017] , Billno-UNA002122017100006",1,6697,0,671,6026
