DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,137,16294309,3138507,1115184,12040618
HMR01-227-P G SSS LOHARLI,Total, ,137,16294309,3138507,1115184,12040618
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1744922,0,0,1744922
 , ,"[TRVch# 202 Dt:21/07/2017] , Billno-HMR012272017100008",1,250000,0,0,250000
 , ,"[TRVch# 244 Dt:23/07/2018] , Billno-HMR012272018100022",1,300000,0,0,300000
 , ,"[TRVch# 269 Dt:30/01/2018] , Billno-HMR012272017100027",1,400000,0,0,400000
 , ,"[TRVch# 294 Dt:31/08/2017] , Billno-HMR012272017100012",1,400000,0,0,400000
 , ,"[TRVch# 356 Dt:29/09/2017] , Billno-HMR012272017100017",1,394922,0,0,394922
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8640,0,0,8640
 , ,"[TRVch# 45 Dt:31/07/2018] , Billno-HMR012272018100019",1,8640,0,0,8640
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,2389247,25000,220523,2143724
 , ,"[TRVch# 1168 Dt:29/05/2018] , Billno-HMR012272018100001",1,81078,0,0,81078
 , ,"[TRVch# 1169 Dt:29/05/2018] , Billno-HMR012272018100002",1,5283,0,0,5283
 , ,"[TRVch# 1306 Dt:21/02/2018] , Billno-HMR012272017100032",1,1116,0,114,1002
 , ,"[TRVch# 1387 Dt:31/05/2017] , Billno-HMR012272017100002",1,11841,0,0,11841
 , ,"[TRVch# 1388 Dt:31/05/2017] , Billno-HMR012272017100003",1,150,0,0,150
 , ,"[TRVch# 1632 Dt:31/10/2017] , Billno-HMR012272017100019",1,15995,0,1063,14932
 , ,"[TRVch# 1635 Dt:31/10/2017] , Billno-HMR012272017100020",1,1440,0,145,1295
 , ,"[TRVch# 1636 Dt:31/10/2017] , Billno-HMR012272017100023",1,5583,0,0,5583
 , ,"[TRVch# 1805 Dt:28/02/2018] , Billno-HMR012272017100031",1,7542,0,759,6783
 , ,"[TRVch# 297 Dt:10/04/2017] , Billno-HMR01227032017-001",1,135132,25000,60,110072
 , ,"[TRVch# 298 Dt:10/04/2017] , Billno-HMR01227032017-002",1,12398,0,0,12398
 , ,"[TRVch# 309 Dt:10/01/2018] , Billno-HMR01227122017-001",1,105401,0,19784,85617
 , ,"[TRVch# 310 Dt:10/01/2018] , Billno-HMR01227122017-002",1,16106,0,1466,14640
 , ,"[TRVch# 328 Dt:04/05/2018] , Billno-HMR01227042018-001",1,111128,0,20034,91094
 , ,"[TRVch# 329 Dt:04/05/2018] , Billno-HMR01227042018-002",1,17270,0,1529,15741
 , ,"[TRVch# 335 Dt:10/08/2017] , Billno-HMR01227072017-001",1,101042,0,6560,94482
 , ,"[TRVch# 336 Dt:10/08/2017] , Billno-HMR01227072017-002",1,15610,0,15,15595
 , ,"[TRVch# 340 Dt:06/12/2017] , Billno-HMR01227112017-001",1,105401,0,10170,95231
 , ,"[TRVch# 341 Dt:06/12/2017] , Billno-HMR01227112017-002",1,16106,0,1546,14560
 , ,"[TRVch# 348 Dt:06/07/2018] , Billno-HMR01227062018-001",1,115726,0,10609,105117
 , ,"[TRVch# 349 Dt:06/07/2018] , Billno-HMR01227062018-002",1,17270,0,1529,15741
 , ,"[TRVch# 353 Dt:09/05/2017] , Billno-HMR01227042017-001",1,138420,0,90,138330
 , ,"[TRVch# 354 Dt:09/05/2017] , Billno-HMR01227042017-002",1,15560,0,15,15545
 , ,"[TRVch# 356 Dt:10/07/2017] , Billno-HMR01227062017-001",1,155554,0,6590,148964
 , ,"[TRVch# 357 Dt:10/07/2017] , Billno-HMR01227062017-002",1,15560,0,15,15545
 , ,"[TRVch# 360 Dt:08/09/2017] , Billno-HMR01227082017-001",1,102711,0,6560,96151
 , ,"[TRVch# 361 Dt:08/09/2017] , Billno-HMR01227082017-002",1,15858,0,15,15843
 , ,"[TRVch# 381 Dt:10/10/2017] , Billno-HMR01227092017-001",1,104380,0,6673,97707
 , ,"[TRVch# 382 Dt:10/10/2017] , Billno-HMR01227092017-002",1,16106,0,15,16091
 , ,"[TRVch# 385 Dt:10/11/2017] , Billno-HMR01227102017-001",1,105401,0,9930,95471
 , ,"[TRVch# 386 Dt:08/03/2018] , Billno-HMR01227022018-001",1,110034,0,28470,81564
 , ,"[TRVch# 386 Dt:10/11/2017] , Billno-HMR01227102017-002",1,16106,0,1466,14640
 , ,"[TRVch# 387 Dt:08/03/2018] , Billno-HMR01227022018-002",1,16788,0,1484,15304
 , ,"[TRVch# 391 Dt:09/02/2018] , Billno-HMR01227012018-001",1,106664,0,19911,86753
 , ,"[TRVch# 392 Dt:09/02/2018] , Billno-HMR01227012018-002",1,16292,0,1484,14808
 , ,"[TRVch# 410 Dt:08/06/2017] , Billno-HMR01227052017-001",1,140044,0,6581,133463
 , ,"[TRVch# 411 Dt:08/06/2017] , Billno-HMR01227052017-002",1,15560,0,15,15545
 , ,"[TRVch# 610 Dt:07/04/2018] , Billno-HMR01227032018-001",1,110034,0,19911,90123
 , ,"[TRVch# 611 Dt:07/04/2018] , Billno-HMR01227032018-002",1,17270,0,1529,15741
 , ,"[TRVch# 629 Dt:06/06/2018] , Billno-HMR01227052018-001",1,115726,0,20463,95263
 , ,"[TRVch# 630 Dt:06/06/2018] , Billno-HMR01227052018-002",1,17270,0,1529,15741
 , ,"[TRVch# 668 Dt:08/08/2018] , Billno-HMR01227072018-002",1,62184,0,5643,56541
 , ,"[TRVch# 670 Dt:08/08/2018] , Billno-HMR01227072018-001",1,73604,0,6751,66853
 , ,"[TRVch# 997 Dt:22/09/2017] , Billno-HMR012272017100013",1,3503,0,0,3503
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,15741,0,0,15741
 , ,"[TRVch# 1100 Dt:31/08/2018] , Billno-HMR012272018100025",1,6634,0,0,6634
 , ,"[TRVch# 1293 Dt:30/11/2017] , Billno-HMR012272017100024",1,9107,0,0,9107
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2690,0,0,2690
 , ,"[TRVch# 2190 Dt:26/03/2018] , Billno-HMR012272017100039",1,2690,0,0,2690
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,7538,0,0,7538
 , ,"[TRVch# 1292 Dt:30/11/2017] , Billno-HMR012272017100025",1,7538,0,0,7538
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,8,579336,0,0,579336
 , ,"[TRVch# 1090 Dt:31/08/2017] , Billno-HMR012272017100009",1,134450,0,0,134450
 , ,"[TRVch# 1099 Dt:31/08/2018] , Billno-HMR012272018100024",1,15900,0,0,15900
 , ,"[TRVch# 1167 Dt:29/05/2018] , Billno-HMR012272018100007",1,15900,0,0,15900
 , ,"[TRVch# 2908 Dt:31/03/2018] , Billno-HMR012272017100040",1,103606,0,0,103606
 , ,"[TRVch# 3001 Dt:31/03/2018] , Billno-HMR012272017100041",1,15900,0,0,15900
 , ,"[TRVch# 941 Dt:22/05/2017] , Billno-HMR012272017100007",1,261780,0,0,261780
 , ,"[TRVch# 993 Dt:23/07/2018] , Billno-HMR012272018100021",1,15900,0,0,15900
 , ,"[TRVch# 994 Dt:23/07/2018] , Billno-HMR012272018100020",1,15900,0,0,15900
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,67,10454978,3113507,894661,6446810
 , ,"[TRVch# 1101 Dt:31/08/2018] , Billno-HMR012272018100026",1,888,0,0,888
 , ,"[TRVch# 1131 Dt:31/08/2018] , Billno-HMR012272018100027",1,51806,51806,0,0
 , ,"[TRVch# 1132 Dt:31/08/2018] , Billno-HMR012272018100028",1,51524,0,0,51524
 , ,"[TRVch# 1170 Dt:29/05/2018] , Billno-HMR012272018100003",1,76392,76392,0,0
 , ,"[TRVch# 1171 Dt:29/05/2018] , Billno-HMR012272018100005",1,120317,0,0,120317
 , ,"[TRVch# 1172 Dt:29/05/2018] , Billno-HMR012272018100006",1,127882,114575,0,13307
 , ,"[TRVch# 1303 Dt:21/02/2018] , Billno-HMR012272017100035",1,11685,0,1173,10512
 , ,"[TRVch# 1304 Dt:21/02/2018] , Billno-HMR012272017100034",1,21405,19953,144,1308
 , ,"[TRVch# 1305 Dt:21/02/2018] , Billno-HMR012272017100033",1,6983,6983,0,0
 , ,"[TRVch# 1389 Dt:31/05/2017] , Billno-HMR012272017100004",1,9814,9814,0,0
 , ,"[TRVch# 1390 Dt:31/05/2017] , Billno-HMR012272017100005",1,36217,30196,0,6021
 , ,"[TRVch# 1391 Dt:31/05/2017] , Billno-HMR012272017100006",1,7704,0,771,6933
 , ,"[TRVch# 1633 Dt:31/10/2017] , Billno-HMR012272017100021",1,37834,35288,253,2293
 , ,"[TRVch# 1634 Dt:31/10/2017] , Billno-HMR012272017100022",1,20001,0,1994,18007
 , ,"[TRVch# 299 Dt:10/04/2017] , Billno-HMR01227032017-003",1,85734,40000,120,45614
 , ,"[TRVch# 300 Dt:10/04/2017] , Billno-HMR01227032017-004",1,340690,103500,285,236905
 , ,"[TRVch# 301 Dt:10/04/2017] , Billno-HMR01227032017-005",1,84822,0,6608,78214
 , ,"[TRVch# 311 Dt:10/01/2018] , Billno-HMR01227122017-003",1,98276,20000,15570,62706
 , ,"[TRVch# 312 Dt:10/01/2018] , Billno-HMR01227122017-004",1,315361,142000,22702,150659
