DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,451,230721267,51015926,9330306,170375035
CHM08-205-BEEO SUNDLA,Total, ,451,230721267,51015926,9330306,170375035
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,6,300000,0,0,300000
 , ,"[TRVch# 255 Dt:30/11/2017] , Billno-CHM082052017100183",1,40000,0,0,40000
 , ,"[TRVch# 319 Dt:30/12/2017] , Billno-CHM082052017100198",1,50000,0,0,50000
 , ,"[TRVch# 388 Dt:31/10/2017] , Billno-CHM082052017100169",1,55000,0,0,55000
 , ,"[TRVch# 522 Dt:31/07/2017] , Billno-CHM082052017100098",1,55000,0,0,55000
 , ,"[TRVch# 539 Dt:31/08/2018] , Billno-CHM082052018100085",1,50000,0,0,50000
 , ,"[TRVch# 554 Dt:31/08/2017] , Billno-CHM082052017100104",1,50000,0,0,50000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,154,47512535,0,0,47512535
 , ,"[TRVch# 207 Dt:28/02/2018] , Billno-CHM082052017100240",1,250000,0,0,250000
 , ,"[TRVch# 208 Dt:28/02/2018] , Billno-CHM082052017100241",1,250000,0,0,250000
 , ,"[TRVch# 208 Dt:31/03/2018] , Billno-CHM082052017100260",1,150000,0,0,150000
 , ,"[TRVch# 209 Dt:28/02/2018] , Billno-CHM082052017100242",1,800000,0,0,800000
 , ,"[TRVch# 210 Dt:31/03/2018] , Billno-CHM082052017100268",1,40000,0,0,40000
 , ,"[TRVch# 253 Dt:30/11/2017] , Billno-CHM082052017100181",1,1388402,0,0,1388402
 , ,"[TRVch# 254 Dt:30/11/2017] , Billno-CHM082052017100182",1,350000,0,0,350000
 , ,"[TRVch# 313 Dt:30/12/2017] , Billno-CHM082052017100192",1,100000,0,0,100000
 , ,"[TRVch# 314 Dt:30/12/2017] , Billno-CHM082052017100193",1,130000,0,0,130000
 , ,"[TRVch# 315 Dt:30/12/2017] , Billno-CHM082052017100194",1,30000,0,0,30000
 , ,"[TRVch# 316 Dt:30/12/2017] , Billno-CHM082052017100195",1,100000,0,0,100000
 , ,"[TRVch# 317 Dt:30/12/2017] , Billno-CHM082052017100196",1,100000,0,0,100000
 , ,"[TRVch# 318 Dt:30/12/2017] , Billno-CHM082052017100197",1,50000,0,0,50000
 , ,"[TRVch# 323 Dt:30/06/2018] , Billno-CHM082052018100040",1,1590752,0,0,1590752
 , ,"[TRVch# 324 Dt:30/06/2018] , Billno-CHM082052018100042",1,150000,0,0,150000
 , ,"[TRVch# 331 Dt:30/06/2018] , Billno-CHM082052018100053",1,500000,0,0,500000
 , ,"[TRVch# 332 Dt:30/06/2018] , Billno-CHM082052018100054",1,250000,0,0,250000
 , ,"[TRVch# 333 Dt:30/06/2018] , Billno-CHM082052018100055",1,250000,0,0,250000
 , ,"[TRVch# 334 Dt:30/06/2018] , Billno-CHM082052018100056",1,100000,0,0,100000
 , ,"[TRVch# 335 Dt:30/01/2018] , Billno-CHM082052017100207",1,50000,0,0,50000
 , ,"[TRVch# 339 Dt:30/01/2018] , Billno-CHM082052017100219",1,150000,0,0,150000
 , ,"[TRVch# 340 Dt:30/01/2018] , Billno-CHM082052017100208",1,200000,0,0,200000
 , ,"[TRVch# 341 Dt:30/01/2018] , Billno-CHM082052017100209",1,150000,0,0,150000
 , ,"[TRVch# 342 Dt:30/01/2018] , Billno-CHM082052017100210",1,150000,0,0,150000
 , ,"[TRVch# 343 Dt:30/01/2018] , Billno-CHM082052017100211",1,100000,0,0,100000
 , ,"[TRVch# 344 Dt:29/09/2017] , Billno-CHM082052017100132",1,150000,0,0,150000
 , ,"[TRVch# 345 Dt:29/09/2017] , Billno-CHM082052017100133",1,300000,0,0,300000
 , ,"[TRVch# 345 Dt:30/01/2018] , Billno-CHM082052017100225",1,100000,0,0,100000
 , ,"[TRVch# 346 Dt:29/09/2017] , Billno-CHM082052017100134",1,100000,0,0,100000
 , ,"[TRVch# 346 Dt:30/01/2018] , Billno-CHM082052017100226",1,200000,0,0,200000
 , ,"[TRVch# 347 Dt:30/01/2018] , Billno-CHM082052017100227",1,150000,0,0,150000
 , ,"[TRVch# 348 Dt:29/09/2017] , Billno-CHM082052017100135",1,400000,0,0,400000
 , ,"[TRVch# 348 Dt:30/01/2018] , Billno-CHM082052017100228",1,1519541,0,0,1519541
 , ,"[TRVch# 349 Dt:29/09/2017] , Billno-CHM082052017100136",1,200000,0,0,200000
 , ,"[TRVch# 350 Dt:29/09/2017] , Billno-CHM082052017100138",1,100000,0,0,100000
 , ,"[TRVch# 351 Dt:29/09/2017] , Billno-CHM082052017100137",1,300000,0,0,300000
 , ,"[TRVch# 353 Dt:29/09/2017] , Billno-CHM082052017100125",1,2546857,0,0,2546857
 , ,"[TRVch# 354 Dt:29/09/2017] , Billno-CHM082052017100124",1,113268,0,0,113268
 , ,"[TRVch# 356 Dt:29/09/2017] , Billno-CHM082052017100142",1,150000,0,0,150000
 , ,"[TRVch# 357 Dt:29/09/2017] , Billno-CHM082052017100143",1,250000,0,0,250000
 , ,"[TRVch# 358 Dt:29/09/2017] , Billno-CHM082052017100144",1,250000,0,0,250000
 , ,"[TRVch# 359 Dt:29/09/2017] , Billno-CHM082052017000005",1,1345654,0,0,1345654
 , ,"[TRVch# 382 Dt:31/10/2017] , Billno-CHM082052017100157",1,200000,0,0,200000
 , ,"[TRVch# 383 Dt:31/10/2017] , Billno-CHM082052017100158",1,100000,0,0,100000
 , ,"[TRVch# 384 Dt:31/10/2017] , Billno-CHM082052017100159",1,700000,0,0,700000
 , ,"[TRVch# 387 Dt:31/10/2017] , Billno-CHM082052017100167",1,200000,0,0,200000
 , ,"[TRVch# 389 Dt:31/10/2017] , Billno-CHM082052017100168",1,100000,0,0,100000
 , ,"[TRVch# 390 Dt:31/10/2017] , Billno-CHM082052017100166",1,300000,0,0,300000
 , ,"[TRVch# 391 Dt:31/10/2017] , Billno-CHM082052017100164",1,100000,0,0,100000
 , ,"[TRVch# 392 Dt:31/10/2017] , Billno-CHM082052017100165",1,200000,0,0,200000
 , ,"[TRVch# 396 Dt:31/10/2017] , Billno-CHM082052017100174",1,50000,0,0,50000
 , ,"[TRVch# 397 Dt:31/10/2017] , Billno-CHM082052017100175",1,250000,0,0,250000
 , ,"[TRVch# 398 Dt:31/10/2017] , Billno-CHM082052017100176",1,100000,0,0,100000
 , ,"[TRVch# 425 Dt:30/06/2017] , Billno-CHM082052017100057",1,150000,0,0,150000
 , ,"[TRVch# 426 Dt:30/06/2017] , Billno-CHM082052017100058",1,400000,0,0,400000
 , ,"[TRVch# 451 Dt:31/05/2018] , Billno-CHM082052018100025",1,50000,0,0,50000
 , ,"[TRVch# 452 Dt:31/05/2018] , Billno-CHM082052018100026",1,500000,0,0,500000
 , ,"[TRVch# 453 Dt:31/05/2018] , Billno-CHM082052018100027",1,150000,0,0,150000
 , ,"[TRVch# 454 Dt:31/05/2018] , Billno-CHM082052018100028",1,200000,0,0,200000
 , ,"[TRVch# 455 Dt:31/05/2018] , Billno-CHM082052018100029",1,173292,0,0,173292
 , ,"[TRVch# 489 Dt:31/07/2017] , Billno-CHM082052017100062",1,50000,0,0,50000
 , ,"[TRVch# 490 Dt:31/07/2017] , Billno-CHM082052017100063",1,250000,0,0,250000
 , ,"[TRVch# 491 Dt:31/07/2017] , Billno-CHM082052017100064",1,145000,0,0,145000
 , ,"[TRVch# 492 Dt:31/07/2017] , Billno-CHM082052017100065",1,500000,0,0,500000
 , ,"[TRVch# 493 Dt:31/07/2017] , Billno-CHM082052017100066",1,200000,0,0,200000
 , ,"[TRVch# 498 Dt:31/07/2018] , Billno-CHM082052018100066",1,800000,0,0,800000
 , ,"[TRVch# 499 Dt:31/07/2018] , Billno-CHM082052018100067",1,100000,0,0,100000
 , ,"[TRVch# 500 Dt:31/07/2018] , Billno-CHM082052018100068",1,220000,0,0,220000
 , ,"[TRVch# 501 Dt:31/07/2017] , Billno-CHM082052017100076",1,200000,0,0,200000
 , ,"[TRVch# 501 Dt:31/07/2018] , Billno-CHM082052018100069",1,350000,0,0,350000
 , ,"[TRVch# 502 Dt:31/07/2017] , Billno-CHM082052017100077",1,250000,0,0,250000
 , ,"[TRVch# 502 Dt:31/07/2018] , Billno-CHM082052018100070",1,150000,0,0,150000
