DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,394124
KNG04-006-PRINCIPAL ITI NURPUR,Total, , , ,9,394124
 ,0230-LABOUR & EMPLOYMENT,Total, , ,8,394103
 , ,0230-00-800-08-OTHER MISC.RECEIPTS- TECHNICAL EDUCATION,Total, ,8,394103
 , , ,23/08/2017,Total,3,122600
 , , , ,"[J0230000002] HIMGRN:B17H116856, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,65800
 , , , ,"[J0230000003] HIMGRN:B17H116896, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -PPP Mode",1,51600
 , , , ,"[J0230000004] HIMGRN:B17H116900, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,5200
 , , ,24/10/2017,Total,1,1000
 , , , ,"[L0230000002] HIMGRN:B17J123539, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Migration Fee",1,1000
 , , ,31/10/2017,Total,1,1000
 , , , ,"[L0230000005] HIMGRN:B17J137762, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -Migration Fee",1,1000
 , , ,24/05/2018,Total,1,115000
 , , , ,"[G0230000006] HIMGRN:B18E130422, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,115000
 , , ,16/07/2018,Total,1,2503
 , , , ,"[I0230000001] HIMGRN:B18G100599, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,2503
 , , ,24/08/2018,Total,3,152000
 , , , ,"[J0230000001] HIMGRN:B18H125674, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,53800
 , , , ,"[J0230000002] HIMGRN:B18H125721, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,5200
 , , , ,"[J0230000003] HIMGRN:B18H125755, PRINCIPAL OTHER MISC.RECEIPTS- TECHNICAL EDUCATION -",1,93000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,21
 , ,8011-00-107-02-SAVING FUND,Total, ,1,21
 , , ,31/05/2017,Total,1,21
 , , , ,"[G8011000004] HIMGRN:B17E148816, PRINCIPAL SAVING FUND -",1,21
