DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,241,20359274,4038759,536011,15784504
HMR03-004-BLOCK DEV.OFFICER SUJANPUR,Total, ,241,20359274,4038759,536011,15784504
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,29,5226800,0,0,5226800
 , ,"[TRVch# 101 Dt:21/03/2018] , Billno-HMR030042017100162",1,30000,0,0,30000
 , ,"[TRVch# 142 Dt:21/06/2018] , Billno-HMR030042018100029",1,600000,0,0,600000
 , ,"[TRVch# 172 Dt:19/08/2017] , Billno-HMR030042017100056",1,150000,0,0,150000
 , ,"[TRVch# 186 Dt:23/10/2017] , Billno-HMR030042017100095",1,75000,0,0,75000
 , ,"[TRVch# 203 Dt:20/06/2017] , Billno-HMR030042017100027",1,20000,0,0,20000
 , ,"[TRVch# 213 Dt:28/02/2018] , Billno-HMR030042017100127",1,150000,0,0,150000
 , ,"[TRVch# 214 Dt:28/02/2018] , Billno-HMR030042017100128",1,100000,0,0,100000
 , ,"[TRVch# 215 Dt:28/02/2018] , Billno-HMR030042017100129",1,70000,0,0,70000
 , ,"[TRVch# 235 Dt:22/09/2017] , Billno-HMR030042017100079",1,400000,0,0,400000
 , ,"[TRVch# 270 Dt:23/07/2018] , Billno-HMR030042018100047",1,70000,0,0,70000
 , ,"[TRVch# 271 Dt:23/07/2018] , Billno-HMR030042018100048",1,80000,0,0,80000
 , ,"[TRVch# 279 Dt:30/12/2017] , Billno-HMR030042017100124",1,150000,0,0,150000
 , ,"[TRVch# 280 Dt:20/04/2017] , Billno-HMR030042017100001",1,150000,0,0,150000
 , ,"[TRVch# 281 Dt:20/04/2017] , Billno-HMR030042017100002",1,140000,0,0,140000
 , ,"[TRVch# 282 Dt:20/04/2017] , Billno-HMR030042017100003",1,100000,0,0,100000
 , ,"[TRVch# 283 Dt:20/04/2017] , Billno-HMR030042017100004",1,20000,0,0,20000
 , ,"[TRVch# 351 Dt:30/06/2018] , Billno-HMR030042018100039",1,100000,0,0,100000
 , ,"[TRVch# 408 Dt:29/05/2018] , Billno-HMR030042018100027",1,1506800,0,0,1506800
 , ,"[TRVch# 430 Dt:31/05/2017] , Billno-HMR030042017100023",1,110000,0,0,110000
 , ,"[TRVch# 50 Dt:08/08/2018] , Billno-HMR030042018100068",1,210000,0,0,210000
 , ,"[TRVch# 564 Dt:27/04/2018] , Billno-HMR030042018100007",1,50000,0,0,50000
 , ,"[TRVch# 57 Dt:06/12/2017] , Billno-HMR030042017100114",1,230000,0,0,230000
 , ,"[TRVch# 66 Dt:10/07/2017] , Billno-HMR030042017100038",1,75000,0,0,75000
 , ,"[TRVch# 67 Dt:10/07/2017] , Billno-HMR030042017100039",1,50000,0,0,50000
 , ,"[TRVch# 68 Dt:10/07/2017] , Billno-HMR030042017100040",1,150000,0,0,150000
 , ,"[TRVch# 69 Dt:10/07/2017] , Billno-HMR030042017100042",1,70000,0,0,70000
 , ,"[TRVch# 91 Dt:07/05/2018] , Billno-HMR030042018100011",1,100000,0,0,100000
 , ,"[TRVch# 94 Dt:07/05/2018] , Billno-HMR030042018100024",1,110000,0,0,110000
 , ,"[TRVch# 96 Dt:21/03/2018] , Billno-HMR030042017100153",1,160000,0,0,160000
 ,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,66508,0,0,66508
 , ,"[TRVch# 164 Dt:23/10/2017] , Billno-HMR030042017100092",1,2144,0,0,2144
 , ,"[TRVch# 279 Dt:30/06/2018] , Billno-HMR030042018100040",1,579,0,0,579
