DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,107,11543565,1258051,444448,9841066
CHM00-222-GHS PARIHAR,Total, ,107,11543565,1258051,444448,9841066
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1839101,0,0,1839101
 , ,"[TRVch# 142 Dt:20/08/2018] , Billno-CHM002222018100023",1,969101,0,0,969101
 , ,"[TRVch# 174 Dt:21/06/2017] , Billno-CHM002222017100008",1,100000,0,0,100000
 , ,"[TRVch# 19 Dt:05/07/2018] , Billno-CHM002222018100015",1,150000,0,0,150000
 , ,"[TRVch# 48 Dt:06/12/2017] , Billno-CHM002222017100035",1,200000,0,0,200000
 , ,"[TRVch# 63 Dt:13/10/2017] , Billno-CHM002222017100027",1,300000,0,0,300000
 , ,"[TRVch# 91 Dt:10/08/2018] , Billno-CHM002222018100022",1,120000,0,0,120000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,12008,0,0,12008
 , ,"[TRVch# 10 Dt:10/08/2018] , Billno-CHM002222018100020",1,12008,0,0,12008
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,33,5906849,685571,288312,4932966
 , ,"[TRVch# 100 Dt:01/03/2018] , Billno-CHM00222022018-001",1,341276,38000,28782,274494
 , ,"[TRVch# 100 Dt:01/08/2017] , Billno-CHM00222072017-001",1,249409,25000,7085,217324
 , ,"[TRVch# 101 Dt:01/05/2018] , Billno-CHM00222042018-001",1,348170,18000,15745,314425
 , ,"[TRVch# 101 Dt:01/08/2017] , Billno-CHM00222072017-002",1,34963,13000,15,21948
 , ,"[TRVch# 102 Dt:01/02/2018] , Billno-CHM00222012018-001",1,334492,38000,16622,279870
 , ,"[TRVch# 102 Dt:01/11/2017] , Billno-CHM00222102017-001",1,328437,38000,16519,273918
 , ,"[TRVch# 103 Dt:01/01/2018] , Billno-CHM00222122017-001",1,328842,38000,16519,274323
 , ,"[TRVch# 103 Dt:01/08/2018] , Billno-CHM00222072018-001",1,318855,13000,24667,281188
 , ,"[TRVch# 103 Dt:01/12/2017] , Billno-CHM00222112017-001",1,328437,38000,17559,272878
 , ,"[TRVch# 104 Dt:01/06/2018] , Billno-CHM00222052018-001",1,394390,18000,23183,353207
 , ,"[TRVch# 105 Dt:03/04/2018] , Billno-CHM00222032018-001",1,341276,38000,15622,287654
 , ,"[TRVch# 108 Dt:02/07/2018] , Billno-CHM00222062018-001",1,394807,18000,23183,353624
 , ,"[TRVch# 1364 Dt:21/02/2018] , Billno-CHM002222017100043",1,15080,8940,618,5522
 , ,"[TRVch# 360 Dt:02/06/2018] , Billno-CHM002222018100012",1,237,0,0,237
 , ,"[TRVch# 3990 Dt:31/03/2018] , Billno-CHM002222017100049",1,137947,86824,10691,40432
 , ,"[TRVch# 417 Dt:04/10/2017] , Billno-CHM002222017100016",1,36163,13000,15,23148
 , ,"[TRVch# 455 Dt:07/10/2017] , Billno-CHM002222017100022",1,289723,25000,9104,255619
 , ,"[TRVch# 518 Dt:10/10/2017] , Billno-CHM002222017100024",1,4600,4600,0,0
 , ,"[TRVch# 519 Dt:10/10/2017] , Billno-CHM002222017100025",1,19249,11112,815,7322
 , ,"[TRVch# 646 Dt:14/05/2018] , Billno-CHM002222018100007",1,5468,0,0,5468
 , ,"[TRVch# 706 Dt:19/07/2017] , Billno-CHM002222017000001",1,3781,0,9,3772
 , ,"[TRVch# 763 Dt:16/05/2017] , Billno-CHM002222017100001",1,15104,9288,531,5285
 , ,"[TRVch# 765 Dt:16/05/2017] , Billno-CHM002222017100003",1,9486,3807,567,5112
 , ,"[TRVch# 91 Dt:01/07/2017] , Billno-CHM00222062017-001",1,287612,25000,10830,251782
 , ,"[TRVch# 92 Dt:01/07/2017] , Billno-CHM00222062017-002",1,34963,13000,15,21948
 , ,"[TRVch# 93 Dt:01/06/2017] , Billno-CHM00222052017-001",1,273195,25000,10821,237374
 , ,"[TRVch# 94 Dt:01/06/2017] , Billno-CHM00222052017-002",1,34963,13000,15,21948
 , ,"[TRVch# 95 Dt:01/05/2017] , Billno-CHM00222042017-001",1,273195,25000,9395,238800
 , ,"[TRVch# 95 Dt:03/04/2017] , Billno-CHM00222032017-001",1,264823,25000,8336,231487
 , ,"[TRVch# 96 Dt:01/05/2017] , Billno-CHM00222042017-002",1,86614,13000,6027,67587
 , ,"[TRVch# 96 Dt:03/04/2017] , Billno-CHM00222032017-002",1,84018,13000,4817,66201
 , ,"[TRVch# 98 Dt:01/09/2017] , Billno-CHM00222082017-001",1,251686,25000,10190,216496
 , ,"[TRVch# 99 Dt:01/09/2017] , Billno-CHM00222082017-002",1,35588,13000,15,22573
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1474,0,0,1474
 , ,"[TRVch# 1309 Dt:21/02/2018] , Billno-CHM002222017100042",1,1474,0,0,1474
