,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,936962,117200,53056,766706
1,MDI00-061-REGIONAL FSL MANDI,Total, ,5,936962,117200,53056,766706
2, ,07-2055-00-116-01-S00N-V-N-01-SALARIES,Total,5,936962,117200,53056,766706
3, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-MDI00061032017-001",1,388191,40000,27646,320545
4, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-MDI00061032017-002",1,494973,67100,20742,407131
5, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-MDI00061032017-003",1,43595,10100,4668,28827
6, , ,"[TRVch# 56 Dt:26/04/2017] , Billno-MDI000612017100002",1,3454,0,0,3454
7, , ,"[TRVch# 57 Dt:26/04/2017] , Billno-MDI000612017100001",1,6749,0,0,6749
0,Grand Total, , ,22,1722850,166271,107909,1448670
1,MDI00-061-REGIONAL FSL MANDI,Total, ,22,1722850,166271,107909,1448670
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,570000,0,0,570000
3, , ,"[TRVch# 367 Dt:19/05/2017] , Billno-MDI000612017100017",1,70000,0,0,70000
4, , ,"[TRVch# 721 Dt:25/05/2017] , Billno-MDI000612017100020",1,500000,0,0,500000
5, ,07-2055-00-116-01-S00N-V-N-01-SALARIES,Total,12,1103681,166271,107909,829501
6, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-MDI00061042017-001",1,393135,40000,71106,282029
7, , ,"[TRVch# 29 Dt:01/05/2017] , Billno-MDI00061042017-002",1,503371,67100,27127,409144
8, , ,"[TRVch# 30 Dt:01/05/2017] , Billno-MDI00061042017-003",1,44146,10100,5568,28478
9, , ,"[TRVch# 32 Dt:02/05/2017] , Billno-MDI000612017100005",1,23806,4967,0,18839
10, , ,"[TRVch# 33 Dt:02/05/2017] , Billno-MDI000612017100004",1,35360,2966,0,32394
11, , ,"[TRVch# 59 Dt:06/05/2017] , Billno-MDI000612017100009",1,3500,0,0,3500
12, , ,"[TRVch# 60 Dt:06/05/2017] , Billno-MDI000612017100008",1,6837,0,0,6837
13, , ,"[TRVch# 62 Dt:06/05/2017] , Billno-MDI000612017100014",1,4959,4959,0,0
14, , ,"[TRVch# 63 Dt:06/05/2017] , Billno-MDI000612017100013",1,15422,15422,0,0
15, , ,"[TRVch# 64 Dt:06/05/2017] , Billno-MDI000612017100012",1,29174,0,1783,27391
16, , ,"[TRVch# 65 Dt:06/05/2017] , Billno-MDI000612017100011",1,23214,0,2325,20889
17, , ,"[TRVch# 66 Dt:06/05/2017] , Billno-MDI000612017100010",1,20757,20757,0,0
18, ,07-2055-00-116-01-S00N-V-N-02-WAGES,Total,1,7950,0,0,7950
19, , ,"[TRVch# 61 Dt:06/05/2017] , Billno-MDI000612017100007",1,7950,0,0,7950
20, ,07-2055-00-116-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9883,0,0,9883
21, , ,"[TRVch# 163 Dt:31/05/2017] , Billno-MDI000612017100027",1,5946,0,0,5946
22, , ,"[TRVch# 164 Dt:31/05/2017] , Billno-MDI000612017100026",1,1238,0,0,1238
23, , ,"[TRVch# 165 Dt:31/05/2017] , Billno-MDI000612017100025",1,2699,0,0,2699
24, ,07-2055-00-116-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,22209,0,0,22209
25, , ,"[TRVch# 130 Dt:25/05/2017] , Billno-MDI000612017100021",1,8079,0,0,8079
26, , ,"[TRVch# 31 Dt:01/05/2017] , Billno-MDI000612017100006",1,8818,0,0,8818
27, , ,"[TRVch# 87 Dt:15/05/2017] , Billno-MDI000612017100016",1,5312,0,0,5312
28, ,07-2055-00-116-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9127,0,0,9127
29, , ,"[TRVch# 118 Dt:22/05/2017] , Billno-MDI000612017100018",1,9127,0,0,9127
0,Grand Total, , ,16,1084745,117200,96301,871244
1,MDI00-061-REGIONAL FSL MANDI,Total, ,16,1084745,117200,96301,871244
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 490 Dt:30/06/2017] , Billno-MDI000612017100040",1,100000,0,0,100000
4, ,07-2055-00-116-01-S00N-V-N-01-SALARIES,Total,6,953532,117200,96301,740031
5, , ,"[TRVch# 109 Dt:27/06/2017] , Billno-MDI000612017100038",1,1300,0,0,1300
6, , ,"[TRVch# 18 Dt:01/06/2017] , Billno-MDI00061052017-001",1,393135,40000,64906,288229
7, , ,"[TRVch# 19 Dt:01/06/2017] , Billno-MDI00061052017-002",1,503321,67100,26027,410194
8, , ,"[TRVch# 20 Dt:01/06/2017] , Billno-MDI00061052017-003",1,45439,10100,5368,29971
9, , ,"[TRVch# 50 Dt:05/06/2017] , Billno-MDI000612017100022",1,6837,0,0,6837
10, , ,"[TRVch# 52 Dt:05/06/2017] , Billno-MDI000612017100023",1,3500,0,0,3500
11, ,07-2055-00-116-01-S00N-V-N-02-WAGES,Total,1,8215,0,0,8215
12, , ,"[TRVch# 51 Dt:05/06/2017] , Billno-MDI000612017100024",1,8215,0,0,8215
13, ,07-2055-00-116-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1161,0,0,1161
14, , ,"[TRVch# 78 Dt:16/06/2017] , Billno-MDI000612017100033",1,1161,0,0,1161
15, ,07-2055-00-116-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,13585,0,0,13585
16, , ,"[TRVch# 120 Dt:27/06/2017] , Billno-MDI000612017100034",1,2120,0,0,2120
17, , ,"[TRVch# 125 Dt:29/06/2017] , Billno-MDI000612017100043",1,7331,0,0,7331
