,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,20,9077374,1904000,526828,6646546
1,SOL01-201-BEEO ARKI,Total, ,20,9077374,1904000,526828,6646546
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1150000,0,0,1150000
3, , ,"[TRVch# 167 Dt:20/04/2017] , Billno-SOL012012017100004",1,100000,0,0,100000
4, , ,"[TRVch# 189 Dt:20/04/2017] , Billno-SOL012012017100010",1,100000,0,0,100000
5, , ,"[TRVch# 193 Dt:20/04/2017] , Billno-SOL012012017100020",1,25000,0,0,25000
6, , ,"[TRVch# 194 Dt:20/04/2017] , Billno-SOL012012017100018",1,125000,0,0,125000
7, , ,"[TRVch# 415 Dt:29/04/2017] , Billno-SOL012012017100022",1,500000,0,0,500000
8, , ,"[TRVch# 421 Dt:29/04/2017] , Billno-SOL012012017100025",1,150000,0,0,150000
9, , ,"[TRVch# 44 Dt:10/04/2017] , Billno-SOL012012017100001",1,150000,0,0,150000
10, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11706,0,0,11706
11, , ,"[TRVch# 16 Dt:29/04/2017] , Billno-SOL012012017100023",1,11706,0,0,11706
12, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7567572,1779000,513462,5275110
13, , ,"[TRVch# 148 Dt:10/04/2017] , Billno-SOL01201032017-001",1,4291487,1779000,96754,2415733
14, , ,"[TRVch# 149 Dt:10/04/2017] , Billno-SOL01201032017-002",1,3133085,0,416708,2716377
15, , ,"[TRVch# 150 Dt:10/04/2017] , Billno-SOL01201032017-003",1,143000,0,0,143000
16, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3527,0,0,3527
17, , ,"[TRVch# 785 Dt:20/04/2017] , Billno-SOL012012017100012",1,3527,0,0,3527
18, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9058,0,0,9058
19, , ,"[TRVch# 787 Dt:20/04/2017] , Billno-SOL012012017100014",1,9058,0,0,9058
20, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8037,0,0,8037
21, , ,"[TRVch# 782 Dt:20/04/2017] , Billno-SOL012012017100007",1,6983,0,0,6983
22, , ,"[TRVch# 783 Dt:20/04/2017] , Billno-SOL012012017100008",1,1054,0,0,1054
23, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,321482,125000,13366,183116
24, , ,"[TRVch# 151 Dt:10/04/2017] , Billno-SOL01201032017-004",1,284051,125000,9781,149270
25, , ,"[TRVch# 152 Dt:10/04/2017] , Billno-SOL01201032017-005",1,37431,0,3585,33846
26, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,4935,0,0,4935
27, , ,"[TRVch# 786 Dt:20/04/2017] , Billno-SOL012012017100011",1,2743,0,0,2743
28, , ,"[TRVch# 799 Dt:29/04/2017] , Billno-SOL012012017100017",1,2192,0,0,2192
29, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1057,0,0,1057
30, , ,"[TRVch# 781 Dt:20/04/2017] , Billno-SOL012012017100006",1,1057,0,0,1057
0,Grand Total, , ,62,10430498,2462491,690066,7277941
1,SOL01-201-BEEO ARKI,Total, ,62,10430498,2462491,690066,7277941
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,925000,0,0,925000
3, , ,"[TRVch# 213 Dt:22/05/2017] , Billno-SOL012012017100051",1,600000,0,0,600000
4, , ,"[TRVch# 402 Dt:31/05/2017] , Billno-SOL012012017100074",1,75000,0,0,75000
5, , ,"[TRVch# 410 Dt:31/05/2017] , Billno-SOL012012017100061",1,150000,0,0,150000
6, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-SOL012012017100036",1,100000,0,0,100000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,13,8672615,2280542,668831,5723242
8, , ,"[TRVch# 1442 Dt:22/05/2017] , Billno-SOL012012017100050",1,26416,0,0,26416
9, , ,"[TRVch# 1443 Dt:22/05/2017] , Billno-SOL012012017100052",1,9529,0,0,9529
10, , ,"[TRVch# 1478 Dt:22/05/2017] , Billno-SOL012012017100054",1,15210,0,15,15195
11, , ,"[TRVch# 270 Dt:09/05/2017] , Billno-SOL01201042017-001",1,4328112,1813000,192239,2322873
12, , ,"[TRVch# 271 Dt:09/05/2017] , Billno-SOL01201042017-002",1,3139903,0,441767,2698136
13, , ,"[TRVch# 272 Dt:09/05/2017] , Billno-SOL01201042017-004",1,143000,0,0,143000
14, , ,"[TRVch# 447 Dt:09/05/2017] , Billno-SOL012012017100027",1,3500,0,0,3500
15, , ,"[TRVch# 448 Dt:09/05/2017] , Billno-SOL012012017100002",1,482529,467542,0,14987
16, , ,"[TRVch# 449 Dt:09/05/2017] , Billno-SOL012012017100003",1,344902,0,34610,310292
17, , ,"[TRVch# 454 Dt:09/05/2017] , Billno-SOL012012017100030",1,1992,0,200,1792
18, , ,"[TRVch# 455 Dt:09/05/2017] , Billno-SOL012012017100029",1,14151,0,0,14151
19, , ,"[TRVch# 473 Dt:09/05/2017] , Billno-SOL012012017100035",1,117871,0,0,117871
20, , ,"[TRVch# 500 Dt:09/05/2017] , Billno-SOL012012017100037",1,45500,0,0,45500
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,4,211100,0,0,211100
22, , ,"[TRVch# 1319 Dt:22/05/2017] , Billno-SOL012012017100038",1,7500,0,0,7500
23, , ,"[TRVch# 1320 Dt:22/05/2017] , Billno-SOL012012017100039",1,11800,0,0,11800
24, , ,"[TRVch# 445 Dt:09/05/2017] , Billno-SOL012012017100024",1,150000,0,0,150000
25, , ,"[TRVch# 446 Dt:09/05/2017] , Billno-SOL012012017100026",1,41800,0,0,41800
26, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,90,0,0,90
