,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,234716,61000,10138,163578
1,KNG00-055-RTO (FLYING SQUAD)  DHARAMSALA,Total, ,6,234716,61000,10138,163578
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,5,229116,61000,10138,157978
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00055032017-001",1,83296,35000,7495,40801
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00055032017-002",1,38736,0,476,38260
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00055032017-003",1,22279,0,2107,20172
6, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-KNG00055032017-004",1,37781,10000,30,27751
7, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-KNG00055032017-005",1,47024,16000,30,30994
8, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,5600,0,0,5600
9, , ,"[TRVch# 9 Dt:26/04/2017] , Billno-KNG000552017100001",1,5600,0,0,5600
0,Grand Total, , ,12,272532,79651,10409,182472
1,KNG00-055-RTO (FLYING SQUAD)  DHARAMSALA,Total, ,12,272532,79651,10409,182472
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,10,257431,79651,10409,167371
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG00055042017-001",1,84347,35000,7495,41852
4, , ,"[TRVch# 11 Dt:29/05/2017] , Billno-KNG000552017100007",1,5234,5234,0,0
5, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-KNG000552017100003",1,9273,9273,0,0
6, , ,"[TRVch# 13 Dt:29/05/2017] , Billno-KNG000552017100004",1,2466,0,243,2223
7, , ,"[TRVch# 14 Dt:29/05/2017] , Billno-KNG000552017100005",1,4320,0,0,4320
8, , ,"[TRVch# 15 Dt:29/05/2017] , Billno-KNG000552017100006",1,4144,4144,0,0
9, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-KNG00055042017-002",1,39226,0,476,38750
10, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-KNG00055042017-003",1,22553,0,2135,20418
11, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNG00055042017-004",1,38253,10000,30,28223
12, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNG00055042017-005",1,47615,16000,30,31585
13, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,12200,0,0,12200
14, , ,"[TRVch# 10 Dt:24/05/2017] , Billno-KNG000552017100009",1,12200,0,0,12200
15, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2901,0,0,2901
16, , ,"[TRVch# 8 Dt:23/05/2017] , Billno-KNG000552017100002",1,2901,0,0,2901
0,Grand Total, , ,12,312228,61000,10166,241062
1,KNG00-055-RTO (FLYING SQUAD)  DHARAMSALA,Total, ,12,312228,61000,10166,241062
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,8,301015,61000,10166,229849
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00055052017-001",1,84347,35000,7495,41852
4, , ,"[TRVch# 10 Dt:21/06/2017] , Billno-KNG000552017100011",1,933,0,0,933
5, , ,"[TRVch# 11 Dt:21/06/2017] , Billno-KNG000552017100012",1,2734,0,0,2734
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNG00055052017-002",1,39226,0,476,38750
7, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KNG00055052017-003",1,22553,0,2135,20418
8, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KNG00055052017-004",1,38253,10000,30,28223
9, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNG00055052017-005",1,47615,16000,30,31585
10, , ,"[TRVch# 9 Dt:17/06/2017] , Billno-KNG000552017100008",1,65354,0,0,65354
11, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 8 Dt:05/06/2017] , Billno-KNG000552017100010",1,6510,0,0,6510
13, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,4703,0,0,4703
14, , ,"[TRVch# 12 Dt:27/06/2017] , Billno-KNG000552017100016",1,700,0,0,700
15, , ,"[TRVch# 13 Dt:30/06/2017] , Billno-KNG000552017100015",1,914,0,0,914
16, , ,"[TRVch# 14 Dt:30/06/2017] , Billno-KNG000552017100017",1,3089,0,0,3089
0,Grand Total, , ,8,280553,61000,10230,209323
1,KNG00-055-RTO (FLYING SQUAD)  DHARAMSALA,Total, ,8,280553,61000,10230,209323
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,5,233552,61000,10230,162322
3, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00055062017-001",1,85047,35000,7495,42552
4, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNG00055062017-002",1,39226,0,476,38750
5, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KNG00055062017-003",1,23211,0,2199,21012
6, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-KNG00055062017-005",1,47815,16000,30,31785
7, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-KNG00055062017-004",1,38253,10000,30,28223
8, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4104,0,0,4104
9, , ,"[TRVch# 9 Dt:06/07/2017] , Billno-KNG000552017100014",1,4104,0,0,4104
10, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12994,0,0,12994
11, , ,"[TRVch# 13 Dt:17/07/2017] , Billno-KNG000552017100019",1,12994,0,0,12994
12, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,29903,0,0,29903
13, , ,"[TRVch# 8 Dt:06/07/2017] , Billno-KNG000552017100013",1,29903,0,0,29903
0,Grand Total, , ,10,271195,70080,10230,190885
1,KNG00-055-RTO (FLYING SQUAD)  DHARAMSALA,Total, ,10,271195,70080,10230,190885
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,7,244832,70080,10230,164522
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-KNG00055072017-001",1,85047,35000,7495,42552
4, , ,"[TRVch# 10 Dt:19/08/2017] , Billno-KNG000552017100026",1,7200,0,0,7200
5, , ,"[TRVch# 11 Dt:31/08/2017] , Billno-KNG000552017100028",1,4080,4080,0,0
