,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,17,1303633,162300,22323,1119010
1,KNG04-002-CIVIL JUDGE (JR DIVISION- I) NURPUR,Total, ,17,1303633,162300,22323,1119010
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,475000,0,0,475000
3, , ,"[TRVch# 491 Dt:21/04/2017] , Billno-KNG040022017100001",1,100000,0,0,100000
4, , ,"[TRVch# 492 Dt:21/04/2017] , Billno-KNG040022017100002",1,100000,0,0,100000
5, , ,"[TRVch# 493 Dt:21/04/2017] , Billno-KNG040022017100003",1,275000,0,0,275000
6, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,15000,0,0,15000
7, , ,"[TRVch# 6 Dt:21/04/2017] , Billno-KNG040022017000003",1,15000,0,0,15000
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,687680,162300,22323,503057
9, , ,"[TRVch# 134 Dt:21/04/2017] , Billno-KNG040022017000002",1,9916,1000,357,8559
10, , ,"[TRVch# 136 Dt:21/04/2017] , Billno-KNG040022017000004",1,15789,0,1511,14278
11, , ,"[TRVch# 60 Dt:10/04/2017] , Billno-KNG04002032017-001",1,97310,25000,10120,62190
12, , ,"[TRVch# 61 Dt:10/04/2017] , Billno-KNG04002032017-002",1,476596,136300,1514,338782
13, , ,"[TRVch# 62 Dt:10/04/2017] , Billno-KNG04002032017-003",1,88069,0,8821,79248
14, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,1450,0,0,1450
15, , ,"[TRVch# 142 Dt:21/04/2017] , Billno-KNG040022017100009",1,1450,0,0,1450
16, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,39747,0,0,39747
17, , ,"[TRVch# 138 Dt:21/04/2017] , Billno-KNG040022017100004",1,23279,0,0,23279
18, , ,"[TRVch# 140 Dt:21/04/2017] , Billno-KNG040022017100007",1,1000,0,0,1000
19, , ,"[TRVch# 141 Dt:21/04/2017] , Billno-KNG040022017100005",1,15468,0,0,15468
20, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,69010,0,0,69010
21, , ,"[TRVch# 148 Dt:21/04/2017] , Billno-KNG040022017000006",1,5721,0,0,5721
22, , ,"[TRVch# 199 Dt:29/04/2017] , Billno-KNG040022017100016",1,63289,0,0,63289
23, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,10746,0,0,10746
24, , ,"[TRVch# 139 Dt:21/04/2017] , Billno-KNG040022017100010",1,10746,0,0,10746
25, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
26, , ,"[TRVch# 137 Dt:21/04/2017] , Billno-KNG040022017100008",1,5000,0,0,5000
0,Grand Total, , ,26,1064944,230202,23806,810936
1,KNG04-002-CIVIL JUDGE (JR DIVISION- I) NURPUR,Total, ,26,1064944,230202,23806,810936
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 1207 Dt:31/05/2017] , Billno-KNG040022017100023",1,30000,0,0,30000
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,7,73380,0,0,73380
5, , ,"[TRVch# 14 Dt:24/05/2017] , Billno-KNG040022017000009",1,8676,0,0,8676
6, , ,"[TRVch# 15 Dt:24/05/2017] , Billno-KNG040022017000010",1,8676,0,0,8676
