,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,22,3092402,278000,57996,2756406
1,MDI00-528-COMMANDANT HOME GUARD MANDI,Total, ,22,3092402,278000,57996,2756406
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 91 Dt:12/04/2017] , Billno-MDI005282017100007",1,200000,0,0,200000
4, , ,"[TRVch# 92 Dt:12/04/2017] , Billno-MDI005282017100001",1,700000,0,0,700000
5, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,24051,0,0,24051
6, , ,"[TRVch# 6 Dt:27/04/2017] , Billno-MDI005282017100030",1,24051,0,0,24051
7, ,07-2070-00-107-02-C25N-V-N-01-SALARIES,Total,1,34949,0,1511,33438
8, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00528032017-001",1,34949,0,1511,33438
9, ,07-2070-00-107-02-S75N-V-N-01-SALARIES,Total,2,385103,152000,17223,215880
10, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00528032017-003",1,310825,152000,4330,154495
11, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00528032017-002",1,74278,0,12893,61385
12, ,07-2070-00-107-02-S75N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1644,0,0,1644
13, , ,"[TRVch# 12 Dt:18/04/2017] , Billno-MDI005282017100024",1,1644,0,0,1644
14, ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,6,783325,126000,39262,618063
15, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-MDI00528032017-009",1,96410,0,1812,94598
16, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00528032017-004",1,299923,40000,12200,247723
17, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00528032017-005",1,151747,71000,4210,76537
